BusStopID,BusStopNr,Line,ArrivalTime
4052,01,127,04:47:00
4052,01,127,05:17:00
4052,01,127,05:47:00
4052,01,127,06:19:00
4052,01,127,06:36:00
4052,01,127,06:51:00
4052,01,127,07:06:00
4052,01,127,07:21:00
4052,01,127,07:38:00
4052,01,127,07:53:00
4052,01,127,08:08:00
4052,01,127,08:23:00
4052,01,127,08:38:00
4052,01,127,08:53:00
4052,01,127,09:08:00
4052,01,127,09:23:00
4052,01,127,09:38:00
4052,01,127,09:53:00
4052,01,127,10:08:00
4052,01,127,10:23:00
4052,01,127,10:38:00
4052,01,127,10:53:00
4052,01,127,11:08:00
4052,01,127,11:23:00
4052,01,127,11:38:00
4052,01,127,11:53:00
4052,01,127,12:08:00
4052,01,127,12:23:00
4052,01,127,12:38:00
4052,01,127,12:53:00
4052,01,127,13:08:00
4052,01,127,13:23:00
4052,01,127,13:38:00
4052,01,127,13:53:00
4052,01,127,14:08:00
4052,01,127,14:23:00
4052,01,127,14:38:00
4052,01,127,14:53:00
4052,01,127,15:08:00
4052,01,127,15:23:00
4052,01,127,15:38:00
4052,01,127,15:53:00
4052,01,127,16:08:00
4052,01,127,16:23:00
4052,01,127,16:38:00
4052,01,127,16:53:00
4052,01,127,17:08:00
4052,01,127,17:23:00
4052,01,127,17:38:00
4052,01,127,17:53:00
4052,01,127,18:08:00
4052,01,127,18:23:00
4052,01,127,18:38:00
4052,01,127,18:53:00
4052,01,127,19:07:00
4052,01,127,19:22:00
4052,01,127,19:37:00
4052,01,127,19:52:00
4052,01,127,20:07:00
4052,01,127,20:22:00
4052,01,127,20:37:00
4052,01,127,20:52:00
4052,01,127,21:06:00
4052,01,127,21:22:00
4052,01,127,21:42:00
4052,01,127,22:02:00
4052,01,127,22:22:00
4052,01,127,22:47:00
4052,01,127,23:17:00
4052,01,127,23:47:00
4052,01,128,04:57:00
4052,01,128,05:12:00
4052,01,128,05:27:00
4052,01,128,05:42:00
4052,01,128,05:57:00
4052,01,128,06:12:00
4052,01,128,06:27:00
4052,01,128,06:42:00
4052,01,128,06:57:00
4052,01,128,07:12:00
4052,01,128,07:23:00
4052,01,128,07:34:00
4052,01,128,07:45:00
4052,01,128,07:55:00
4052,01,128,08:05:00
4052,01,128,08:16:00
4052,01,128,08:25:00
4052,01,128,08:35:00
4052,01,128,08:45:00
4052,01,128,08:54:00
4052,01,128,09:04:00
4052,01,128,09:13:00
4052,01,128,09:23:00
4052,01,128,09:33:00
4052,01,128,09:45:00
4052,01,128,09:58:00
4052,01,128,10:13:00
4052,01,128,10:28:00
4052,01,128,10:43:00
4052,01,128,10:58:00
4052,01,128,11:13:00
4052,01,128,11:28:00
4052,01,128,11:43:00
4052,01,128,11:58:00
4052,01,128,12:13:00
4052,01,128,12:28:00
4052,01,128,12:43:00
4052,01,128,12:58:00
4052,01,128,13:13:00
4052,01,128,13:28:00
4052,01,128,13:43:00
4052,01,128,13:58:00
4052,01,128,14:13:00
4052,01,128,14:28:00
4052,01,128,14:41:00
4052,01,128,14:51:00
4052,01,128,14:59:00
4052,01,128,15:09:00
4052,01,128,15:20:00
4052,01,128,15:30:00
4052,01,128,15:40:00
4052,01,128,15:50:00
4052,01,128,16:00:00
4052,01,128,16:10:00
4052,01,128,16:20:00
4052,01,128,16:30:00
4052,01,128,16:40:00
4052,01,128,16:50:00
4052,01,128,17:00:00
4052,01,128,17:10:00
4052,01,128,17:20:00
4052,01,128,17:30:00
4052,01,128,17:40:00
4052,01,128,17:50:00
4052,01,128,18:00:00
4052,01,128,18:10:00
4052,01,128,18:20:00
4052,01,128,18:30:00
4052,01,128,18:40:00
4052,01,128,18:50:00
4052,01,128,19:03:00
4052,01,128,19:12:00
4052,01,128,19:22:00
4052,01,128,19:32:00
4052,01,128,19:42:00
4052,01,128,19:52:00
4052,01,128,20:07:00
4052,01,128,20:22:00
4052,01,128,20:37:00
4052,01,128,20:52:00
4052,01,128,21:07:00
4052,01,128,21:22:00
4052,01,128,21:37:00
4052,01,128,21:52:00
4052,01,128,22:07:00
4052,01,128,22:22:00
4052,01,128,22:37:00
4052,01,128,22:57:00
4052,01,128,23:27:00
4052,01,158,05:32:00
4052,01,158,05:53:00
4052,01,158,06:15:00
4052,01,158,06:48:00
4052,01,158,07:03:00
4052,01,158,07:18:00
4052,01,158,07:34:00
4052,01,158,07:50:00
4052,01,158,08:05:00
4052,01,158,08:20:00
4052,01,158,08:35:00
4052,01,158,08:50:00
4052,01,158,09:05:00
4052,01,158,09:20:00
4052,01,158,09:30:00
4052,01,158,09:45:00
4052,01,158,10:00:00
4052,01,158,10:15:00
4052,01,158,10:30:00
4052,01,158,10:45:00
4052,01,158,11:00:00
4052,01,158,11:15:00
4052,01,158,11:30:00
4052,01,158,11:45:00
4052,01,158,12:00:00
4052,01,158,12:15:00
4052,01,158,12:30:00
4052,01,158,12:45:00
4052,01,158,13:00:00
4052,01,158,13:15:00
4052,01,158,13:30:00
4052,01,158,13:45:00
4052,01,158,14:00:00
4052,01,158,14:15:00
4052,01,158,14:30:00
4052,01,158,14:45:00
4052,01,158,15:00:00
4052,01,158,15:15:00
4052,01,158,15:30:00
4052,01,158,15:45:00
4052,01,158,16:00:00
4052,01,158,16:15:00
4052,01,158,16:30:00
4052,01,158,16:45:00
4052,01,158,17:00:00
4052,01,158,17:15:00
4052,01,158,17:30:00
4052,01,158,17:45:00
4052,01,158,18:00:00
4052,01,158,18:15:00
4052,01,158,18:30:00
4052,01,158,18:45:00
4052,01,158,19:00:00
4052,01,158,19:14:00
4052,01,158,19:29:00
4052,01,158,19:44:00
4052,01,158,19:59:00
4052,01,158,20:14:00
4052,01,158,20:29:00
4052,01,158,20:44:00
4052,01,158,20:59:00
4052,01,158,21:12:00
4052,01,158,21:32:00
4052,01,158,21:52:00
4052,01,158,22:12:00
4052,01,158,22:32:00
4052,01,158,23:02:00
4052,01,175,05:17:00
4052,01,175,05:32:00
4052,01,175,05:47:00
4052,01,175,06:02:00
4052,01,175,06:19:00
4052,01,175,06:36:00
4052,01,175,06:51:00
4052,01,175,07:06:00
4052,01,175,07:18:00
4052,01,175,07:28:00
4052,01,175,07:39:00
4052,01,175,07:50:00
4052,01,175,07:59:00
4052,01,175,08:09:00
4052,01,175,08:19:00
4052,01,175,08:29:00
4052,01,175,08:39:00
4052,01,175,08:49:00
4052,01,175,08:58:00
4052,01,175,09:08:00
4052,01,175,09:17:00
4052,01,175,09:27:00
