BusStopID,BusStopNr,Line,ArrivalTime
1746,01,L37,05:04:00
1746,01,L37,05:54:00
1746,01,L37,06:29:00
1746,01,L37,07:29:00
1746,01,L37,08:03:00
1746,01,L37,09:39:00
1746,01,L37,11:39:00
1746,01,L37,13:04:00
1746,01,L37,14:18:00
1746,01,L37,15:18:00
1746,01,L37,16:06:00
1746,01,L37,17:19:00
1746,01,L37,18:06:00
1746,01,L37,19:06:00
1746,01,L37,20:27:00
1746,01,L37,21:53:00
1746,02,L35,06:27:00
1746,02,L35,08:03:00
1746,02,L35,09:35:00
1746,02,L35,11:07:00
1746,02,L35,13:05:00
1746,02,L35,14:40:00
1746,02,L35,16:10:00
1746,02,L35,17:40:00
1746,02,L35,19:10:00
1746,02,L35,20:42:00
1746,02,L37,04:55:00
1746,02,L37,05:30:00
1746,02,L37,06:30:00
1746,02,L37,07:15:00
1746,02,L37,08:52:00
1746,02,L37,10:52:00
1746,02,L37,12:17:00
1746,02,L37,13:17:00
1746,02,L37,14:17:00
1746,02,L37,15:17:00
1746,02,L37,16:17:00
1746,02,L37,17:17:00
1746,02,L37,18:07:00
1746,02,L37,19:27:00
1746,02,L37,21:07:00
1746,02,L37,22:37:00
1746,02,L40,04:31:00
1746,02,L40,05:40:00
1746,02,L40,06:47:00
1746,02,L40,07:47:00
1746,02,L40,08:47:00
1746,02,L40,10:17:00
1746,02,L40,12:17:00
1746,02,L40,13:37:00
1746,02,L40,15:07:00
1746,02,L40,16:17:00
1746,02,L40,17:32:00
1746,02,L40,19:52:00
1746,02,L40,22:13:00
