BusStopID,BusStopNr,Line,ArrivalTime
7055,02,185,05:01:00
7055,02,185,05:31:00
7055,02,185,05:46:00
7055,02,185,06:01:00
7055,02,185,06:19:00
7055,02,185,06:34:00
7055,02,185,06:49:00
7055,02,185,07:04:00
7055,02,185,07:21:00
7055,02,185,07:37:00
7055,02,185,07:55:00
7055,02,185,08:08:00
7055,02,185,08:19:00
7055,02,185,08:29:00
7055,02,185,08:44:00
7055,02,185,08:59:00
7055,02,185,09:14:00
7055,02,185,09:26:00
7055,02,185,09:38:00
7055,02,185,09:53:00
7055,02,185,10:08:00
7055,02,185,10:23:00
7055,02,185,10:38:00
7055,02,185,10:53:00
7055,02,185,11:08:00
7055,02,185,11:23:00
7055,02,185,11:38:00
7055,02,185,11:53:00
7055,02,185,12:08:00
7055,02,185,12:23:00
7055,02,185,12:38:00
7055,02,185,12:53:00
7055,02,185,13:08:00
7055,02,185,13:23:00
7055,02,185,13:38:00
7055,02,185,13:53:00
7055,02,185,14:08:00
7055,02,185,14:23:00
7055,02,185,14:38:00
7055,02,185,14:53:00
7055,02,185,15:08:00
7055,02,185,15:24:00
7055,02,185,15:39:00
7055,02,185,15:54:00
7055,02,185,16:09:00
7055,02,185,16:24:00
7055,02,185,16:39:00
7055,02,185,16:54:00
7055,02,185,17:09:00
7055,02,185,17:24:00
7055,02,185,17:39:00
7055,02,185,17:54:00
7055,02,185,18:09:00
7055,02,185,18:24:00
7055,02,185,18:39:00
7055,02,185,18:54:00
7055,02,185,19:08:00
7055,02,185,19:22:00
7055,02,185,19:36:00
7055,02,185,19:54:00
7055,02,185,20:14:00
7055,02,185,20:34:00
7055,02,185,20:54:00
7055,02,185,21:14:00
7055,02,185,21:31:00
7055,02,185,21:51:00
7055,02,185,22:11:00
7055,02,185,22:31:00
7055,02,185,22:51:00
7055,02,185,23:11:00
7055,02,185,23:31:00
7055,02,185,24:01:00
7055,04,1,04:07:00
7055,04,1,04:37:00
7055,04,1,04:57:00
7055,04,1,05:07:00
7055,04,1,05:17:00
7055,04,1,05:27:00
7055,04,1,05:37:00
7055,04,1,05:43:00
7055,04,1,05:45:00
7055,04,1,05:53:00
7055,04,1,05:59:00
7055,04,1,06:05:00
7055,04,1,06:11:00
7055,04,1,06:17:00
7055,04,1,06:23:00
7055,04,1,06:25:00
7055,04,1,06:29:00
7055,04,1,06:35:00
7055,04,1,06:41:00
7055,04,1,06:47:00
7055,04,1,06:51:00
7055,04,1,06:55:00
7055,04,1,06:59:00
7055,04,1,07:03:00
7055,04,1,07:07:00
7055,04,1,07:11:00
7055,04,1,07:15:00
7055,04,1,07:19:00
7055,04,1,07:23:00
7055,04,1,07:27:00
7055,04,1,07:31:00
7055,04,1,07:35:00
7055,04,1,07:39:00
7055,04,1,07:43:00
7055,04,1,07:47:00
7055,04,1,07:51:00
7055,04,1,07:55:00
7055,04,1,07:59:00
7055,04,1,08:03:00
7055,04,1,08:07:00
7055,04,1,08:11:00
7055,04,1,08:15:00
7055,04,1,08:19:00
7055,04,1,08:23:00
7055,04,1,08:27:00
7055,04,1,08:31:00
7055,04,1,08:35:00
7055,04,1,08:39:00
7055,04,1,08:43:00
7055,04,1,08:48:00
7055,04,1,08:53:00
7055,04,1,08:59:00
7055,04,1,09:02:00
7055,04,1,09:05:00
7055,04,1,09:11:00
7055,04,1,09:17:00
7055,04,1,09:23:00
7055,04,1,09:26:00
7055,04,1,09:29:00
7055,04,1,09:35:00
7055,04,1,09:41:00
7055,04,1,09:47:00
7055,04,1,09:53:00
7055,04,1,09:59:00
7055,04,1,10:05:00
7055,04,1,10:11:00
7055,04,1,10:17:00
7055,04,1,10:23:00
7055,04,1,10:29:00
7055,04,1,10:35:00
7055,04,1,10:41:00
7055,04,1,10:47:00
7055,04,1,10:53:00
7055,04,1,10:59:00
7055,04,1,11:05:00
7055,04,1,11:11:00
7055,04,1,11:17:00
7055,04,1,11:23:00
7055,04,1,11:29:00
7055,04,1,11:35:00
7055,04,1,11:41:00
7055,04,1,11:47:00
7055,04,1,11:53:00
7055,04,1,11:59:00
7055,04,1,12:05:00
7055,04,1,12:11:00
7055,04,1,12:17:00
7055,04,1,12:23:00
7055,04,1,12:29:00
7055,04,1,12:35:00
7055,04,1,12:41:00
7055,04,1,12:47:00
7055,04,1,12:53:00
7055,04,1,12:59:00
7055,04,1,13:05:00
7055,04,1,13:11:00
7055,04,1,13:17:00
7055,04,1,13:23:00
7055,04,1,13:29:00
7055,04,1,13:35:00
7055,04,1,13:41:00
7055,04,1,13:47:00
7055,04,1,13:53:00
7055,04,1,13:59:00
7055,04,1,14:05:00
7055,04,1,14:11:00
7055,04,1,14:14:00
7055,04,1,14:17:00
7055,04,1,14:23:00
7055,04,1,14:29:00
7055,04,1,14:35:00
7055,04,1,14:38:00
7055,04,1,14:41:00
7055,04,1,14:47:00
7055,04,1,14:51:00
7055,04,1,14:55:00
7055,04,1,14:59:00
7055,04,1,15:03:00
7055,04,1,15:07:00
7055,04,1,15:11:00
7055,04,1,15:15:00
7055,04,1,15:19:00
7055,04,1,15:23:00
7055,04,1,15:27:00
7055,04,1,15:31:00
7055,04,1,15:35:00
7055,04,1,15:39:00
7055,04,1,15:43:00
7055,04,1,15:47:00
7055,04,1,15:51:00
7055,04,1,15:55:00
7055,04,1,15:59:00
7055,04,1,16:03:00
7055,04,1,16:07:00
7055,04,1,16:11:00
7055,04,1,16:15:00
7055,04,1,16:19:00
7055,04,1,16:23:00
7055,04,1,16:27:00
7055,04,1,16:31:00
7055,04,1,16:35:00
7055,04,1,16:39:00
7055,04,1,16:43:00
7055,04,1,16:47:00
7055,04,1,16:51:00
7055,04,1,16:55:00
7055,04,1,16:59:00
7055,04,1,17:03:00
7055,04,1,17:07:00
7055,04,1,17:11:00
7055,04,1,17:15:00
7055,04,1,17:19:00
7055,04,1,17:23:00
7055,04,1,17:27:00
7055,04,1,17:31:00
7055,04,1,17:35:00
7055,04,1,17:39:00
7055,04,1,17:43:00
7055,04,1,17:47:00
7055,04,1,17:51:00
7055,04,1,17:55:00
7055,04,1,18:00:00
7055,04,1,18:05:00
7055,04,1,18:11:00
7055,04,1,18:14:00
7055,04,1,18:17:00
7055,04,1,18:23:00
7055,04,1,18:29:00
7055,04,1,18:35:00
7055,04,1,18:38:00
7055,04,1,18:41:00
7055,04,1,18:47:00
7055,04,1,18:53:00
7055,04,1,18:56:00
7055,04,1,18:59:00
7055,04,1,19:02:00
7055,04,1,19:05:00
7055,04,1,19:11:00
7055,04,1,19:17:00
7055,04,1,19:23:00
7055,04,1,19:29:00
7055,04,1,19:35:00
7055,04,1,19:41:00
7055,04,1,19:47:00
7055,04,1,19:53:00
7055,04,1,19:59:00
7055,04,1,20:05:00
7055,04,1,20:11:00
7055,04,1,20:14:00
7055,04,1,20:17:00
7055,04,1,20:22:00
7055,04,1,20:27:00
7055,04,1,20:32:00
7055,04,1,20:37:00
7055,04,1,20:42:00
7055,04,1,20:47:00
7055,04,1,20:52:00
7055,04,1,20:57:00
7055,04,1,21:07:00
7055,04,1,21:17:00
7055,04,1,21:27:00
7055,04,1,21:37:00
7055,04,1,21:47:00
7055,04,1,21:57:00
7055,04,1,22:07:00
7055,04,1,22:17:00
7055,04,1,22:27:00
7055,04,1,22:37:00
7055,04,1,22:47:00
7055,04,1,22:57:00
7055,04,1,23:07:00
7055,04,1,23:16:00
7055,04,1,23:36:00
7055,04,1,23:56:00
7055,04,1,24:16:00
7055,04,1,24:36:00
7055,04,1,24:56:00
7055,04,4,09:44:00
7055,04,4,09:56:00
7055,04,4,18:44:00
7055,04,4,20:53:00
7055,04,4,21:13:00
7055,04,4,23:45:00
7055,04,4,24:05:00
7055,04,6,05:04:00
7055,04,6,05:24:00
7055,04,6,05:34:00
7055,04,6,05:44:00
7055,04,6,05:54:00
7055,04,6,06:04:00
7055,04,6,06:20:00
7055,04,6,06:32:00
7055,04,6,06:45:00
7055,04,6,06:57:00
7055,04,6,07:09:00
7055,04,6,07:17:00
7055,04,6,07:25:00
7055,04,6,07:33:00
7055,04,6,07:41:00
7055,04,6,07:49:00
7055,04,6,07:57:00
7055,04,6,08:05:00
7055,04,6,08:13:00
7055,04,6,08:21:00
7055,04,6,08:29:00
7055,04,6,08:37:00
7055,04,6,08:45:00
7055,04,6,08:53:00
7055,04,6,09:01:00
7055,04,6,09:09:00
7055,04,6,09:19:00
7055,04,6,09:32:00
7055,04,6,09:43:00
7055,04,6,09:56:00
7055,04,6,10:08:00
7055,04,6,10:20:00
7055,04,6,10:32:00
7055,04,6,10:44:00
7055,04,6,10:56:00
7055,04,6,11:08:00
7055,04,6,11:20:00
7055,04,6,11:32:00
7055,04,6,11:44:00
7055,04,6,11:56:00
7055,04,6,12:08:00
7055,04,6,12:20:00
7055,04,6,12:32:00
7055,04,6,12:44:00
7055,04,6,12:56:00
7055,04,6,13:08:00
7055,04,6,13:20:00
7055,04,6,13:32:00
7055,04,6,13:44:00
7055,04,6,13:56:00
7055,04,6,14:08:00
7055,04,6,14:21:00
7055,04,6,14:27:00
7055,04,6,14:33:00
7055,04,6,14:45:00
7055,04,6,14:51:00
7055,04,6,14:57:00
7055,04,6,15:09:00
7055,04,6,15:17:00
7055,04,6,15:25:00
7055,04,6,15:33:00
7055,04,6,15:41:00
7055,04,6,15:49:00
7055,04,6,15:57:00
7055,04,6,16:05:00
7055,04,6,16:13:00
7055,04,6,16:21:00
7055,04,6,16:29:00
7055,04,6,16:37:00
7055,04,6,16:45:00
7055,04,6,16:53:00
7055,04,6,17:01:00
7055,04,6,17:09:00
7055,04,6,17:17:00
7055,04,6,17:25:00
7055,04,6,17:33:00
7055,04,6,17:41:00
7055,04,6,17:49:00
7055,04,6,17:57:00
7055,04,6,18:05:00
7055,04,6,18:12:00
7055,04,6,18:20:00
7055,04,6,18:31:00
7055,04,6,18:36:00
7055,04,6,18:44:00
7055,04,6,18:55:00
7055,04,6,19:08:00
7055,04,6,19:20:00
7055,04,6,19:32:00
7055,04,6,19:44:00
7055,04,6,19:56:00
7055,04,6,20:08:00
7055,04,6,20:17:00
7055,04,6,20:25:00
7055,04,6,20:44:00
7055,04,6,21:04:00
7055,04,6,21:24:00
