BusStopID,BusStopNr,Line,ArrivalTime
5039,05,157,04:56:00
5039,05,157,05:26:00
5039,05,157,05:56:00
5039,05,157,06:17:00
5039,05,157,06:33:00
5039,05,157,06:48:00
5039,05,157,07:03:00
5039,05,157,07:19:00
5039,05,157,07:31:00
5039,05,157,07:41:00
5039,05,157,07:51:00
5039,05,157,08:01:00
5039,05,157,08:13:00
5039,05,157,08:25:00
5039,05,157,08:37:00
5039,05,157,08:49:00
5039,05,157,09:01:00
5039,05,157,09:13:00
5039,05,157,09:24:00
5039,05,157,09:36:00
5039,05,157,09:48:00
5039,05,157,10:00:00
5039,05,157,10:12:00
5039,05,157,10:24:00
5039,05,157,10:36:00
5039,05,157,10:48:00
5039,05,157,11:00:00
5039,05,157,11:12:00
5039,05,157,11:24:00
5039,05,157,11:36:00
5039,05,157,11:48:00
5039,05,157,12:00:00
5039,05,157,12:12:00
5039,05,157,12:24:00
5039,05,157,12:36:00
5039,05,157,12:48:00
5039,05,157,13:00:00
5039,05,157,13:12:00
5039,05,157,13:24:00
5039,05,157,13:36:00
5039,05,157,13:48:00
5039,05,157,14:00:00
5039,05,157,14:12:00
5039,05,157,14:24:00
5039,05,157,14:36:00
5039,05,157,14:48:00
5039,05,157,15:00:00
5039,05,157,15:12:00
5039,05,157,15:24:00
5039,05,157,15:36:00
5039,05,157,15:48:00
5039,05,157,16:00:00
5039,05,157,16:12:00
5039,05,157,16:24:00
5039,05,157,16:36:00
5039,05,157,16:48:00
5039,05,157,17:00:00
5039,05,157,17:12:00
5039,05,157,17:24:00
5039,05,157,17:36:00
5039,05,157,17:48:00
5039,05,157,18:00:00
5039,05,157,18:12:00
5039,05,157,18:24:00
5039,05,157,18:36:00
5039,05,157,18:48:00
5039,05,157,19:00:00
5039,05,157,19:12:00
5039,05,157,19:24:00
5039,05,157,19:39:00
5039,05,157,19:54:00
5039,05,157,20:09:00
5039,05,157,20:24:00
5039,05,157,20:39:00
5039,05,157,20:54:00
5039,05,157,21:08:00
5039,05,157,21:22:00
5039,05,157,21:36:00
5039,05,157,21:51:00
5039,05,157,22:06:00
5039,05,157,22:21:00
5039,05,157,22:36:00
5039,05,157,22:56:00
5039,05,157,23:26:00
5039,05,157,23:56:00
5039,02,178,08:03:00
5039,02,178,08:33:00
5039,02,178,09:03:00
5039,02,178,09:33:00
5039,02,178,10:03:00
5039,02,178,10:33:00
5039,02,178,11:03:00
5039,02,178,11:33:00
5039,02,178,12:03:00
5039,02,178,12:33:00
5039,02,178,13:03:00
5039,02,178,13:33:00
5039,02,178,14:03:00
5039,02,178,14:33:00
5039,02,178,15:04:00
5039,02,178,15:34:00
5039,02,178,16:03:00
5039,02,178,16:33:00
5039,02,178,17:03:00
5039,02,178,17:33:00
5039,02,178,18:04:00
5039,02,178,18:34:00
5039,02,178,19:02:00
5039,02,178,19:32:00
5039,02,178,20:02:00
5039,02,178,20:32:00
5039,02,178,21:13:00
5039,02,N45,23:50:00
5039,02,N45,24:50:00
5039,02,N45,25:50:00
5039,02,N45,26:50:00
5039,02,N45,27:50:00
5039,02,N45,28:50:00
5039,02,N95,23:20:00
5039,02,N95,24:20:00
5039,02,N95,25:20:00
5039,02,N95,26:20:00
5039,02,N95,27:20:00
5039,02,N95,28:20:00
5039,01,178,06:50:00
5039,01,178,07:25:00
5039,01,178,08:01:00
5039,01,178,08:31:00
5039,01,178,09:02:00
5039,01,178,09:30:00
5039,01,178,10:00:00
5039,01,178,10:27:00
5039,01,178,10:57:00
5039,01,178,11:27:00
5039,01,178,11:57:00
5039,01,178,12:27:00
5039,01,178,12:57:00
5039,01,178,13:27:00
5039,01,178,13:57:00
5039,01,178,14:28:00
5039,01,178,14:58:00
5039,01,178,15:32:00
5039,01,178,16:02:00
5039,01,178,16:35:00
5039,01,178,17:05:00
5039,01,178,17:35:00
5039,01,178,18:05:00
5039,01,178,18:30:00
5039,01,178,19:00:00
5039,01,178,19:27:00
5039,01,178,19:57:00
5039,01,N45,24:01:00
5039,01,N45,24:59:00
5039,01,N45,25:59:00
5039,01,N45,26:59:00
5039,01,N45,27:59:00
5039,01,N45,28:59:00
5039,01,N95,23:28:00
5039,01,N95,24:23:00
5039,01,N95,25:23:00
5039,01,N95,26:23:00
5039,01,N95,27:23:00
5039,01,N95,28:23:00
5039,04,10,04:18:00
5039,04,10,04:38:00
5039,04,10,04:58:00
5039,04,10,05:18:00
5039,04,10,05:38:00
5039,04,10,05:52:00
5039,04,10,05:58:00
5039,04,10,06:14:00
5039,04,10,06:26:00
5039,04,10,06:30:00
5039,04,10,06:35:00
5039,04,10,06:38:00
5039,04,10,06:41:00
5039,04,10,06:45:00
5039,04,10,06:51:00
5039,04,10,07:04:00
5039,04,10,07:12:00
5039,04,10,07:20:00
5039,04,10,07:28:00
5039,04,10,07:36:00
5039,04,10,07:44:00
5039,04,10,07:52:00
5039,04,10,08:00:00
5039,04,10,08:08:00
5039,04,10,08:16:00
5039,04,10,08:24:00
5039,04,10,08:32:00
5039,04,10,08:40:00
5039,04,10,08:48:00
5039,04,10,08:56:00
5039,04,10,09:04:00
5039,04,10,09:16:00
5039,04,10,09:28:00
5039,04,10,09:40:00
5039,04,10,09:52:00
5039,04,10,10:04:00
5039,04,10,10:16:00
5039,04,10,10:28:00
5039,04,10,10:40:00
5039,04,10,10:52:00
5039,04,10,11:04:00
5039,04,10,11:16:00
5039,04,10,11:28:00
5039,04,10,11:40:00
5039,04,10,11:52:00
5039,04,10,12:04:00
5039,04,10,12:16:00
5039,04,10,12:28:00
5039,04,10,12:40:00
5039,04,10,12:52:00
5039,04,10,13:04:00
5039,04,10,13:16:00
5039,04,10,13:28:00
5039,04,10,13:40:00
5039,04,10,13:52:00
5039,04,10,14:04:00
5039,04,10,14:16:00
5039,04,10,14:22:00
5039,04,10,14:28:00
5039,04,10,14:40:00
5039,04,10,14:46:00
5039,04,10,14:52:00
5039,04,10,15:04:00
5039,04,10,15:12:00
5039,04,10,15:20:00
5039,04,10,15:28:00
5039,04,10,15:36:00
5039,04,10,15:44:00
5039,04,10,15:52:00
5039,04,10,16:00:00
5039,04,10,16:08:00
5039,04,10,16:16:00
5039,04,10,16:24:00
5039,04,10,16:32:00
5039,04,10,16:40:00
5039,04,10,16:48:00
5039,04,10,16:56:00
5039,04,10,17:04:00
5039,04,10,17:12:00
5039,04,10,17:20:00
5039,04,10,17:28:00
5039,04,10,17:36:00
5039,04,10,17:44:00
5039,04,10,17:52:00
5039,04,10,18:00:00
5039,04,10,18:08:00
5039,04,10,18:16:00
5039,04,10,18:28:00
5039,04,10,18:40:00
5039,04,10,18:52:00
5039,04,10,19:04:00
5039,04,10,19:16:00
5039,04,10,19:28:00
5039,04,10,19:40:00
5039,04,10,19:52:00
5039,04,10,20:04:00
5039,04,10,20:19:00
5039,04,10,20:38:00
5039,04,10,20:58:00
5039,04,10,21:18:00
5039,04,10,21:38:00
5039,04,10,21:58:00
5039,04,10,22:18:00
5039,04,10,22:38:00
5039,04,10,22:58:00
5039,04,10,23:18:00
5039,04,35,09:35:00
5039,04,35,09:59:00
5039,04,35,10:06:00
5039,04,35,10:11:00
5039,04,35,18:47:00
5039,04,35,18:54:00
5039,04,35,19:11:00
5039,04,35,19:18:00
5039,04,35,20:45:00
5039,04,35,20:46:00
5039,04,35,21:06:00
5039,04,35,21:26:00
5039,04,35,23:24:00
5039,04,35,23:36:00
5039,03,10,05:02:00
5039,03,10,05:22:00
5039,03,10,05:42:00
5039,03,10,06:02:00
5039,03,10,06:14:00
5039,03,10,06:26:00
5039,03,10,06:38:00
5039,03,10,06:48:00
5039,03,10,06:56:00
5039,03,10,07:04:00
5039,03,10,07:12:00
5039,03,10,07:20:00
5039,03,10,07:28:00
5039,03,10,07:36:00
5039,03,10,07:44:00
5039,03,10,07:52:00
5039,03,10,08:00:00
5039,03,10,08:08:00
5039,03,10,08:16:00
5039,03,10,08:24:00
5039,03,10,08:32:00
5039,03,10,08:40:00
5039,03,10,08:48:00
5039,03,10,08:56:00
5039,03,10,09:04:00
5039,03,10,09:14:00
5039,03,10,09:22:00
5039,03,10,09:26:00
5039,03,10,09:38:00
5039,03,10,09:50:00
5039,03,10,10:02:00
5039,03,10,10:14:00
5039,03,10,10:26:00
5039,03,10,10:38:00
5039,03,10,10:50:00
5039,03,10,11:02:00
5039,03,10,11:14:00
5039,03,10,11:26:00
5039,03,10,11:38:00
5039,03,10,11:50:00
5039,03,10,12:02:00
5039,03,10,12:14:00
5039,03,10,12:26:00
5039,03,10,12:38:00
5039,03,10,12:50:00
5039,03,10,13:02:00
5039,03,10,13:14:00
5039,03,10,13:26:00
5039,03,10,13:38:00
5039,03,10,13:50:00
5039,03,10,14:02:00
5039,03,10,14:14:00
5039,03,10,14:26:00
5039,03,10,14:38:00
5039,03,10,14:48:00
5039,03,10,14:56:00
5039,03,10,15:04:00
5039,03,10,15:12:00
5039,03,10,15:20:00
5039,03,10,15:28:00
5039,03,10,15:36:00
5039,03,10,15:44:00
5039,03,10,15:52:00
5039,03,10,16:00:00
5039,03,10,16:08:00
5039,03,10,16:16:00
5039,03,10,16:24:00
5039,03,10,16:32:00
5039,03,10,16:40:00
5039,03,10,16:48:00
5039,03,10,16:56:00
5039,03,10,17:04:00
5039,03,10,17:12:00
5039,03,10,17:20:00
5039,03,10,17:28:00
5039,03,10,17:36:00
5039,03,10,17:44:00
5039,03,10,17:52:00
5039,03,10,18:00:00
5039,03,10,18:08:00
5039,03,10,18:12:00
5039,03,10,18:16:00
5039,03,10,18:26:00
5039,03,10,18:34:00
5039,03,10,18:36:00
5039,03,10,18:38:00
5039,03,10,18:50:00
5039,03,10,19:02:00
5039,03,10,19:14:00
5039,03,10,19:26:00
5039,03,10,19:38:00
5039,03,10,19:50:00
5039,03,10,20:02:00
5039,03,10,20:22:00
5039,03,10,20:32:00
5039,03,10,20:37:00
5039,03,10,20:42:00
5039,03,10,21:02:00
5039,03,10,21:22:00
5039,03,10,21:42:00
5039,03,10,22:02:00
5039,03,10,22:22:00
5039,03,10,22:43:00
5039,03,10,23:04:00
5039,03,10,23:24:00
5039,03,10,23:44:00
5039,03,10,23:54:00
5039,03,35,04:39:00
5039,03,35,04:51:00
5039,03,35,05:11:00
5039,03,35,05:30:00
5039,03,35,05:51:00
5039,03,35,06:06:00
5039,03,35,06:10:00
5039,03,35,06:25:00
5039,03,35,06:29:00
5039,03,35,06:51:00
5039,03,35,14:03:00
5039,03,35,14:06:00
5039,03,35,14:38:00
5039,03,35,14:42:00
5039,06,157,05:02:00
5039,06,157,05:22:00
5039,06,157,05:42:00
5039,06,157,05:57:00
5039,06,157,06:15:00
5039,06,157,06:30:00
5039,06,157,06:45:00
5039,06,157,06:57:00
5039,06,157,07:08:00
5039,06,157,07:19:00
5039,06,157,07:29:00
5039,06,157,07:37:00
5039,06,157,07:49:00
5039,06,157,07:59:00
5039,06,157,08:09:00
5039,06,157,08:20:00
5039,06,157,08:30:00
5039,06,157,08:40:00
5039,06,157,08:52:00
5039,06,157,09:04:00
5039,06,157,09:15:00
5039,06,157,09:27:00
5039,06,157,09:39:00
5039,06,157,09:51:00
5039,06,157,10:03:00
5039,06,157,10:15:00
5039,06,157,10:27:00
5039,06,157,10:39:00
5039,06,157,10:51:00
5039,06,157,11:03:00
5039,06,157,11:15:00
5039,06,157,11:27:00
5039,06,157,11:39:00
5039,06,157,11:51:00
5039,06,157,12:03:00
5039,06,157,12:15:00
5039,06,157,12:27:00
5039,06,157,12:39:00
5039,06,157,12:51:00
5039,06,157,13:03:00
5039,06,157,13:15:00
5039,06,157,13:27:00
5039,06,157,13:39:00
5039,06,157,13:51:00
5039,06,157,14:03:00
5039,06,157,14:15:00
5039,06,157,14:27:00
5039,06,157,14:39:00
5039,06,157,14:51:00
5039,06,157,15:03:00
5039,06,157,15:16:00
5039,06,157,15:29:00
5039,06,157,15:41:00
5039,06,157,15:53:00
5039,06,157,16:06:00
5039,06,157,16:18:00
5039,06,157,16:30:00
5039,06,157,16:42:00
5039,06,157,16:54:00
5039,06,157,17:06:00
5039,06,157,17:18:00
5039,06,157,17:30:00
5039,06,157,17:42:00
5039,06,157,17:54:00
5039,06,157,18:05:00
5039,06,157,18:17:00
5039,06,157,18:29:00
5039,06,157,18:41:00
5039,06,157,18:54:00
5039,06,157,19:09:00
5039,06,157,19:21:00
5039,06,157,19:36:00
5039,06,157,19:51:00
5039,06,157,20:06:00
5039,06,157,20:21:00
5039,06,157,20:36:00
5039,06,157,20:51:00
5039,06,157,21:08:00
5039,06,157,21:27:00
5039,06,157,21:47:00
5039,06,157,22:07:00
5039,06,157,22:32:00
5039,06,157,23:02:00
