BusStopID,BusStopNr,Line,ArrivalTime
1184,01,723,05:01:00
1184,01,723,05:21:00
1184,01,723,05:41:00
1184,01,723,06:00:00
1184,01,723,06:20:00
1184,01,723,06:40:00
1184,01,723,07:00:00
1184,01,723,07:20:00
1184,01,723,07:50:00
1184,01,723,08:20:00
1184,01,723,08:50:00
1184,01,723,09:20:00
1184,01,723,09:50:00
1184,01,723,10:20:00
1184,01,723,10:50:00
1184,01,723,11:20:00
1184,01,723,11:50:00
1184,01,723,12:20:00
1184,01,723,12:50:00
1184,01,723,13:20:00
1184,01,723,13:50:00
1184,01,723,14:20:00
1184,01,723,14:51:00
1184,01,723,15:22:00
1184,01,723,15:50:00
1184,01,723,16:15:00
1184,01,723,16:35:00
1184,01,723,16:55:00
1184,01,723,17:15:00
1184,01,723,17:35:00
1184,01,723,17:55:00
1184,01,723,18:16:00
1184,01,723,18:36:00
1184,01,723,18:56:00
1184,01,723,19:21:00
1184,01,723,19:51:00
1184,01,723,20:21:00
1184,01,723,20:51:00
1184,01,723,21:21:00
1184,01,723,21:54:00
1184,01,723,22:34:00
1184,01,723,23:14:00
1184,01,L10,07:10:00
1184,01,L10,08:45:00
1184,01,L10,09:32:00
1184,01,L10,10:31:00
1184,01,L10,11:31:00
1184,01,L10,12:26:00
1184,01,L10,13:26:00
1184,01,L10,14:46:00
1184,01,L10,15:46:00
1184,01,L10,16:31:00
1184,01,L10,17:30:00
1184,01,L34,05:11:00
1184,01,L34,05:37:00
1184,01,L34,06:17:00
1184,01,L34,07:03:00
1184,01,L34,07:25:00
1184,01,L34,08:13:00
1184,01,L34,09:05:00
1184,01,L34,09:37:00
1184,01,L34,10:58:00
1184,01,L34,11:58:00
1184,01,L34,12:39:00
1184,01,L34,13:39:00
1184,01,L34,14:44:00
1184,01,L34,15:19:00
1184,01,L34,16:12:00
1184,01,L34,16:53:00
1184,01,L34,17:34:00
1184,01,L34,18:13:00
1184,01,L34,18:58:00
1184,01,L34,19:34:00
1184,01,L34,20:39:00
1184,01,L34,21:46:00
1184,01,L34,22:46:00
1184,02,723,04:43:00
1184,02,723,05:03:00
1184,02,723,05:23:00
1184,02,723,05:43:00
1184,02,723,06:03:00
1184,02,723,06:24:00
1184,02,723,06:45:00
1184,02,723,07:10:00
1184,02,723,07:40:00
1184,02,723,08:10:00
1184,02,723,08:40:00
1184,02,723,09:10:00
1184,02,723,09:40:00
1184,02,723,10:10:00
1184,02,723,10:40:00
1184,02,723,11:10:00
1184,02,723,11:40:00
1184,02,723,12:11:00
1184,02,723,12:41:00
1184,02,723,13:11:00
1184,02,723,13:41:00
1184,02,723,14:11:00
1184,02,723,14:43:00
1184,02,723,15:14:00
1184,02,723,15:34:00
1184,02,723,15:55:00
1184,02,723,16:15:00
1184,02,723,16:35:00
1184,02,723,16:55:00
1184,02,723,17:15:00
1184,02,723,17:35:00
1184,02,723,17:55:00
1184,02,723,18:14:00
1184,02,723,18:44:00
1184,02,723,19:13:00
1184,02,723,19:40:00
1184,02,723,20:10:00
1184,02,723,20:40:00
1184,02,723,21:10:00
1184,02,723,21:44:00
1184,02,723,22:25:00
1184,02,723,23:04:00
1184,02,L10,07:37:00
1184,02,L10,08:09:00
1184,02,L10,09:09:00
1184,02,L10,09:54:00
1184,02,L10,10:54:00
1184,02,L10,11:54:00
1184,02,L10,13:19:00
1184,02,L10,14:28:00
1184,02,L10,15:16:00
1184,02,L10,16:27:00
1184,02,L10,17:02:00
1184,02,L10,18:02:00
1184,02,L34,05:35:00
1184,02,L34,06:05:00
1184,02,L34,06:37:00
1184,02,L34,07:29:00
1184,02,L34,07:59:00
1184,02,L34,08:46:00
1184,02,L34,09:47:00
1184,02,L34,10:44:00
1184,02,L34,11:47:00
1184,02,L34,12:47:00
1184,02,L34,13:51:00
1184,02,L34,14:29:00
1184,02,L34,15:26:00
1184,02,L34,16:09:00
1184,02,L34,16:49:00
1184,02,L34,17:29:00
1184,02,L34,18:11:00
1184,02,L34,18:54:00
1184,02,L34,19:19:00
1184,02,L34,20:04:00
1184,02,L34,21:12:00
1184,02,L34,22:12:00
1184,02,L34,23:17:00
