BusStopID,BusStopNr,Line,ArrivalTime
3814,02,L13,04:32:00
3814,02,L13,05:32:00
3814,02,L13,06:32:00
3814,02,L13,07:22:00
3814,02,L13,07:51:00
3814,02,L13,08:30:00
3814,02,L13,08:56:00
3814,02,L13,10:30:00
3814,02,L13,11:26:00
3814,02,L13,12:30:00
3814,02,L13,14:27:00
3814,02,L13,15:00:00
3814,02,L13,16:08:00
3814,02,L13,16:43:00
3814,02,L13,17:08:00
3814,02,L13,17:38:00
3814,02,L13,18:07:00
3814,02,L13,18:38:00
3814,02,L13,19:02:00
3814,02,L13,20:02:00
3814,02,L13,20:55:00
3814,02,L13,22:59:00
3814,02,L19,05:15:00
3814,02,L19,06:15:00
3814,02,L19,07:15:00
3814,02,L19,08:15:00
3814,02,L19,09:30:00
3814,02,L19,11:30:00
3814,02,L19,13:15:00
3814,02,L19,16:03:00
3814,02,L19,17:13:00
3814,02,L19,18:28:00
3814,02,L19,19:28:00
3814,02,L19,21:28:00
3814,01,L13,05:30:00
3814,01,L13,06:13:00
3814,01,L13,06:48:00
3814,01,L13,07:24:00
3814,01,L13,08:19:00
3814,01,L13,09:21:00
3814,01,L13,10:21:00
3814,01,L13,11:21:00
3814,01,L13,13:22:00
3814,01,L13,13:57:00
3814,01,L13,14:32:00
3814,01,L13,15:33:00
3814,01,L13,16:08:00
3814,01,L13,16:33:00
3814,01,L13,17:08:00
3814,01,L13,17:38:00
3814,01,L13,18:08:00
3814,01,L13,18:32:00
3814,01,L13,19:31:00
3814,01,L13,20:31:00
3814,01,L13,21:55:00
3814,01,L13,23:05:00
3814,01,L19,05:50:00
3814,01,L19,06:50:00
3814,01,L19,07:51:00
3814,01,L19,09:51:00
3814,01,L19,11:46:00
3814,01,L19,14:37:00
3814,01,L19,15:38:00
3814,01,L19,16:38:00
3814,01,L19,17:53:00
3814,01,L19,19:07:00
3814,01,L19,20:31:00
3814,01,L19,22:40:00
3814,02,L13,04:32:00
3814,02,L13,05:32:00
3814,02,L13,06:32:00
3814,02,L13,07:22:00
3814,02,L13,07:51:00
3814,02,L13,08:30:00
3814,02,L13,08:56:00
3814,02,L13,10:30:00
3814,02,L13,11:26:00
3814,02,L13,12:30:00
3814,02,L13,14:27:00
3814,02,L13,15:00:00
3814,02,L13,16:08:00
3814,02,L13,16:43:00
3814,02,L13,17:08:00
3814,02,L13,17:38:00
3814,02,L13,18:07:00
3814,02,L13,18:38:00
3814,02,L13,19:02:00
3814,02,L13,20:02:00
3814,02,L13,20:55:00
3814,02,L13,22:59:00
3814,02,L19,05:15:00
3814,02,L19,06:15:00
3814,02,L19,07:15:00
3814,02,L19,08:15:00
3814,02,L19,09:30:00
3814,02,L19,11:30:00
3814,02,L19,13:15:00
3814,02,L19,16:03:00
3814,02,L19,17:13:00
3814,02,L19,18:28:00
3814,02,L19,19:28:00
3814,02,L19,21:28:00
3814,01,L13,05:30:00
3814,01,L13,06:13:00
3814,01,L13,06:48:00
3814,01,L13,07:24:00
3814,01,L13,08:19:00
3814,01,L13,09:21:00
3814,01,L13,10:21:00
3814,01,L13,11:21:00
3814,01,L13,13:22:00
3814,01,L13,13:57:00
3814,01,L13,14:32:00
3814,01,L13,15:33:00
3814,01,L13,16:08:00
3814,01,L13,16:33:00
3814,01,L13,17:08:00
3814,01,L13,17:38:00
3814,01,L13,18:08:00
3814,01,L13,18:32:00
3814,01,L13,19:31:00
3814,01,L13,20:31:00
3814,01,L13,21:55:00
3814,01,L13,23:05:00
3814,01,L19,05:50:00
3814,01,L19,06:50:00
3814,01,L19,07:51:00
3814,01,L19,09:51:00
3814,01,L19,11:46:00
3814,01,L19,14:37:00
3814,01,L19,15:38:00
3814,01,L19,16:38:00
3814,01,L19,17:53:00
3814,01,L19,19:07:00
3814,01,L19,20:31:00
3814,01,L19,22:40:00
