BusStopID,BusStopNr,Line,ArrivalTime
2803,02,L20,04:47:00
2803,02,L20,05:47:00
2803,02,L20,06:24:00
2803,02,L20,06:54:00
2803,02,L20,07:24:00
2803,02,L20,07:54:00
2803,02,L20,08:24:00
2803,02,L20,08:54:00
2803,02,L20,09:23:00
2803,02,L20,10:18:00
2803,02,L20,11:18:00
2803,02,L20,12:18:00
2803,02,L20,13:18:00
2803,02,L20,14:18:00
2803,02,L20,15:08:00
2803,02,L20,15:58:00
2803,02,L20,16:48:00
2803,02,L20,17:48:00
2803,02,L20,18:48:00
2803,02,L20,20:48:00
2803,02,L20,22:47:00
2803,01,L20,05:24:00
2803,01,L20,06:04:00
2803,01,L20,06:39:00
2803,01,L20,07:09:00
2803,01,L20,07:39:00
2803,01,L20,08:09:00
2803,01,L20,08:44:00
2803,01,L20,09:39:00
2803,01,L20,10:39:00
2803,01,L20,11:39:00
2803,01,L20,12:39:00
2803,01,L20,13:39:00
2803,01,L20,14:24:00
2803,01,L20,15:04:00
2803,01,L20,15:44:00
2803,01,L20,16:34:00
2803,01,L20,17:34:00
2803,01,L20,18:34:00
2803,01,L20,19:34:00
2803,01,L20,21:34:00
2803,01,L20,23:34:00
