BusStopID,BusStopNr,Line,ArrivalTime
3769,02,L13,05:42:00
3769,02,L13,06:25:00
3769,02,L13,07:00:00
3769,02,L13,07:36:00
3769,02,L13,09:33:00
3769,02,L13,13:34:00
3769,02,L13,14:44:00
3769,02,L13,15:45:00
3769,02,L13,16:45:00
3769,02,L13,17:50:00
3769,02,L13,18:44:00
3769,02,L13,19:43:00
3769,02,L13,22:07:00
3769,02,L13,23:17:00
3769,01,L13,04:18:00
3769,01,L13,05:18:00
3769,01,L13,06:18:00
3769,01,L13,07:07:00
3769,01,L13,07:36:00
3769,01,L13,08:42:00
3769,01,L13,11:12:00
3769,01,L13,14:12:00
3769,01,L13,15:53:00
3769,01,L13,16:53:00
3769,01,L13,17:53:00
3769,01,L13,18:48:00
3769,01,L13,19:48:00
3769,01,L13,22:45:00
3769,01,L28,04:45:00
3769,01,L28,05:45:00
3769,01,L28,06:45:00
3769,01,L28,07:55:00
3769,01,L28,09:10:00
3769,01,L28,11:10:00
3769,01,L28,12:40:00
3769,01,L28,14:50:00
3769,01,L28,16:00:00
3769,01,L28,17:50:00
3769,01,L28,19:50:00
3769,02,L13,05:42:00
3769,02,L13,06:25:00
3769,02,L13,07:00:00
3769,02,L13,07:36:00
3769,02,L13,09:33:00
3769,02,L13,13:34:00
3769,02,L13,14:44:00
3769,02,L13,15:45:00
3769,02,L13,16:45:00
3769,02,L13,17:50:00
3769,02,L13,18:44:00
3769,02,L13,19:43:00
3769,02,L13,22:07:00
3769,02,L13,23:17:00
3769,01,L13,04:18:00
3769,01,L13,05:18:00
3769,01,L13,06:18:00
3769,01,L13,07:07:00
3769,01,L13,07:36:00
3769,01,L13,08:42:00
3769,01,L13,11:12:00
3769,01,L13,14:12:00
3769,01,L13,15:53:00
3769,01,L13,16:53:00
3769,01,L13,17:53:00
3769,01,L13,18:48:00
3769,01,L13,19:48:00
3769,01,L13,22:45:00
3769,01,L28,04:45:00
3769,01,L28,05:45:00
3769,01,L28,06:45:00
3769,01,L28,07:55:00
3769,01,L28,09:10:00
3769,01,L28,11:10:00
3769,01,L28,12:40:00
3769,01,L28,14:50:00
3769,01,L28,16:00:00
3769,01,L28,17:50:00
3769,01,L28,19:50:00
