BusStopID,BusStopNr,Line,ArrivalTime
3709,01,L17,04:35:00
3709,01,L17,05:35:00
3709,01,L17,06:34:00
3709,01,L17,07:29:00
3709,01,L17,09:12:00
3709,01,L17,12:42:00
3709,01,L17,15:06:00
3709,01,L17,16:07:00
3709,01,L17,17:07:00
3709,01,L17,18:07:00
3709,01,L17,19:06:00
3709,01,L17,20:55:00
3709,01,L17,23:06:00
3709,01,L17,04:35:00
3709,01,L17,05:35:00
3709,01,L17,06:34:00
3709,01,L17,07:29:00
3709,01,L17,09:12:00
3709,01,L17,12:42:00
3709,01,L17,15:06:00
3709,01,L17,16:07:00
3709,01,L17,17:07:00
3709,01,L17,18:07:00
3709,01,L17,19:06:00
3709,01,L17,20:55:00
3709,01,L17,23:06:00
