BusStopID,BusStopNr,Line,ArrivalTime
6667,02,850,06:33:00
6667,02,850,07:37:00
6667,02,850,08:51:00
6667,02,850,09:48:00
6667,02,850,11:06:00
6667,02,850,13:06:00
6667,02,850,14:56:00
6667,02,850,15:58:00
6667,02,850,16:58:00
6667,02,850,18:18:00
6667,02,850,19:18:00
6667,02,850,21:06:00
6667,02,850,23:31:00
6667,01,850,04:36:00
6667,01,850,05:36:00
6667,01,850,06:36:00
6667,01,850,07:26:00
6667,01,850,08:35:00
6667,01,850,09:35:00
6667,01,850,10:35:00
6667,01,850,12:45:00
6667,01,850,14:39:00
6667,01,850,15:59:00
6667,01,850,16:59:00
6667,01,850,18:45:00
6667,01,850,21:46:00
