BusStopID,BusStopNr,Line,ArrivalTime
3718,01,L21,05:48:00
3718,01,L21,07:48:00
3718,01,L21,09:48:00
3718,01,L21,11:48:00
3718,01,L21,13:48:00
3718,01,L21,15:48:00
3718,01,L21,17:48:00
3718,01,L21,19:48:00
3718,02,L21,05:05:00
3718,02,L21,07:10:00
3718,02,L21,09:10:00
3718,02,L21,11:10:00
3718,02,L21,13:20:00
3718,02,L21,15:20:00
3718,02,L21,17:10:00
3718,02,L21,19:10:00
3718,01,L21,05:48:00
3718,01,L21,07:48:00
3718,01,L21,09:48:00
3718,01,L21,11:48:00
3718,01,L21,13:48:00
3718,01,L21,15:48:00
3718,01,L21,17:48:00
3718,01,L21,19:48:00
3718,02,L21,05:05:00
3718,02,L21,07:10:00
3718,02,L21,09:10:00
3718,02,L21,11:10:00
3718,02,L21,13:20:00
3718,02,L21,15:20:00
3718,02,L21,17:10:00
3718,02,L21,19:10:00
