BusStopID,BusStopNr,Line,ArrivalTime
4114,01,717,04:53:00
4114,01,717,05:23:00
4114,01,717,05:48:00
4114,01,717,06:12:00
4114,01,717,06:32:00
4114,01,717,06:52:00
4114,01,717,07:12:00
4114,01,717,07:32:00
4114,01,717,07:52:00
4114,01,717,08:12:00
4114,01,717,08:32:00
4114,01,717,08:53:00
4114,01,717,09:23:00
4114,01,717,09:53:00
4114,01,717,10:23:00
4114,01,717,10:53:00
4114,01,717,11:23:00
4114,01,717,11:53:00
4114,01,717,12:23:00
4114,01,717,12:53:00
4114,01,717,13:23:00
4114,01,717,13:53:00
4114,01,717,14:23:00
4114,01,717,14:53:00
4114,01,717,15:22:00
4114,01,717,15:42:00
4114,01,717,16:02:00
4114,01,717,16:22:00
4114,01,717,16:42:00
4114,01,717,17:02:00
4114,01,717,17:22:00
4114,01,717,17:42:00
4114,01,717,18:02:00
4114,01,717,18:22:00
4114,01,717,18:42:00
4114,01,717,19:02:00
4114,01,717,19:23:00
4114,01,717,19:53:00
4114,01,717,20:23:00
4114,01,717,20:53:00
4114,01,717,21:23:00
4114,01,717,21:53:00
4114,01,717,22:23:00
4114,01,717,22:53:00
4114,01,817,05:10:00
4114,01,817,05:40:00
4114,01,817,06:10:00
4114,01,817,06:40:00
4114,01,817,07:12:00
4114,01,817,07:44:00
4114,01,817,08:14:00
4114,01,817,08:44:00
4114,01,817,09:13:00
4114,01,817,15:38:00
4114,01,817,16:08:00
4114,01,817,16:38:00
4114,01,817,17:08:00
4114,01,817,17:38:00
4114,01,817,18:08:00
4114,02,717,05:08:00
4114,02,717,05:37:00
4114,02,717,05:58:00
4114,02,717,06:20:00
4114,02,717,06:40:00
4114,02,717,07:00:00
4114,02,717,07:20:00
4114,02,717,07:40:00
4114,02,717,08:00:00
4114,02,717,08:20:00
4114,02,717,08:40:00
4114,02,717,09:10:00
4114,02,717,09:40:00
4114,02,717,10:10:00
4114,02,717,10:40:00
4114,02,717,11:10:00
4114,02,717,11:40:00
4114,02,717,12:10:00
4114,02,717,12:40:00
4114,02,717,13:10:00
4114,02,717,13:40:00
4114,02,717,14:10:00
4114,02,717,14:30:00
4114,02,717,14:50:00
4114,02,717,15:10:00
4114,02,717,15:30:00
4114,02,717,15:50:00
4114,02,717,16:10:00
4114,02,717,16:30:00
4114,02,717,16:50:00
4114,02,717,17:10:00
4114,02,717,17:30:00
4114,02,717,17:50:00
4114,02,717,18:12:00
4114,02,717,18:42:00
4114,02,717,19:12:00
4114,02,717,19:39:00
4114,02,717,20:09:00
4114,02,717,20:39:00
4114,02,717,21:08:00
4114,02,717,21:38:00
4114,02,717,22:08:00
4114,02,717,22:38:00
4114,02,717,23:08:00
4114,02,817,05:53:00
4114,02,817,06:25:00
4114,02,817,06:55:00
4114,02,817,07:25:00
4114,02,817,07:55:00
4114,02,817,08:25:00
4114,02,817,14:57:00
4114,02,817,15:27:00
4114,02,817,15:57:00
4114,02,817,16:27:00
4114,02,817,16:57:00
4114,02,817,17:27:00
4114,02,817,17:57:00
4114,02,817,18:27:00
4114,02,817,18:57:00
