BusStopID,BusStopNr,Line,ArrivalTime
3478,01,L19,06:16:00
3478,01,L19,07:16:00
3478,01,L19,08:17:00
3478,01,L19,10:17:00
3478,01,L19,12:12:00
3478,01,L19,15:03:00
3478,01,L19,16:04:00
3478,01,L19,17:04:00
3478,01,L19,18:19:00
3478,01,L19,19:33:00
3478,01,L19,20:57:00
3478,01,L19,23:06:00
3478,02,L19,04:50:00
3478,02,L19,05:50:00
3478,02,L19,06:50:00
3478,02,L19,07:50:00
3478,02,L19,09:05:00
3478,02,L19,11:05:00
3478,02,L19,12:50:00
3478,02,L19,15:38:00
3478,02,L19,16:48:00
3478,02,L19,18:03:00
3478,02,L19,19:03:00
3478,02,L19,21:03:00
3478,01,L19,06:16:00
3478,01,L19,07:16:00
3478,01,L19,08:17:00
3478,01,L19,10:17:00
3478,01,L19,12:12:00
3478,01,L19,15:03:00
3478,01,L19,16:04:00
3478,01,L19,17:04:00
3478,01,L19,18:19:00
3478,01,L19,19:33:00
3478,01,L19,20:57:00
3478,01,L19,23:06:00
3478,02,L19,04:50:00
3478,02,L19,05:50:00
3478,02,L19,06:50:00
3478,02,L19,07:50:00
3478,02,L19,09:05:00
3478,02,L19,11:05:00
3478,02,L19,12:50:00
3478,02,L19,15:38:00
3478,02,L19,16:48:00
3478,02,L19,18:03:00
3478,02,L19,19:03:00
3478,02,L19,21:03:00
