BusStopID,BusStopNr,Line,ArrivalTime
2149,01,148,04:28:00
2149,01,148,04:58:00
2149,01,148,05:28:00
2149,01,148,05:57:00
2149,01,148,06:18:00
2149,01,148,06:33:00
2149,01,148,06:48:00
2149,01,148,07:03:00
2149,01,148,07:18:00
2149,01,148,07:33:00
2149,01,148,07:48:00
2149,01,148,08:03:00
2149,01,148,08:18:00
2149,01,148,08:32:00
2149,01,148,08:53:00
2149,01,148,09:12:00
2149,01,148,09:32:00
2149,01,148,09:52:00
2149,01,148,10:12:00
2149,01,148,10:32:00
2149,01,148,10:52:00
2149,01,148,11:12:00
2149,01,148,11:32:00
2149,01,148,11:52:00
2149,01,148,12:12:00
2149,01,148,12:32:00
2149,01,148,12:52:00
2149,01,148,13:12:00
2149,01,148,13:32:00
2149,01,148,13:52:00
2149,01,148,14:12:00
2149,01,148,14:28:00
2149,01,148,14:43:00
2149,01,148,14:59:00
2149,01,148,15:14:00
2149,01,148,15:29:00
2149,01,148,15:44:00
2149,01,148,15:59:00
2149,01,148,16:14:00
2149,01,148,16:29:00
2149,01,148,16:44:00
2149,01,148,16:59:00
2149,01,148,17:14:00
2149,01,148,17:29:00
2149,01,148,17:44:00
2149,01,148,17:59:00
2149,01,148,18:14:00
2149,01,148,18:29:00
2149,01,148,18:44:00
2149,01,148,18:58:00
2149,01,148,19:12:00
2149,01,148,19:32:00
2149,01,148,19:52:00
2149,01,148,20:12:00
2149,01,148,20:32:00
2149,01,148,20:52:00
2149,01,148,21:12:00
2149,01,148,21:32:00
2149,01,148,21:58:00
2149,01,148,22:28:00
2149,01,148,22:58:00
2149,01,168,04:50:00
2149,01,168,05:20:00
2149,01,168,05:38:00
2149,01,168,05:53:00
2149,01,168,06:08:00
2149,01,168,06:23:00
2149,01,168,06:38:00
2149,01,168,06:53:00
2149,01,168,07:09:00
2149,01,168,07:25:00
2149,01,168,07:40:00
2149,01,168,07:55:00
2149,01,168,08:10:00
2149,01,168,08:25:00
2149,01,168,08:40:00
2149,01,168,08:56:00
2149,01,168,09:15:00
2149,01,168,09:35:00
2149,01,168,09:54:00
2149,01,168,10:15:00
2149,01,168,10:35:00
2149,01,168,10:55:00
2149,01,168,11:15:00
2149,01,168,11:35:00
2149,01,168,11:55:00
2149,01,168,12:14:00
2149,01,168,12:35:00
2149,01,168,12:55:00
2149,01,168,13:12:00
2149,01,168,13:28:00
2149,01,168,13:43:00
2149,01,168,13:58:00
2149,01,168,14:13:00
2149,01,168,14:27:00
2149,01,168,14:43:00
2149,01,168,14:58:00
2149,01,168,15:13:00
2149,01,168,15:28:00
2149,01,168,15:43:00
2149,01,168,15:58:00
2149,01,168,16:13:00
2149,01,168,16:28:00
2149,01,168,16:42:00
2149,01,168,16:58:00
2149,01,168,17:13:00
2149,01,168,17:28:00
2149,01,168,17:43:00
2149,01,168,17:58:00
2149,01,168,18:14:00
2149,01,168,18:34:00
2149,01,168,18:53:00
2149,01,168,19:14:00
2149,01,168,19:34:00
2149,01,168,19:54:00
2149,01,168,20:14:00
2149,01,168,20:34:00
2149,01,168,20:53:00
2149,01,168,21:14:00
2149,01,168,21:34:00
2149,01,168,21:54:00
2149,01,168,22:20:00
2149,01,168,22:50:00
2149,01,168,23:20:00
2149,01,213,04:52:00
2149,01,213,05:22:00
2149,01,213,05:51:00
2149,01,213,06:20:00
2149,01,213,06:51:00
2149,01,213,07:21:00
2149,01,213,07:51:00
2149,01,213,08:21:00
2149,01,213,08:51:00
2149,01,213,09:21:00
2149,01,213,09:51:00
2149,01,213,10:21:00
2149,01,213,10:51:00
2149,01,213,11:21:00
2149,01,213,11:51:00
2149,01,213,12:21:00
2149,01,213,12:51:00
2149,01,213,13:21:00
2149,01,213,13:51:00
2149,01,213,14:21:00
2149,01,213,14:51:00
2149,01,213,15:21:00
2149,01,213,15:51:00
2149,01,213,16:21:00
2149,01,213,16:51:00
2149,01,213,17:21:00
2149,01,213,17:51:00
2149,01,213,18:21:00
2149,01,213,18:51:00
2149,01,213,19:20:00
2149,01,213,19:50:00
2149,01,213,20:20:00
2149,01,213,20:52:00
2149,01,213,21:22:00
2149,01,213,21:52:00
2149,01,213,22:22:00
2149,01,213,22:52:00
2149,01,225,06:25:00
2149,01,225,06:58:00
2149,01,225,07:31:00
2149,01,225,08:01:00
2149,01,225,08:31:00
2149,01,225,09:01:00
2149,01,225,09:28:00
2149,01,225,14:41:00
2149,01,225,14:58:00
2149,01,225,15:41:00
2149,01,225,15:58:00
2149,01,225,16:28:00
2149,01,225,16:58:00
2149,01,225,17:28:00
2149,01,509,04:44:00
2149,01,509,04:55:00
2149,01,509,05:05:00
2149,01,509,05:15:00
2149,01,509,05:25:00
2149,01,509,05:35:00
2149,01,509,05:45:00
2149,01,509,05:55:00
2149,01,509,06:05:00
2149,01,509,06:15:00
2149,01,509,06:25:00
2149,01,509,06:35:00
2149,01,509,06:45:00
2149,01,509,06:55:00
2149,01,509,07:05:00
2149,01,509,07:15:00
2149,01,509,07:25:00
2149,01,509,07:35:00
2149,01,509,07:45:00
2149,01,509,07:55:00
2149,01,509,08:05:00
2149,01,509,08:15:00
2149,01,509,08:25:00
2149,01,509,08:35:00
2149,01,509,08:45:00
2149,01,509,08:55:00
2149,01,509,09:05:00
2149,01,509,09:15:00
2149,01,509,09:25:00
2149,01,509,09:35:00
2149,01,509,09:45:00
2149,01,509,09:55:00
2149,01,509,10:05:00
2149,01,509,10:10:00
2149,01,509,10:15:00
2149,01,509,10:25:00
2149,01,509,10:35:00
2149,01,509,10:45:00
2149,01,509,10:55:00
2149,01,509,11:05:00
2149,01,509,11:15:00
2149,01,509,11:25:00
2149,01,509,11:35:00
2149,01,509,11:45:00
2149,01,509,11:55:00
2149,01,509,12:05:00
2149,01,509,12:15:00
2149,01,509,12:25:00
2149,01,509,12:35:00
2149,01,509,12:45:00
2149,01,509,12:55:00
2149,01,509,13:05:00
2149,01,509,13:15:00
2149,01,509,13:25:00
2149,01,509,13:33:00
2149,01,509,13:41:00
2149,01,509,13:49:00
2149,01,509,13:57:00
2149,01,509,14:05:00
2149,01,509,14:13:00
2149,01,509,14:21:00
2149,01,509,14:29:00
2149,01,509,14:37:00
2149,01,509,14:45:00
2149,01,509,14:53:00
2149,01,509,15:01:00
2149,01,509,15:09:00
2149,01,509,15:17:00
2149,01,509,15:25:00
2149,01,509,15:33:00
2149,01,509,15:41:00
2149,01,509,15:49:00
2149,01,509,15:57:00
2149,01,509,16:05:00
2149,01,509,16:13:00
2149,01,509,16:21:00
2149,01,509,16:29:00
2149,01,509,16:37:00
2149,01,509,16:45:00
2149,01,509,16:53:00
2149,01,509,17:01:00
2149,01,509,17:09:00
2149,01,509,17:17:00
2149,01,509,17:25:00
2149,01,509,17:33:00
2149,01,509,17:41:00
2149,01,509,17:49:00
2149,01,509,17:58:00
2149,01,509,18:08:00
2149,01,509,18:18:00
2149,01,509,18:28:00
2149,01,509,18:38:00
2149,01,509,18:48:00
2149,01,509,18:58:00
2149,01,509,19:08:00
2149,01,509,19:18:00
2149,01,509,19:28:00
2149,01,509,19:38:00
2149,01,509,19:48:00
2149,01,509,19:58:00
2149,01,509,20:08:00
2149,01,509,20:18:00
2149,01,509,20:28:00
2149,01,509,20:38:00
2149,01,509,20:48:00
2149,01,509,20:58:00
2149,01,509,21:07:00
2149,01,509,21:17:00
