BusStopID,BusStopNr,Line,ArrivalTime
3712,02,L14,04:26:00
3712,02,L14,05:06:00
3712,02,L14,05:26:00
3712,02,L14,06:06:00
3712,02,L14,06:27:00
3712,02,L14,07:06:00
3712,02,L14,07:27:00
3712,02,L14,08:16:00
3712,02,L14,08:37:00
3712,02,L14,09:31:00
3712,02,L14,09:52:00
3712,02,L14,10:36:00
3712,02,L14,11:41:00
3712,02,L14,12:21:00
3712,02,L14,13:41:00
3712,02,L14,14:21:00
3712,02,L14,14:44:00
3712,02,L14,15:23:00
3712,02,L14,15:54:00
3712,02,L14,16:33:00
3712,02,L14,17:04:00
3712,02,L14,17:43:00
3712,02,L14,18:14:00
3712,02,L14,19:03:00
3712,02,L14,19:39:00
3712,02,L14,20:23:00
3712,02,L14,22:03:00
3712,02,L14,22:43:00
3712,01,L14,04:24:00
3712,01,L14,05:04:00
3712,01,L14,05:24:00
3712,01,L14,06:04:00
3712,01,L14,06:25:00
3712,01,L14,07:04:00
3712,01,L14,07:25:00
3712,01,L14,08:14:00
3712,01,L14,08:35:00
3712,01,L14,09:29:00
3712,01,L14,09:50:00
3712,01,L14,10:34:00
3712,01,L14,11:39:00
3712,01,L14,12:19:00
3712,01,L14,13:39:00
3712,01,L14,14:19:00
3712,01,L14,14:42:00
3712,01,L14,15:21:00
3712,01,L14,15:52:00
3712,01,L14,16:31:00
3712,01,L14,17:02:00
3712,01,L14,17:41:00
3712,01,L14,18:12:00
3712,01,L14,19:01:00
3712,01,L14,19:37:00
3712,01,L14,20:21:00
3712,01,L14,22:01:00
3712,01,L14,22:41:00
