BusStopID,BusStopNr,Line,ArrivalTime
2313,01,147,04:21:00
2313,01,147,04:51:00
2313,01,147,05:20:00
2313,01,147,05:35:00
2313,01,147,05:50:00
2313,01,147,06:05:00
2313,01,147,06:20:00
2313,01,147,06:35:00
2313,01,147,06:50:00
2313,01,147,07:06:00
2313,01,147,07:22:00
2313,01,147,07:37:00
2313,01,147,07:52:00
2313,01,147,08:07:00
2313,01,147,08:22:00
2313,01,147,08:52:00
2313,01,147,09:21:00
2313,01,147,09:51:00
2313,01,147,10:21:00
2313,01,147,10:51:00
2313,01,147,11:21:00
2313,01,147,11:51:00
2313,01,147,12:21:00
2313,01,147,12:51:00
2313,01,147,13:21:00
2313,01,147,13:51:00
2313,01,147,14:08:00
2313,01,147,14:19:00
2313,01,147,14:35:00
2313,01,147,14:50:00
2313,01,147,15:05:00
2313,01,147,15:23:00
2313,01,147,15:39:00
2313,01,147,15:54:00
2313,01,147,16:09:00
2313,01,147,16:24:00
2313,01,147,16:39:00
2313,01,147,16:54:00
2313,01,147,17:09:00
2313,01,147,17:24:00
2313,01,147,17:39:00
2313,01,147,17:54:00
2313,01,147,18:09:00
2313,01,147,18:23:00
2313,01,147,18:38:00
2313,01,147,18:53:00
2313,01,147,19:07:00
2313,01,147,19:21:00
2313,01,147,19:41:00
2313,01,147,20:01:00
2313,01,147,20:21:00
2313,01,147,20:51:00
2313,01,147,21:20:00
2313,01,147,21:50:00
2313,01,147,22:20:00
2313,01,147,22:50:00
2313,01,147,23:20:00
2313,01,147,23:50:00
2313,01,168,04:52:00
2313,01,168,05:22:00
2313,01,168,05:40:00
2313,01,168,05:55:00
2313,01,168,06:10:00
2313,01,168,06:25:00
2313,01,168,06:40:00
2313,01,168,06:55:00
2313,01,168,07:12:00
2313,01,168,07:28:00
2313,01,168,07:43:00
2313,01,168,07:58:00
2313,01,168,08:13:00
2313,01,168,08:28:00
2313,01,168,08:43:00
2313,01,168,08:59:00
2313,01,168,09:18:00
2313,01,168,09:38:00
2313,01,168,09:57:00
2313,01,168,10:18:00
2313,01,168,10:38:00
2313,01,168,10:58:00
2313,01,168,11:18:00
2313,01,168,11:38:00
2313,01,168,11:58:00
2313,01,168,12:17:00
2313,01,168,12:38:00
2313,01,168,12:58:00
2313,01,168,13:15:00
2313,01,168,13:31:00
2313,01,168,13:46:00
2313,01,168,14:01:00
2313,01,168,14:16:00
2313,01,168,14:30:00
2313,01,168,14:46:00
2313,01,168,15:01:00
2313,01,168,15:16:00
2313,01,168,15:31:00
2313,01,168,15:46:00
2313,01,168,16:01:00
2313,01,168,16:16:00
2313,01,168,16:31:00
2313,01,168,16:45:00
2313,01,168,17:01:00
2313,01,168,17:16:00
2313,01,168,17:31:00
2313,01,168,17:46:00
2313,01,168,18:01:00
2313,01,168,18:17:00
2313,01,168,18:37:00
2313,01,168,18:56:00
2313,01,168,19:17:00
2313,01,168,19:37:00
2313,01,168,19:57:00
2313,01,168,20:17:00
2313,01,168,20:37:00
2313,01,168,20:56:00
2313,01,168,21:16:00
2313,01,168,21:36:00
