BusStopID,BusStopNr,Line,ArrivalTime
1128,01,326,04:57:00
1128,01,326,05:23:00
1128,01,326,05:43:00
1128,01,326,06:03:00
1128,01,326,06:24:00
1128,01,326,06:44:00
1128,01,326,07:04:00
1128,01,326,07:25:00
1128,01,326,07:45:00
1128,01,326,08:05:00
1128,01,326,08:25:00
1128,01,326,08:45:00
1128,01,326,09:05:00
1128,01,326,09:25:00
1128,01,326,09:55:00
1128,01,326,10:24:00
1128,01,326,10:54:00
1128,01,326,11:24:00
1128,01,326,11:54:00
1128,01,326,12:24:00
1128,01,326,12:54:00
1128,01,326,13:24:00
1128,01,326,13:54:00
1128,01,326,14:25:00
1128,01,326,14:55:00
1128,01,326,15:22:00
1128,01,326,15:42:00
1128,01,326,16:02:00
1128,01,326,16:22:00
1128,01,326,16:43:00
1128,01,326,17:03:00
1128,01,326,17:23:00
1128,01,326,17:43:00
1128,01,326,18:03:00
1128,01,326,18:23:00
1128,01,326,18:43:00
1128,01,326,19:03:00
1128,01,326,19:25:00
1128,01,326,19:55:00
1128,01,705,04:36:00
1128,01,705,05:11:00
1128,01,705,05:31:00
1128,01,705,05:51:00
1128,01,705,06:32:00
1128,01,705,06:52:00
1128,01,705,07:32:00
1128,01,705,07:52:00
1128,01,705,08:43:00
1128,01,705,09:43:00
1128,01,705,10:43:00
1128,01,705,11:43:00
1128,01,705,12:43:00
1128,01,705,13:43:00
1128,01,705,14:43:00
1128,01,705,15:43:00
1128,01,705,16:30:00
1128,01,705,16:50:00
1128,01,705,17:30:00
1128,01,705,17:50:00
1128,01,705,18:30:00
1128,01,705,18:50:00
1128,01,705,19:30:00
1128,01,705,19:50:00
1128,01,705,20:40:00
1128,01,705,21:40:00
1128,01,705,22:40:00
1128,01,705,23:10:00
1128,01,705,24:30:00
1128,01,735,06:10:00
1128,01,735,07:12:00
1128,01,735,08:14:00
1128,01,735,09:13:00
1128,01,735,10:13:00
1128,01,735,11:13:00
1128,01,735,12:13:00
1128,01,735,13:13:00
1128,01,735,14:13:00
1128,01,735,15:13:00
1128,01,735,16:10:00
1128,01,735,17:10:00
1128,01,735,18:10:00
1128,01,735,19:10:00
1128,01,735,20:10:00
1128,01,735,21:10:00
1128,01,735,22:10:00
1128,01,736,05:16:00
1128,01,736,06:16:00
1128,01,736,07:17:00
1128,01,736,08:36:00
1128,01,736,09:58:00
1128,01,736,11:28:00
1128,01,736,12:28:00
1128,01,736,13:33:00
1128,01,736,14:53:00
1128,01,736,15:52:00
1128,01,736,17:08:00
1128,01,736,18:08:00
1128,01,736,19:23:00
1128,01,736,20:28:00
1128,01,736,21:55:00
1128,02,326,05:52:00
1128,02,326,06:12:00
1128,02,326,06:32:00
1128,02,326,06:51:00
1128,02,326,07:11:00
1128,02,326,07:31:00
1128,02,326,07:51:00
1128,02,326,08:11:00
1128,02,326,08:41:00
1128,02,326,09:11:00
1128,02,326,09:41:00
1128,02,326,10:11:00
1128,02,326,10:41:00
1128,02,326,11:11:00
1128,02,326,11:41:00
1128,02,326,12:11:00
1128,02,326,12:41:00
1128,02,326,13:11:00
1128,02,326,13:41:00
1128,02,326,14:11:00
1128,02,326,14:37:00
1128,02,326,14:57:00
1128,02,326,15:18:00
1128,02,326,15:38:00
1128,02,326,15:58:00
1128,02,326,16:18:00
1128,02,326,16:38:00
1128,02,326,16:58:00
1128,02,326,17:18:00
1128,02,326,17:38:00
1128,02,326,17:58:00
1128,02,326,18:18:00
1128,02,326,18:43:00
1128,02,326,19:12:00
1128,02,326,19:42:00
1128,02,326,20:12:00
1128,02,326,20:40:00
1128,02,705,03:56:00
1128,02,705,04:26:00
1128,02,705,04:56:00
1128,02,705,05:26:00
1128,02,705,05:56:00
1128,02,705,06:26:00
1128,02,705,07:07:00
1128,02,705,07:57:00
1128,02,705,08:57:00
1128,02,705,09:57:00
1128,02,705,10:57:00
1128,02,705,11:57:00
1128,02,705,12:57:00
1128,02,705,13:57:00
1128,02,705,14:48:00
1128,02,705,15:08:00
1128,02,705,15:50:00
1128,02,705,16:10:00
1128,02,705,16:50:00
1128,02,705,17:10:00
1128,02,705,17:50:00
1128,02,705,18:10:00
1128,02,705,19:00:00
1128,02,705,19:58:00
1128,02,705,20:56:00
1128,02,705,21:56:00
1128,02,705,22:56:00
1128,02,705,23:26:00
1128,02,705,23:56:00
1128,02,735,06:47:00
1128,02,735,07:31:00
1128,02,735,08:31:00
1128,02,735,09:31:00
1128,02,735,10:31:00
1128,02,735,11:31:00
1128,02,735,12:27:00
1128,02,735,13:27:00
1128,02,735,14:28:00
1128,02,735,15:30:00
1128,02,735,16:30:00
1128,02,735,17:30:00
1128,02,735,18:30:00
1128,02,735,19:28:00
1128,02,735,20:26:00
1128,02,735,21:26:00
1128,02,735,22:26:00
1128,02,736,05:02:00
1128,02,736,06:02:00
1128,02,736,07:03:00
1128,02,736,08:23:00
1128,02,736,09:43:00
1128,02,736,10:43:00
1128,02,736,12:13:00
1128,02,736,13:13:00
1128,02,736,14:21:00
1128,02,736,15:35:00
1128,02,736,16:35:00
1128,02,736,17:55:00
1128,02,736,18:55:00
1128,02,736,20:17:00
1128,02,736,22:42:00
