BusStopID,BusStopNr,Line,ArrivalTime
4008,04,7,04:41:00
4008,04,7,05:01:00
4008,04,7,05:11:00
4008,04,7,05:21:00
4008,04,7,05:41:00
4008,04,7,06:01:00
4008,04,7,06:09:00
4008,04,7,06:17:00
4008,04,7,06:29:00
4008,04,7,06:43:00
4008,04,7,06:47:00
4008,04,7,06:56:00
4008,04,7,07:03:00
4008,04,7,07:09:00
4008,04,7,07:21:00
4008,04,7,07:33:00
4008,04,7,07:41:00
4008,04,7,07:49:00
4008,04,7,07:57:00
4008,04,7,08:05:00
4008,04,7,08:13:00
4008,04,7,08:21:00
4008,04,7,08:29:00
4008,04,7,08:37:00
4008,04,7,08:45:00
4008,04,7,08:53:00
4008,04,7,09:01:00
4008,04,7,09:09:00
4008,04,7,09:21:00
4008,04,7,09:32:00
4008,04,7,09:44:00
4008,04,7,09:56:00
4008,04,7,10:08:00
4008,04,7,10:20:00
4008,04,7,10:32:00
4008,04,7,10:44:00
4008,04,7,10:56:00
4008,04,7,11:08:00
4008,04,7,11:20:00
4008,04,7,11:32:00
4008,04,7,11:44:00
4008,04,7,11:56:00
4008,04,7,12:08:00
4008,04,7,12:20:00
4008,04,7,12:32:00
4008,04,7,12:44:00
4008,04,7,12:56:00
4008,04,7,13:08:00
4008,04,7,13:20:00
4008,04,7,13:32:00
4008,04,7,13:44:00
4008,04,7,13:56:00
4008,04,7,14:08:00
4008,04,7,14:20:00
4008,04,7,14:33:00
4008,04,7,14:39:00
4008,04,7,14:45:00
4008,04,7,14:57:00
4008,04,7,15:09:00
4008,04,7,15:17:00
4008,04,7,15:25:00
4008,04,7,15:33:00
4008,04,7,15:41:00
4008,04,7,15:49:00
4008,04,7,15:57:00
4008,04,7,16:05:00
4008,04,7,16:13:00
4008,04,7,16:21:00
4008,04,7,16:29:00
4008,04,7,16:37:00
4008,04,7,16:45:00
4008,04,7,16:53:00
4008,04,7,17:01:00
4008,04,7,17:09:00
4008,04,7,17:17:00
4008,04,7,17:25:00
