BusStopID,BusStopNr,Line,ArrivalTime
4099,03,207,04:53:00
4099,03,207,05:13:00
4099,03,207,05:33:00
4099,03,207,05:53:00
4099,03,207,06:09:00
4099,03,207,06:24:00
4099,03,207,06:39:00
4099,03,207,06:54:00
4099,03,207,07:09:00
4099,03,207,07:24:00
4099,03,207,07:39:00
4099,03,207,07:54:00
4099,03,207,08:09:00
4099,03,207,08:24:00
4099,03,207,08:39:00
4099,03,207,08:54:00
4099,03,207,09:14:00
4099,03,207,09:34:00
4099,03,207,09:54:00
4099,03,207,10:14:00
4099,03,207,10:34:00
4099,03,207,10:54:00
4099,03,207,11:14:00
4099,03,207,11:34:00
4099,03,207,11:54:00
4099,03,207,12:14:00
4099,03,207,12:34:00
4099,03,207,12:54:00
4099,03,207,13:14:00
4099,03,207,13:34:00
4099,03,207,13:54:00
4099,03,207,14:09:00
4099,03,207,14:24:00
4099,03,207,14:39:00
4099,03,207,14:54:00
4099,03,207,15:09:00
4099,03,207,15:24:00
4099,03,207,15:39:00
4099,03,207,15:54:00
4099,03,207,16:09:00
4099,03,207,16:24:00
4099,03,207,16:39:00
4099,03,207,16:54:00
4099,03,207,17:09:00
4099,03,207,17:24:00
4099,03,207,17:39:00
4099,03,207,17:54:00
4099,03,207,18:09:00
4099,03,207,18:24:00
4099,03,207,18:39:00
4099,03,207,18:54:00
4099,03,207,19:14:00
4099,03,207,19:34:00
4099,03,207,19:54:00
4099,03,207,20:14:00
4099,03,207,20:34:00
4099,03,207,20:58:00
4099,03,207,21:28:00
4099,03,207,21:58:00
4099,03,207,22:28:00
4099,03,207,22:58:00
4099,02,191,05:42:00
4099,02,191,06:02:00
4099,02,191,06:20:00
4099,02,191,06:37:00
4099,02,191,06:47:00
4099,02,191,06:57:00
4099,02,191,07:07:00
4099,02,191,07:18:00
4099,02,191,07:28:00
4099,02,191,07:39:00
4099,02,191,07:50:00
4099,02,191,08:01:00
4099,02,191,08:11:00
4099,02,191,08:21:00
4099,02,191,08:31:00
4099,02,191,08:41:00
4099,02,191,08:51:00
4099,02,191,09:01:00
4099,02,191,09:13:00
4099,02,191,09:27:00
4099,02,191,09:42:00
4099,02,191,09:57:00
4099,02,191,10:12:00
4099,02,191,10:27:00
4099,02,191,10:42:00
4099,02,191,10:57:00
4099,02,191,11:12:00
4099,02,191,11:27:00
4099,02,191,11:42:00
4099,02,191,11:57:00
4099,02,191,12:12:00
4099,02,191,12:27:00
4099,02,191,12:42:00
4099,02,191,12:57:00
4099,02,191,13:12:00
4099,02,191,13:27:00
4099,02,191,13:42:00
4099,02,191,13:57:00
4099,02,191,14:12:00
4099,02,191,14:27:00
4099,02,191,14:41:00
4099,02,191,14:56:00
4099,02,191,15:13:00
4099,02,191,15:24:00
4099,02,191,15:34:00
4099,02,191,15:44:00
4099,02,191,15:54:00
4099,02,191,16:04:00
4099,02,191,16:14:00
4099,02,191,16:24:00
4099,02,191,16:34:00
4099,02,191,16:44:00
4099,02,191,16:54:00
4099,02,191,17:04:00
4099,02,191,17:14:00
4099,02,191,17:24:00
4099,02,191,17:34:00
4099,02,191,17:44:00
4099,02,191,17:54:00
4099,02,191,18:04:00
4099,02,191,18:13:00
4099,02,191,18:23:00
4099,02,191,18:33:00
4099,02,191,18:43:00
4099,02,191,18:58:00
4099,02,191,19:11:00
4099,02,191,19:24:00
4099,02,191,19:39:00
4099,02,191,19:54:00
4099,02,191,20:09:00
4099,02,191,20:24:00
4099,02,191,20:39:00
4099,02,191,20:54:00
4099,02,191,21:09:00
4099,02,191,21:23:00
4099,02,191,21:37:00
4099,02,191,21:52:00
4099,02,191,22:07:00
4099,02,191,22:22:00
4099,02,191,22:37:00
4099,02,191,22:52:00
4099,02,191,23:17:00
4099,02,191,23:47:00
4099,02,N35,24:45:00
4099,02,N35,25:45:00
4099,02,N35,26:45:00
4099,02,N35,27:45:00
4099,02,N35,28:15:00
4099,02,N35,28:45:00
4099,02,N35,29:15:00
4099,02,N85,24:19:00
4099,02,N85,25:19:00
4099,02,N85,26:19:00
4099,02,N85,27:19:00
4099,01,191,04:13:00
4099,01,191,04:43:00
4099,01,191,04:56:00
4099,01,191,05:13:00
4099,01,191,05:28:00
4099,01,191,05:43:00
4099,01,191,05:57:00
4099,01,191,06:12:00
4099,01,191,06:22:00
4099,01,191,06:32:00
4099,01,191,06:42:00
4099,01,191,06:52:00
4099,01,191,07:02:00
4099,01,191,07:11:00
4099,01,191,07:20:00
4099,01,191,07:29:00
4099,01,191,07:38:00
4099,01,191,07:48:00
4099,01,191,07:58:00
4099,01,191,08:08:00
4099,01,191,08:18:00
4099,01,191,08:31:00
4099,01,191,08:46:00
4099,01,191,09:01:00
4099,01,191,09:16:00
4099,01,191,09:31:00
4099,01,191,09:46:00
4099,01,191,10:01:00
4099,01,191,10:16:00
4099,01,191,10:31:00
4099,01,191,10:46:00
4099,01,191,11:01:00
4099,01,191,11:16:00
4099,01,191,11:31:00
4099,01,191,11:46:00
4099,01,191,12:01:00
4099,01,191,12:16:00
4099,01,191,12:31:00
4099,01,191,12:46:00
4099,01,191,13:01:00
4099,01,191,13:16:00
4099,01,191,13:31:00
4099,01,191,13:46:00
4099,01,191,14:01:00
4099,01,191,14:16:00
4099,01,191,14:31:00
4099,01,191,14:46:00
4099,01,191,15:01:00
4099,01,191,15:16:00
4099,01,191,15:31:00
4099,01,191,15:41:00
4099,01,191,15:51:00
4099,01,191,16:01:00
4099,01,191,16:11:00
4099,01,191,16:21:00
4099,01,191,16:31:00
4099,01,191,16:41:00
4099,01,191,16:51:00
4099,01,191,17:01:00
4099,01,191,17:11:00
4099,01,191,17:21:00
4099,01,191,17:31:00
4099,01,191,17:46:00
4099,01,191,18:01:00
4099,01,191,18:16:00
4099,01,191,18:32:00
4099,01,191,18:49:00
4099,01,191,19:05:00
4099,01,191,19:20:00
4099,01,191,19:35:00
4099,01,191,19:50:00
4099,01,191,20:05:00
4099,01,191,20:20:00
4099,01,191,20:35:00
4099,01,191,20:50:00
4099,01,191,21:05:00
4099,01,191,21:20:00
4099,01,191,21:35:00
4099,01,191,21:50:00
4099,01,191,22:13:00
4099,01,191,22:43:00
4099,01,517,04:33:00
4099,01,517,04:52:00
4099,01,517,05:07:00
4099,01,517,05:22:00
4099,01,517,05:37:00
4099,01,517,05:44:00
4099,01,517,05:51:00
4099,01,517,05:58:00
4099,01,517,06:05:00
4099,01,517,06:13:00
4099,01,517,06:20:00
4099,01,517,06:27:00
4099,01,517,06:34:00
4099,01,517,06:42:00
4099,01,517,06:49:00
4099,01,517,06:56:00
4099,01,517,07:04:00
4099,01,517,07:10:00
4099,01,517,07:17:00
4099,01,517,07:23:00
4099,01,517,07:29:00
4099,01,517,07:35:00
4099,01,517,07:42:00
4099,01,517,07:49:00
4099,01,517,07:57:00
4099,01,517,08:04:00
4099,01,517,08:12:00
4099,01,517,08:20:00
4099,01,517,08:27:00
4099,01,517,08:42:00
4099,01,517,08:55:00
4099,01,517,09:11:00
4099,01,517,09:26:00
4099,01,517,09:41:00
4099,01,517,09:56:00
4099,01,517,10:11:00
4099,01,517,10:26:00
4099,01,517,10:41:00
4099,01,517,10:56:00
4099,01,517,11:11:00
4099,01,517,11:26:00
4099,01,517,11:41:00
4099,01,517,11:56:00
4099,01,517,12:11:00
4099,01,517,12:26:00
4099,01,517,12:41:00
