BusStopID,BusStopNr,Line,ArrivalTime
3705,03,L19,04:49:00
3705,03,L19,05:49:00
3705,03,L19,06:49:00
3705,03,L19,07:49:00
3705,03,L19,09:04:00
3705,03,L19,11:04:00
3705,03,L19,12:49:00
3705,03,L19,15:37:00
3705,03,L19,16:47:00
3705,03,L19,18:02:00
3705,03,L19,19:02:00
3705,03,L19,21:02:00
3705,02,L19,06:18:00
3705,02,L19,07:18:00
3705,02,L19,08:19:00
3705,02,L19,10:19:00
3705,02,L19,12:14:00
3705,02,L19,15:05:00
3705,02,L19,16:06:00
3705,02,L19,17:06:00
3705,02,L19,18:21:00
3705,02,L19,19:35:00
3705,02,L19,20:59:00
3705,02,L19,23:08:00
3705,03,L19,04:49:00
3705,03,L19,05:49:00
3705,03,L19,06:49:00
3705,03,L19,07:49:00
3705,03,L19,09:04:00
3705,03,L19,11:04:00
3705,03,L19,12:49:00
3705,03,L19,15:37:00
3705,03,L19,16:47:00
3705,03,L19,18:02:00
3705,03,L19,19:02:00
3705,03,L19,21:02:00
3705,02,L19,06:18:00
3705,02,L19,07:18:00
3705,02,L19,08:19:00
3705,02,L19,10:19:00
3705,02,L19,12:14:00
3705,02,L19,15:05:00
3705,02,L19,16:06:00
3705,02,L19,17:06:00
3705,02,L19,18:21:00
3705,02,L19,19:35:00
3705,02,L19,20:59:00
3705,02,L19,23:08:00
