BusStopID,BusStopNr,Line,ArrivalTime
6803,01,L-6,06:12:00
6803,01,L-6,07:17:00
6803,01,L-6,08:17:00
6803,01,L-6,10:17:00
6803,01,L-6,12:17:00
6803,01,L-6,13:17:00
6803,01,L-6,14:29:00
6803,01,L-6,15:43:00
6803,01,L-6,17:03:00
6803,01,L-6,18:22:00
6803,01,L-6,20:17:00
6803,01,L-6,22:16:00
6803,02,L-6,04:23:00
6803,02,L-6,05:23:00
6803,02,L-6,06:23:00
6803,02,L-6,07:28:00
6803,02,L-6,08:28:00
6803,02,L-6,10:27:00
6803,02,L-6,12:27:00
6803,02,L-6,13:27:00
6803,02,L-6,14:39:00
6803,02,L-6,15:53:00
6803,02,L-6,17:13:00
6803,02,L-6,18:32:00
6803,02,L-6,20:27:00
