BusStopID,BusStopNr,Line,ArrivalTime
2387,01,213,05:25:00
2387,01,213,05:55:00
2387,01,213,06:26:00
2387,01,213,06:59:00
2387,01,213,07:34:00
2387,01,213,08:05:00
2387,01,213,08:35:00
2387,01,213,09:02:00
2387,01,213,09:30:00
2387,01,213,10:00:00
2387,01,213,10:30:00
2387,01,213,11:00:00
2387,01,213,11:30:00
2387,01,213,12:00:00
2387,01,213,12:30:00
2387,01,213,13:00:00
2387,01,213,13:30:00
2387,01,213,14:00:00
2387,01,213,14:30:00
2387,01,213,15:00:00
2387,01,213,15:32:00
2387,01,213,16:02:00
2387,01,213,16:34:00
2387,01,213,17:04:00
2387,01,213,17:34:00
2387,01,213,18:04:00
2387,01,213,18:34:00
2387,01,213,19:05:00
2387,01,213,19:30:00
2387,01,213,20:00:00
2387,01,213,20:30:00
2387,01,213,21:00:00
2387,01,213,21:29:00
2387,01,213,21:58:00
2387,01,213,22:27:00
2387,01,213,22:55:00
2387,01,213,23:25:00
2387,01,219,05:40:00
2387,01,219,06:11:00
2387,01,219,06:44:00
2387,01,219,07:18:00
2387,01,219,07:50:00
2387,01,219,08:20:00
2387,01,219,08:48:00
2387,01,219,09:15:00
2387,01,219,09:45:00
2387,01,219,10:15:00
2387,01,219,10:45:00
2387,01,219,11:15:00
2387,01,219,11:45:00
2387,01,219,12:15:00
2387,01,219,12:45:00
2387,01,219,13:15:00
2387,01,219,13:45:00
2387,01,219,14:15:00
2387,01,219,14:45:00
2387,01,219,15:17:00
2387,01,219,15:47:00
2387,01,219,16:19:00
2387,01,219,16:49:00
2387,01,219,17:19:00
2387,01,219,17:49:00
2387,01,219,18:19:00
2387,01,219,18:49:00
2387,01,219,19:15:00
2387,01,219,19:45:00
2387,01,219,20:15:00
2387,01,219,20:45:00
2387,01,219,21:13:00
2387,01,219,21:40:00
2387,01,219,22:10:00
2387,01,219,22:40:00
2387,01,219,23:10:00
2387,02,213,05:00:00
2387,02,213,05:30:00
2387,02,213,05:59:00
2387,02,213,06:30:00
2387,02,213,07:01:00
2387,02,213,07:32:00
2387,02,213,08:02:00
2387,02,213,08:32:00
2387,02,213,09:02:00
2387,02,213,09:32:00
2387,02,213,10:02:00
2387,02,213,10:32:00
2387,02,213,11:02:00
2387,02,213,11:32:00
2387,02,213,12:02:00
2387,02,213,12:32:00
2387,02,213,13:02:00
2387,02,213,13:32:00
2387,02,213,14:02:00
2387,02,213,14:32:00
2387,02,213,15:02:00
2387,02,213,15:33:00
2387,02,213,16:03:00
2387,02,213,16:33:00
2387,02,213,17:03:00
2387,02,213,17:33:00
2387,02,213,18:03:00
2387,02,213,18:33:00
2387,02,213,19:03:00
2387,02,213,19:31:00
2387,02,213,20:01:00
2387,02,213,20:31:00
2387,02,213,21:02:00
2387,02,213,21:30:00
2387,02,213,22:00:00
2387,02,213,22:30:00
2387,02,213,23:00:00
2387,02,219,04:51:00
2387,02,219,05:21:00
2387,02,219,05:51:00
2387,02,219,06:22:00
2387,02,219,06:52:00
2387,02,219,07:22:00
2387,02,219,07:52:00
2387,02,219,08:22:00
2387,02,219,08:52:00
2387,02,219,09:22:00
2387,02,219,09:52:00
2387,02,219,10:22:00
2387,02,219,10:52:00
2387,02,219,11:22:00
2387,02,219,11:52:00
2387,02,219,12:22:00
2387,02,219,12:52:00
2387,02,219,13:22:00
2387,02,219,13:52:00
2387,02,219,14:22:00
2387,02,219,14:52:00
2387,02,219,15:22:00
2387,02,219,15:52:00
2387,02,219,16:22:00
2387,02,219,16:52:00
2387,02,219,17:22:00
2387,02,219,17:52:00
2387,02,219,18:22:00
2387,02,219,18:52:00
2387,02,219,19:22:00
2387,02,219,19:52:00
2387,02,219,20:22:00
2387,02,219,20:52:00
2387,02,219,21:21:00
2387,02,219,21:51:00
2387,02,219,22:21:00
