BusStopID,BusStopNr,Line,ArrivalTime
2808,02,L20,04:42:00
2808,02,L20,05:42:00
2808,02,L20,06:19:00
2808,02,L20,06:49:00
2808,02,L20,07:19:00
2808,02,L20,07:49:00
2808,02,L20,08:19:00
2808,02,L20,08:49:00
2808,02,L20,09:18:00
2808,02,L20,10:13:00
2808,02,L20,11:13:00
2808,02,L20,12:13:00
2808,02,L20,13:13:00
2808,02,L20,14:13:00
2808,02,L20,15:03:00
2808,02,L20,15:53:00
2808,02,L20,16:43:00
2808,02,L20,17:43:00
2808,02,L20,18:43:00
2808,02,L20,20:43:00
2808,02,L20,22:42:00
2808,01,L20,05:29:00
2808,01,L20,06:09:00
2808,01,L20,06:44:00
2808,01,L20,07:14:00
2808,01,L20,07:44:00
2808,01,L20,08:14:00
2808,01,L20,08:49:00
2808,01,L20,09:44:00
2808,01,L20,10:44:00
2808,01,L20,11:44:00
2808,01,L20,12:44:00
2808,01,L20,13:44:00
2808,01,L20,14:29:00
2808,01,L20,15:09:00
2808,01,L20,15:49:00
2808,01,L20,16:39:00
2808,01,L20,17:39:00
2808,01,L20,18:39:00
2808,01,L20,19:39:00
2808,01,L20,21:39:00
2808,01,L20,23:39:00
