BusStopID,BusStopNr,Line,ArrivalTime
2027,01,115,04:36:00
2027,01,115,04:56:00
2027,01,115,05:21:00
2027,01,115,05:51:00
2027,01,115,06:22:00
2027,01,115,06:51:00
2027,01,115,07:22:00
2027,01,115,07:52:00
2027,01,115,08:22:00
2027,01,115,08:52:00
2027,01,115,09:20:00
2027,01,115,09:48:00
2027,01,115,10:18:00
2027,01,115,10:48:00
2027,01,115,11:18:00
2027,01,115,11:48:00
2027,01,115,12:18:00
2027,01,115,12:48:00
2027,01,115,13:18:00
2027,01,115,13:48:00
2027,01,115,14:18:00
2027,01,115,14:48:00
2027,01,115,15:19:00
2027,01,115,15:51:00
2027,01,115,16:21:00
2027,01,115,16:51:00
2027,01,115,17:21:00
2027,01,115,17:51:00
2027,01,115,18:21:00
2027,01,115,18:51:00
2027,01,115,19:21:00
2027,01,115,19:50:00
2027,01,115,20:19:00
2027,01,115,20:49:00
2027,01,115,21:19:00
2027,01,115,21:48:00
2027,01,115,22:17:00
2027,01,115,22:46:00
2027,01,115,23:16:00
2027,01,125,05:06:00
2027,01,125,05:34:00
2027,01,125,06:04:00
2027,01,125,06:28:00
2027,01,125,06:45:00
2027,01,125,07:01:00
2027,01,125,07:17:00
2027,01,125,07:33:00
2027,01,125,07:48:00
2027,01,125,08:03:00
2027,01,125,08:18:00
2027,01,125,08:33:00
2027,01,125,08:53:00
2027,01,125,09:12:00
2027,01,125,09:31:00
2027,01,125,09:51:00
2027,01,125,10:11:00
2027,01,125,10:31:00
2027,01,125,10:51:00
2027,01,125,11:11:00
2027,01,125,11:31:00
2027,01,125,11:51:00
2027,01,125,12:11:00
2027,01,125,12:31:00
2027,01,125,12:51:00
2027,01,125,13:11:00
2027,01,125,13:31:00
2027,01,125,13:41:00
2027,01,125,13:51:00
2027,01,125,14:11:00
2027,01,125,14:31:00
2027,01,125,14:46:00
2027,01,125,15:01:00
2027,01,125,15:17:00
2027,01,125,15:33:00
2027,01,125,15:49:00
2027,01,125,16:04:00
2027,01,125,16:19:00
2027,01,125,16:34:00
2027,01,125,16:49:00
2027,01,125,17:04:00
2027,01,125,17:19:00
2027,01,125,17:34:00
2027,01,125,17:49:00
2027,01,125,18:04:00
2027,01,125,18:18:00
2027,01,125,18:33:00
2027,01,125,18:52:00
2027,01,125,19:12:00
2027,01,125,19:31:00
2027,01,125,19:51:00
2027,01,125,20:11:00
2027,01,125,20:31:00
2027,01,125,20:51:00
2027,01,125,21:10:00
2027,01,125,21:28:00
2027,01,125,21:47:00
2027,01,125,22:07:00
2027,01,125,22:34:00
2027,01,125,23:04:00
2027,01,125,23:33:00
2027,01,525,05:46:00
2027,01,525,06:15:00
2027,01,525,06:30:00
2027,01,525,06:46:00
2027,01,525,07:01:00
