BusStopID,BusStopNr,Line,ArrivalTime
2818,02,L22,04:39:00
2818,02,L22,05:29:00
2818,02,L22,06:12:00
2818,02,L22,06:49:00
2818,02,L22,07:28:00
2818,02,L22,07:54:00
2818,02,L22,08:28:00
2818,02,L22,08:54:00
2818,02,L22,09:48:00
2818,02,L22,10:48:00
2818,02,L22,11:48:00
2818,02,L22,12:44:00
2818,02,L22,13:48:00
2818,02,L22,14:28:00
2818,02,L22,14:54:00
2818,02,L22,15:24:00
2818,02,L22,15:54:00
2818,02,L22,16:28:00
2818,02,L22,16:54:00
2818,02,L22,17:48:00
2818,02,L22,18:44:00
2818,02,L22,20:04:00
2818,02,L22,21:39:00
2818,02,L22,23:09:00
