BusStopID,BusStopNr,Line,ArrivalTime
3706,02,L19,04:53:00
3706,02,L19,05:53:00
3706,02,L19,06:53:00
3706,02,L19,07:53:00
3706,02,L19,09:08:00
3706,02,L19,11:08:00
3706,02,L19,12:53:00
3706,02,L19,15:41:00
3706,02,L19,16:51:00
3706,02,L19,18:06:00
3706,02,L19,19:06:00
3706,02,L19,21:06:00
3706,01,L19,06:13:00
3706,01,L19,07:13:00
3706,01,L19,08:14:00
3706,01,L19,10:14:00
3706,01,L19,12:09:00
3706,01,L19,15:00:00
3706,01,L19,16:01:00
3706,01,L19,17:01:00
3706,01,L19,18:16:00
3706,01,L19,19:30:00
3706,01,L19,20:54:00
3706,01,L19,23:03:00
3706,02,L19,04:53:00
3706,02,L19,05:53:00
3706,02,L19,06:53:00
3706,02,L19,07:53:00
3706,02,L19,09:08:00
3706,02,L19,11:08:00
3706,02,L19,12:53:00
3706,02,L19,15:41:00
3706,02,L19,16:51:00
3706,02,L19,18:06:00
3706,02,L19,19:06:00
3706,02,L19,21:06:00
3706,01,L19,06:13:00
3706,01,L19,07:13:00
3706,01,L19,08:14:00
3706,01,L19,10:14:00
3706,01,L19,12:09:00
3706,01,L19,15:00:00
3706,01,L19,16:01:00
3706,01,L19,17:01:00
3706,01,L19,18:16:00
3706,01,L19,19:30:00
3706,01,L19,20:54:00
3706,01,L19,23:03:00
