BusStopID,BusStopNr,Line,ArrivalTime
3847,01,L14,05:00:00
3847,01,L14,06:00:00
3847,01,L14,07:00:00
3847,01,L14,08:10:00
3847,01,L14,09:25:00
3847,01,L14,10:30:00
3847,01,L14,12:15:00
3847,01,L14,14:15:00
3847,01,L14,15:17:00
3847,01,L14,16:27:00
3847,01,L14,17:37:00
3847,01,L14,18:57:00
3847,01,L14,20:17:00
3847,01,L14,22:37:00
3847,02,L14,04:29:00
3847,02,L14,05:29:00
3847,02,L14,06:30:00
3847,02,L14,07:30:00
3847,02,L14,08:40:00
3847,02,L14,09:55:00
3847,02,L14,11:44:00
3847,02,L14,13:44:00
3847,02,L14,14:47:00
3847,02,L14,15:57:00
3847,02,L14,17:07:00
3847,02,L14,18:17:00
3847,02,L14,19:42:00
3847,02,L14,22:06:00
3847,01,L14,05:00:00
3847,01,L14,06:00:00
3847,01,L14,07:00:00
3847,01,L14,08:10:00
3847,01,L14,09:25:00
3847,01,L14,10:30:00
3847,01,L14,12:15:00
3847,01,L14,14:15:00
3847,01,L14,15:17:00
3847,01,L14,16:27:00
3847,01,L14,17:37:00
3847,01,L14,18:57:00
3847,01,L14,20:17:00
3847,01,L14,22:37:00
3847,02,L14,04:29:00
3847,02,L14,05:29:00
3847,02,L14,06:30:00
3847,02,L14,07:30:00
3847,02,L14,08:40:00
3847,02,L14,09:55:00
3847,02,L14,11:44:00
3847,02,L14,13:44:00
3847,02,L14,14:47:00
3847,02,L14,15:57:00
3847,02,L14,17:07:00
3847,02,L14,18:17:00
3847,02,L14,19:42:00
3847,02,L14,22:06:00
