BusStopID,BusStopNr,Line,ArrivalTime
3172,01,727,04:02:00
3172,01,727,04:39:00
3172,01,727,05:17:00
3172,01,727,05:47:00
3172,01,727,06:18:00
3172,01,727,06:50:00
3172,01,727,07:30:00
3172,01,727,08:14:00
3172,01,727,09:02:00
3172,01,727,09:42:00
3172,01,727,10:42:00
3172,01,727,11:42:00
3172,01,727,12:42:00
3172,01,727,13:43:00
3172,01,727,14:03:00
3172,01,727,14:43:00
3172,01,727,15:45:00
3172,01,727,16:45:00
3172,01,727,17:45:00
3172,01,727,18:44:00
3172,01,727,19:42:00
3172,01,727,20:41:00
3172,01,727,21:37:00
3172,01,727,22:37:00
3172,01,727,23:32:00
3172,01,L-2,05:37:00
3172,01,L-2,06:37:00
3172,01,L-2,07:38:00
3172,01,L-2,08:38:00
3172,01,L-2,10:38:00
3172,01,L-2,12:38:00
3172,01,L-2,13:39:00
3172,01,L-2,14:39:00
3172,01,L-2,15:40:00
3172,01,L-2,16:40:00
3172,01,L-2,17:40:00
3172,01,L-2,18:39:00
3172,01,L-2,19:38:00
3172,01,L-2,21:37:00
3172,01,L-2,23:37:00
3172,01,L-5,04:49:00
3172,01,L-5,05:29:00
3172,01,L-5,05:59:00
3172,01,L-5,06:35:00
3172,01,L-5,07:23:00
3172,01,L-5,07:58:00
3172,01,L-5,08:53:00
3172,01,L-5,09:53:00
3172,01,L-5,10:53:00
3172,01,L-5,11:53:00
3172,01,L-5,12:53:00
3172,01,L-5,13:54:00
3172,01,L-5,14:54:00
3172,01,L-5,15:50:00
3172,01,L-5,16:30:00
3172,01,L-5,17:17:00
3172,01,L-5,17:55:00
3172,01,L-5,18:54:00
3172,01,L-5,19:53:00
3172,01,L-5,20:53:00
3172,01,L-5,21:52:00
3172,01,L-5,22:52:00
3172,01,L12,05:07:00
3172,01,L12,06:07:00
3172,01,L12,06:57:00
3172,01,L12,08:08:00
3172,01,L12,09:38:00
3172,01,L12,11:38:00
3172,01,L12,14:09:00
3172,01,L12,15:09:00
3172,01,L12,16:10:00
3172,01,L12,17:10:00
3172,01,L12,18:10:00
3172,01,L12,19:08:00
3172,01,L12,20:38:00
3172,01,L12,22:37:00
3172,01,L13,05:22:00
3172,01,L13,06:05:00
3172,01,L13,06:40:00
3172,01,L13,07:16:00
3172,01,L13,08:11:00
3172,01,L13,09:13:00
3172,01,L13,10:13:00
3172,01,L13,11:13:00
3172,01,L13,13:14:00
3172,01,L13,13:49:00
3172,01,L13,14:24:00
3172,01,L13,15:25:00
3172,01,L13,16:00:00
3172,01,L13,16:25:00
3172,01,L13,17:00:00
3172,01,L13,17:30:00
3172,01,L13,18:00:00
3172,01,L13,18:24:00
3172,01,L13,19:23:00
3172,01,L13,20:23:00
3172,01,L13,21:47:00
3172,01,L13,22:57:00
3172,01,L17,06:12:00
3172,01,L17,07:07:00
3172,01,L17,08:50:00
3172,01,L17,12:20:00
3172,01,L17,14:44:00
3172,01,L17,15:45:00
3172,01,L17,16:45:00
3172,01,L17,17:45:00
3172,01,L17,18:44:00
3172,01,L17,20:33:00
3172,01,L17,22:44:00
3172,01,L19,22:32:00
3172,01,L32,06:42:00
3172,01,L32,07:55:00
3172,01,L32,09:20:00
3172,01,L32,11:20:00
3172,01,L32,13:50:00
3172,01,L32,15:52:00
3172,01,L32,17:52:00
3172,01,L32,19:52:00
3172,01,L32,22:02:00
3172,01,L52,06:32:00
3172,01,L52,08:05:00
3172,01,L52,10:19:00
3172,01,L52,12:19:00
3172,01,L52,14:19:00
3172,01,L52,16:09:00
3172,01,L52,18:26:00
3172,01,L52,19:58:00
3172,01,L52,21:27:00
3172,02,727,04:42:00
3172,02,727,05:24:00
3172,02,727,05:59:00
3172,02,727,06:33:00
3172,02,727,06:59:00
3172,02,727,07:25:00
3172,02,727,08:05:00
3172,02,727,08:56:00
3172,02,727,09:57:00
3172,02,727,10:37:00
3172,02,727,11:37:00
3172,02,727,12:37:00
3172,02,727,13:37:00
3172,02,727,14:17:00
3172,02,727,15:01:00
3172,02,727,15:48:00
3172,02,727,16:48:00
3172,02,727,17:49:00
3172,02,727,18:48:00
3172,02,727,19:28:00
3172,02,727,20:28:00
3172,02,727,21:19:00
3172,02,727,22:19:00
3172,02,727,23:20:00
3172,02,727,24:12:00
3172,02,L-2,04:28:00
3172,02,L-2,05:28:00
3172,02,L-2,06:28:00
3172,02,L-2,07:27:00
3172,02,L-2,08:28:00
3172,02,L-2,09:28:00
3172,02,L-2,11:28:00
3172,02,L-2,13:28:00
3172,02,L-2,14:28:00
3172,02,L-2,15:28:00
3172,02,L-2,16:28:00
3172,02,L-2,17:28:00
3172,02,L-2,18:28:00
3172,02,L-2,19:27:00
3172,02,L-2,20:28:00
3172,02,L-2,22:28:00
3172,02,L-5,04:50:00
3172,02,L-5,05:25:00
3172,02,L-5,06:05:00
3172,02,L-5,06:44:00
3172,02,L-5,07:24:00
3172,02,L-5,08:08:00
3172,02,L-5,09:08:00
3172,02,L-5,10:03:00
3172,02,L-5,11:03:00
