BusStopID,BusStopNr,Line,ArrivalTime
6164,01,719,04:38:00
6164,01,719,05:08:00
6164,01,719,05:28:00
6164,01,719,05:43:00
6164,01,719,05:58:00
6164,01,719,06:08:00
6164,01,719,06:18:00
6164,01,719,06:28:00
6164,01,719,06:36:00
6164,01,719,06:49:00
6164,01,719,07:00:00
6164,01,719,07:22:00
6164,01,719,07:38:00
6164,01,719,07:58:00
6164,01,719,08:14:00
6164,01,719,08:34:00
6164,01,719,08:54:00
6164,01,719,09:19:00
6164,01,719,09:48:00
6164,01,719,10:18:00
6164,01,719,10:48:00
6164,01,719,11:18:00
6164,01,719,11:48:00
6164,01,719,12:18:00
6164,01,719,12:48:00
6164,01,719,13:18:00
6164,01,719,13:48:00
6164,01,719,14:08:00
6164,01,719,14:30:00
6164,01,719,14:45:00
6164,01,719,15:00:00
6164,01,719,15:15:00
6164,01,719,15:30:00
6164,01,719,15:47:00
6164,01,719,16:02:00
6164,01,719,16:17:00
6164,01,719,16:33:00
6164,01,719,16:48:00
6164,01,719,17:03:00
6164,01,719,17:17:00
6164,01,719,17:31:00
6164,01,719,17:46:00
6164,01,719,18:03:00
6164,01,719,18:23:00
6164,01,719,18:41:00
6164,01,719,19:01:00
6164,01,719,19:21:00
6164,01,719,19:48:00
6164,01,719,20:18:00
6164,01,719,20:48:00
6164,01,719,21:17:00
6164,01,719,21:45:00
6164,01,719,22:15:00
6164,01,719,22:45:00
6164,01,719,23:16:00
6164,01,719,24:16:00
6164,02,719,04:20:00
6164,02,719,04:50:00
6164,02,719,05:20:00
6164,02,719,05:35:00
6164,02,719,05:50:00
6164,02,719,06:05:00
6164,02,719,06:15:00
6164,02,719,06:23:00
6164,02,719,06:31:00
6164,02,719,06:39:00
6164,02,719,06:54:00
6164,02,719,07:09:00
6164,02,719,07:24:00
6164,02,719,07:40:00
6164,02,719,08:00:00
6164,02,719,08:20:00
6164,02,719,08:39:00
6164,02,719,08:59:00
6164,02,719,09:26:00
6164,02,719,09:56:00
6164,02,719,10:26:00
6164,02,719,10:56:00
6164,02,719,11:26:00
6164,02,719,11:56:00
6164,02,719,12:26:00
6164,02,719,12:56:00
6164,02,719,13:26:00
6164,02,719,13:56:00
6164,02,719,14:16:00
6164,02,719,14:36:00
6164,02,719,14:56:00
6164,02,719,15:12:00
6164,02,719,15:27:00
6164,02,719,15:42:00
6164,02,719,15:57:00
6164,02,719,16:12:00
6164,02,719,16:27:00
6164,02,719,16:42:00
6164,02,719,16:57:00
6164,02,719,17:12:00
6164,02,719,17:27:00
6164,02,719,17:42:00
6164,02,719,17:57:00
6164,02,719,18:12:00
6164,02,719,18:27:00
6164,02,719,18:47:00
6164,02,719,19:07:00
6164,02,719,19:27:00
6164,02,719,19:57:00
6164,02,719,20:27:00
6164,02,719,20:57:00
6164,02,719,21:25:00
6164,02,719,21:55:00
6164,02,719,22:25:00
6164,02,719,22:55:00
6164,02,719,23:55:00
