BusStopID,BusStopNr,Line,ArrivalTime
3299,01,185,04:39:00
3299,01,185,05:09:00
3299,01,185,05:39:00
3299,01,185,05:54:00
3299,01,185,06:09:00
3299,01,185,06:28:00
3299,01,185,06:44:00
3299,01,185,07:00:00
3299,01,185,07:15:00
3299,01,185,07:30:00
3299,01,185,07:45:00
3299,01,185,08:01:00
3299,01,185,08:11:00
3299,01,185,08:21:00
3299,01,185,08:31:00
3299,01,185,08:41:00
3299,01,185,08:51:00
3299,01,185,09:01:00
3299,01,185,09:16:00
3299,01,185,09:31:00
3299,01,185,09:46:00
3299,01,185,10:01:00
3299,01,185,10:16:00
3299,01,185,10:31:00
3299,01,185,10:46:00
3299,01,185,11:01:00
3299,01,185,11:16:00
3299,01,185,11:31:00
3299,01,185,11:46:00
3299,01,185,12:01:00
3299,01,185,12:16:00
3299,01,185,12:31:00
3299,01,185,12:46:00
3299,01,185,13:01:00
3299,01,185,13:16:00
3299,01,185,13:31:00
3299,01,185,13:46:00
3299,01,185,14:01:00
3299,01,185,14:16:00
3299,01,185,14:31:00
3299,01,185,14:46:00
3299,01,185,15:01:00
3299,01,185,15:18:00
3299,01,185,15:34:00
3299,01,185,15:49:00
3299,01,185,16:04:00
3299,01,185,16:19:00
3299,01,185,16:34:00
3299,01,185,16:49:00
3299,01,185,17:04:00
3299,01,185,17:19:00
3299,01,185,17:34:00
3299,01,185,17:49:00
3299,01,185,18:04:00
3299,01,185,18:18:00
3299,01,185,18:32:00
3299,01,185,18:47:00
3299,01,185,19:02:00
3299,01,185,19:16:00
3299,01,185,19:30:00
3299,01,185,19:45:00
3299,01,185,20:00:00
3299,01,185,20:15:00
3299,01,185,20:30:00
3299,01,185,20:45:00
3299,01,185,21:05:00
3299,01,185,21:21:00
3299,01,185,21:40:00
3299,01,185,21:59:00
3299,01,185,22:19:00
3299,01,185,22:39:00
3299,01,185,22:59:00
3299,01,185,23:19:00
3299,01,185,23:39:00
3299,01,192,07:14:00
3299,01,192,07:36:00
3299,01,192,07:51:00
3299,01,192,08:06:00
3299,01,192,08:23:00
3299,01,192,08:43:00
3299,01,192,09:03:00
