BusStopID,BusStopNr,Line,ArrivalTime
1470,02,256,04:40:00
1470,02,256,05:10:00
1470,02,256,05:40:00
1470,02,256,06:06:00
1470,02,256,06:26:00
1470,02,256,06:47:00
1470,02,256,07:07:00
1470,02,256,07:27:00
1470,02,256,07:49:00
1470,02,256,08:16:00
1470,02,256,08:46:00
1470,02,256,09:16:00
1470,02,256,09:46:00
1470,02,256,10:16:00
1470,02,256,10:46:00
1470,02,256,11:16:00
1470,02,256,11:46:00
1470,02,256,12:16:00
1470,02,256,12:46:00
1470,02,256,13:10:00
1470,02,256,13:29:00
1470,02,256,13:49:00
1470,02,256,14:09:00
1470,02,256,14:29:00
1470,02,256,14:48:00
1470,02,256,15:08:00
1470,02,256,15:28:00
1470,02,256,15:48:00
1470,02,256,16:08:00
1470,02,256,16:28:00
1470,02,256,16:48:00
1470,02,256,17:08:00
1470,02,256,17:28:00
1470,02,256,17:48:00
1470,02,256,18:11:00
1470,02,256,18:39:00
1470,02,256,19:10:00
1470,02,256,19:41:00
1470,02,256,20:11:00
1470,02,256,20:40:00
1470,02,256,21:10:00
1470,02,256,21:40:00
1470,02,256,22:10:00
1470,02,256,22:40:00
1470,02,256,23:10:00
