BusStopID,BusStopNr,Line,ArrivalTime
1730,01,L45,04:12:00
1730,01,L45,05:02:00
1730,01,L45,06:12:00
1730,01,L45,07:12:00
1730,01,L45,08:13:00
1730,01,L45,09:13:00
1730,01,L45,11:13:00
1730,01,L45,13:00:00
1730,01,L45,14:43:00
1730,01,L45,15:59:00
1730,01,L45,16:59:00
1730,01,L45,18:14:00
1730,01,L45,19:14:00
1730,01,L45,21:14:00
1730,02,L45,05:54:00
1730,02,L45,06:54:00
1730,02,L45,07:54:00
1730,02,L45,08:54:00
1730,02,L45,10:55:00
1730,02,L45,12:44:00
1730,02,L45,14:07:00
1730,02,L45,15:17:00
1730,02,L45,16:27:00
1730,02,L45,17:37:00
1730,02,L45,18:47:00
1730,02,L45,19:54:00
1730,02,L45,20:54:00
1730,02,L45,23:04:00
