BusStopID,BusStopNr,Line,ArrivalTime
6092,01,712,05:00:00
6092,01,712,05:35:00
6092,01,712,06:10:00
6092,01,712,06:50:00
6092,01,712,07:30:00
6092,01,712,08:10:00
6092,01,712,08:50:00
6092,01,712,09:42:00
6092,01,712,10:42:00
6092,01,712,11:42:00
6092,01,712,12:42:00
6092,01,712,13:42:00
6092,01,712,14:32:00
6092,01,712,15:12:00
6092,01,712,15:52:00
6092,01,712,16:32:00
6092,01,712,17:12:00
6092,01,712,17:52:00
6092,01,712,18:32:00
6092,01,712,19:12:00
6092,01,712,20:12:00
6092,01,712,21:12:00
6092,01,712,22:14:00
6092,01,712,23:14:00
6092,01,L-6,05:04:00
6092,01,L-6,05:34:00
6092,01,L-6,06:05:00
6092,01,L-6,06:39:00
6092,01,L-6,07:06:00
6092,01,L-6,07:35:00
6092,01,L-6,08:11:00
6092,01,L-6,09:11:00
6092,01,L-6,09:35:00
6092,01,L-6,11:10:00
6092,01,L-6,11:35:00
6092,01,L-6,12:35:00
6092,01,L-6,13:10:00
6092,01,L-6,13:46:00
6092,01,L-6,14:10:00
6092,01,L-6,15:00:00
6092,01,L-6,15:22:00
6092,01,L-6,16:20:00
6092,01,L-6,16:36:00
6092,01,L-6,17:40:00
6092,01,L-6,17:56:00
6092,01,L-6,19:15:00
6092,01,L-6,19:35:00
6092,01,L-6,21:09:00
6092,01,L-6,21:34:00
6092,01,Z12,04:31:00
6092,01,Z12,05:51:00
6092,01,Z12,07:11:00
6092,01,Z12,08:31:00
6092,01,Z12,09:51:00
6092,01,Z12,11:11:00
6092,01,Z12,12:31:00
6092,01,Z12,13:51:00
6092,01,Z12,15:21:00
6092,01,Z12,16:41:00
6092,01,Z12,18:01:00
6092,01,Z12,19:21:00
6092,01,Z12,20:31:00
6092,01,Z12,21:51:00
