BusStopID,BusStopNr,Line,ArrivalTime
1180,01,120,04:31:00
1180,01,120,05:01:00
1180,01,120,05:31:00
1180,01,120,05:46:00
1180,01,120,06:00:00
1180,01,120,06:16:00
1180,01,120,06:32:00
1180,01,120,06:47:00
1180,01,120,07:02:00
1180,01,120,07:17:00
1180,01,120,07:32:00
1180,01,120,07:47:00
1180,01,120,08:02:00
1180,01,120,08:17:00
1180,01,120,08:33:00
1180,01,120,08:49:00
1180,01,120,09:06:00
1180,01,120,09:24:00
1180,01,120,09:44:00
1180,01,120,10:04:00
1180,01,120,10:24:00
1180,01,120,10:44:00
1180,01,120,11:04:00
1180,01,120,11:24:00
1180,01,120,11:44:00
1180,01,120,12:04:00
1180,01,120,12:24:00
1180,01,120,12:44:00
1180,01,120,13:04:00
1180,01,120,13:24:00
1180,01,120,13:44:00
1180,01,120,14:04:00
1180,01,120,14:24:00
1180,01,120,14:44:00
1180,01,120,15:04:00
1180,01,120,15:20:00
1180,01,120,15:36:00
1180,01,120,15:51:00
1180,01,120,16:06:00
1180,01,120,16:21:00
1180,01,120,16:36:00
1180,01,120,16:51:00
1180,01,120,17:06:00
1180,01,120,17:21:00
1180,01,120,17:36:00
1180,01,120,17:51:00
1180,01,120,18:06:00
1180,01,120,18:21:00
1180,01,120,18:36:00
1180,01,120,18:51:00
1180,01,120,19:06:00
1180,01,120,19:26:00
1180,01,120,19:46:00
1180,01,120,20:06:00
1180,01,120,20:26:00
1180,01,120,20:46:00
1180,01,120,21:07:00
1180,01,120,21:25:00
1180,01,120,21:43:00
1180,01,120,22:01:00
1180,01,120,22:16:00
1180,01,120,22:31:00
1180,01,120,23:01:00
1180,01,120,23:31:00
1180,01,120,23:56:00
1180,01,120,24:26:00
1180,01,132,04:58:00
1180,01,132,05:13:00
1180,01,132,05:28:00
1180,01,132,05:43:00
1180,01,132,05:58:00
1180,01,132,06:10:00
1180,01,132,06:20:00
1180,01,132,06:30:00
1180,01,132,06:40:00
1180,01,132,06:50:00
1180,01,132,07:00:00
1180,01,132,07:10:00
1180,01,132,07:20:00
1180,01,132,07:30:00
1180,01,132,07:40:00
1180,01,132,07:50:00
1180,01,132,08:00:00
1180,01,132,08:10:00
1180,01,132,08:20:00
1180,01,132,08:30:00
1180,01,132,08:44:00
1180,01,132,08:58:00
1180,01,132,09:13:00
1180,01,132,09:28:00
1180,01,132,09:43:00
1180,01,132,09:58:00
1180,01,132,10:13:00
1180,01,132,10:28:00
1180,01,132,10:43:00
1180,01,132,10:58:00
1180,01,132,11:13:00
1180,01,132,11:28:00
1180,01,132,11:43:00
1180,01,132,11:58:00
1180,01,132,12:13:00
1180,01,132,12:28:00
1180,01,132,12:43:00
1180,01,132,12:58:00
1180,01,132,13:13:00
1180,01,132,13:28:00
1180,01,132,13:43:00
1180,01,132,13:58:00
1180,01,132,14:13:00
1180,01,132,14:28:00
1180,01,132,14:43:00
1180,01,132,14:58:00
1180,01,132,15:13:00
1180,01,132,15:27:00
1180,01,132,15:41:00
1180,01,132,15:51:00
1180,01,132,16:01:00
1180,01,132,16:11:00
1180,01,132,16:21:00
1180,01,132,16:31:00
1180,01,132,16:41:00
1180,01,132,16:51:00
1180,01,132,17:01:00
1180,01,132,17:11:00
1180,01,132,17:21:00
1180,01,132,17:31:00
1180,01,132,17:41:00
1180,01,132,17:51:00
1180,01,132,18:01:00
1180,01,132,18:11:00
1180,01,132,18:26:00
1180,01,132,18:41:00
1180,01,132,18:57:00
1180,01,132,19:13:00
1180,01,132,19:28:00
1180,01,132,19:43:00
1180,01,132,19:58:00
1180,01,132,20:13:00
1180,01,132,20:28:00
1180,01,132,20:43:00
1180,01,132,20:58:00
1180,01,132,21:13:00
1180,01,132,21:28:00
1180,01,132,21:43:00
1180,01,132,21:58:00
1180,01,132,22:28:00
1180,01,132,22:58:00
1180,01,132,23:28:00
1180,01,240,05:08:00
1180,01,240,05:38:00
1180,01,240,06:08:00
1180,01,240,06:29:00
1180,01,240,06:49:00
1180,01,240,07:10:00
1180,01,240,07:30:00
1180,01,240,07:50:00
1180,01,240,08:15:00
1180,01,240,08:43:00
1180,01,240,09:14:00
1180,01,240,09:44:00
1180,01,240,10:14:00
1180,01,240,10:44:00
1180,01,240,11:14:00
1180,01,240,11:44:00
1180,01,240,12:14:00
1180,01,240,12:44:00
1180,01,240,13:14:00
1180,01,240,13:32:00
1180,01,240,13:52:00
1180,01,240,14:12:00
1180,01,240,14:32:00
1180,01,240,14:51:00
1180,01,240,15:11:00
1180,01,240,15:31:00
1180,01,240,15:51:00
1180,01,240,16:11:00
1180,01,240,16:31:00
1180,01,240,16:51:00
1180,01,240,17:11:00
1180,01,240,17:31:00
1180,01,240,17:51:00
1180,01,240,18:11:00
1180,01,240,18:37:00
1180,01,240,19:07:00
1180,01,240,19:39:00
1180,01,240,20:09:00
1180,01,240,20:38:00
1180,01,240,21:08:00
1180,01,240,21:38:00
1180,01,240,22:08:00
1180,01,240,22:38:00
1180,01,240,23:08:00
1180,01,256,04:53:00
1180,01,256,05:23:00
1180,01,256,05:53:00
1180,01,256,06:19:00
1180,01,256,06:39:00
1180,01,256,07:00:00
1180,01,256,07:20:00
1180,01,256,07:40:00
1180,01,256,08:02:00
1180,01,256,08:29:00
1180,01,256,08:59:00
1180,01,256,09:29:00
1180,01,256,09:59:00
1180,01,256,10:29:00
1180,01,256,10:59:00
1180,01,256,11:29:00
1180,01,256,11:59:00
1180,01,256,12:29:00
1180,01,256,12:59:00
1180,01,256,13:23:00
1180,01,256,13:42:00
1180,01,256,14:02:00
1180,01,256,14:22:00
1180,01,256,14:42:00
1180,01,256,15:01:00
1180,01,256,15:21:00
1180,01,256,15:41:00
1180,01,256,16:01:00
1180,01,256,16:21:00
1180,01,256,16:41:00
1180,01,256,17:01:00
1180,01,256,17:21:00
1180,01,256,17:41:00
1180,01,256,18:01:00
1180,01,256,18:24:00
1180,01,256,18:52:00
1180,01,256,19:23:00
1180,01,256,19:54:00
1180,01,256,20:24:00
1180,01,256,20:53:00
1180,01,256,21:23:00
1180,01,256,21:53:00
1180,01,256,22:23:00
1180,01,256,22:53:00
1180,01,256,23:23:00
1180,01,332,06:52:00
1180,01,332,07:32:00
1180,01,332,08:27:00
1180,01,332,09:22:00
1180,01,332,10:17:00
1180,01,332,11:27:00
1180,01,332,11:58:00
1180,01,332,13:08:00
1180,01,332,14:13:00
1180,01,332,15:08:00
1180,01,332,16:03:00
1180,01,332,16:58:00
1180,01,332,17:42:00
1180,01,332,18:37:00
1180,01,N11,24:03:00
1180,01,N11,24:33:00
1180,01,N11,25:33:00
1180,01,N11,26:33:00
1180,01,N11,27:33:00
1180,01,N11,28:33:00
1180,01,N11,29:03:00
