BusStopID,BusStopNr,Line,ArrivalTime
6663,03,750,05:20:00
6663,03,750,06:44:00
6663,03,750,07:30:00
6663,03,750,07:40:00
6663,03,750,09:38:00
6663,03,750,11:38:00
6663,03,750,12:30:00
6663,03,750,13:38:00
6663,03,750,14:07:00
6663,03,750,15:57:00
6663,03,750,17:04:00
6663,03,750,18:08:00
6663,03,750,19:30:00
6663,03,750,20:43:00
6663,04,750,07:19:00
6663,04,750,07:36:00
6663,04,750,08:43:00
6663,04,750,11:11:00
6663,04,750,12:24:00
6663,04,750,13:11:00
6663,04,750,14:03:00
6663,04,750,15:53:00
6663,04,750,16:51:00
6663,04,750,17:18:00
6663,04,750,18:51:00
6663,04,750,20:11:00
6663,04,750,22:43:00
6663,01,850,04:46:00
6663,01,850,05:46:00
6663,01,850,06:48:00
6663,01,850,07:38:00
6663,01,850,08:45:00
6663,01,850,09:45:00
6663,01,850,10:45:00
6663,01,850,12:55:00
6663,01,850,14:49:00
6663,01,850,16:09:00
6663,01,850,17:09:00
6663,01,850,18:55:00
6663,01,850,21:56:00
6663,02,850,06:23:00
6663,02,850,07:25:00
6663,02,850,08:40:00
6663,02,850,09:37:00
6663,02,850,10:55:00
6663,02,850,12:55:00
6663,02,850,14:45:00
6663,02,850,15:47:00
6663,02,850,16:47:00
6663,02,850,18:07:00
6663,02,850,19:07:00
6663,02,850,20:55:00
6663,02,850,23:21:00
