BusStopID,BusStopNr,Line,ArrivalTime
2240,02,702,05:00:00
2240,02,702,06:11:00
2240,02,702,07:13:00
2240,02,702,08:15:00
2240,02,702,09:14:00
2240,02,702,10:42:00
2240,02,702,12:12:00
2240,02,702,13:42:00
2240,02,702,15:13:00
2240,02,702,16:15:00
2240,02,702,16:45:00
2240,02,702,17:45:00
2240,02,702,18:45:00
2240,02,702,19:43:00
2240,02,702,20:42:00
2240,02,702,21:41:00
2240,02,702,23:40:00
2240,01,702,04:32:00
2240,01,702,05:32:00
2240,01,702,06:40:00
2240,01,702,07:40:00
2240,01,702,08:40:00
2240,01,702,10:09:00
2240,01,702,11:39:00
2240,01,702,13:09:00
2240,01,702,14:39:00
2240,01,702,15:43:00
2240,01,702,16:43:00
2240,01,702,17:43:00
2240,01,702,18:43:00
2240,01,702,19:43:00
2240,01,702,20:13:00
2240,01,702,21:03:00
2240,01,702,22:33:00
