BusStopID,BusStopNr,Line,ArrivalTime
1155,03,212,05:14:00
1155,03,212,05:38:00
1155,03,212,05:58:00
1155,03,212,06:18:00
1155,03,212,06:39:00
1155,03,212,06:54:00
1155,03,212,07:11:00
1155,03,212,07:26:00
1155,03,212,07:41:00
1155,03,212,07:56:00
1155,03,212,08:11:00
1155,03,212,08:26:00
1155,03,212,08:41:00
1155,03,212,08:56:00
1155,03,212,09:09:00
1155,03,212,09:24:00
1155,03,212,09:44:00
1155,03,212,10:04:00
1155,03,212,10:24:00
1155,03,212,10:44:00
1155,03,212,11:04:00
1155,03,212,11:24:00
1155,03,212,11:44:00
1155,03,212,12:04:00
1155,03,212,12:24:00
1155,03,212,12:44:00
1155,03,212,13:04:00
1155,03,212,13:24:00
1155,03,212,13:39:00
1155,03,212,13:54:00
1155,03,212,14:10:00
1155,03,212,14:25:00
1155,03,212,14:40:00
1155,03,212,14:55:00
1155,03,212,15:10:00
1155,03,212,15:25:00
1155,03,212,15:40:00
1155,03,212,15:55:00
1155,03,212,16:10:00
1155,03,212,16:25:00
1155,03,212,16:40:00
1155,03,212,16:55:00
1155,03,212,17:10:00
1155,03,212,17:25:00
1155,03,212,17:40:00
1155,03,212,17:55:00
1155,03,212,18:10:00
1155,03,212,18:25:00
1155,03,212,18:40:00
1155,03,212,19:00:00
1155,03,212,19:20:00
1155,03,212,19:40:00
1155,03,212,20:00:00
1155,03,212,20:20:00
1155,03,212,20:40:00
1155,03,212,21:00:00
1155,03,212,21:20:00
1155,03,212,21:45:00
1155,03,212,22:14:00
1155,03,212,22:44:00
1155,01,114,04:30:00
1155,01,114,04:54:00
1155,01,114,05:14:00
1155,01,114,05:29:00
1155,01,114,05:44:00
1155,01,114,05:59:00
1155,01,114,06:14:00
1155,01,114,06:26:00
1155,01,114,06:38:00
1155,01,114,06:50:00
1155,01,114,07:02:00
1155,01,114,07:14:00
1155,01,114,07:25:00
1155,01,114,07:37:00
1155,01,114,07:49:00
1155,01,114,08:01:00
1155,01,114,08:13:00
1155,01,114,08:26:00
1155,01,114,08:41:00
1155,01,114,08:56:00
1155,01,114,09:11:00
1155,01,114,09:26:00
1155,01,114,09:41:00
1155,01,114,09:56:00
1155,01,114,10:11:00
1155,01,114,10:26:00
1155,01,114,10:41:00
1155,01,114,10:56:00
1155,01,114,11:11:00
1155,01,114,11:26:00
1155,01,114,11:41:00
1155,01,114,11:56:00
1155,01,114,12:11:00
1155,01,114,12:26:00
1155,01,114,12:41:00
1155,01,114,12:56:00
1155,01,114,13:11:00
1155,01,114,13:26:00
1155,01,114,13:41:00
1155,01,114,13:56:00
1155,01,114,14:11:00
1155,01,114,14:24:00
1155,01,114,14:36:00
1155,01,114,14:48:00
1155,01,114,15:00:00
1155,01,114,15:12:00
1155,01,114,15:24:00
1155,01,114,15:36:00
1155,01,114,15:48:00
1155,01,114,16:00:00
1155,01,114,16:12:00
1155,01,114,16:24:00
1155,01,114,16:36:00
1155,01,114,16:48:00
1155,01,114,17:00:00
1155,01,114,17:12:00
1155,01,114,17:24:00
1155,01,114,17:36:00
1155,01,114,17:48:00
1155,01,114,18:00:00
1155,01,114,18:12:00
1155,01,114,18:27:00
1155,01,114,18:42:00
1155,01,114,18:57:00
1155,01,114,19:12:00
1155,01,114,19:27:00
1155,01,114,19:42:00
1155,01,114,19:57:00
1155,01,114,20:12:00
1155,01,114,20:27:00
1155,01,114,20:42:00
1155,01,114,20:57:00
1155,01,114,21:11:00
1155,01,114,21:30:00
1155,01,114,21:50:00
1155,01,114,22:10:00
1155,01,114,22:30:00
1155,01,114,23:00:00
1155,01,126,05:19:00
1155,01,126,05:35:00
1155,01,126,06:00:00
1155,01,126,06:30:00
1155,01,126,07:02:00
1155,01,126,07:32:00
1155,01,126,08:02:00
1155,01,126,08:31:00
1155,01,126,09:01:00
1155,01,126,09:30:00
1155,01,126,10:00:00
1155,01,126,10:30:00
1155,01,126,11:00:00
1155,01,126,11:30:00
1155,01,126,12:00:00
1155,01,126,12:30:00
1155,01,126,13:00:00
1155,01,126,13:30:00
1155,01,126,14:00:00
1155,01,126,14:30:00
1155,01,126,15:00:00
1155,01,126,15:30:00
1155,01,126,16:00:00
1155,01,126,16:30:00
1155,01,126,17:00:00
1155,01,126,17:30:00
1155,01,126,18:00:00
1155,01,126,18:30:00
1155,01,126,19:00:00
1155,01,126,19:30:00
1155,01,126,20:00:00
1155,01,126,20:30:00
1155,01,126,21:00:00
1155,01,126,21:28:00
1155,01,126,21:58:00
1155,01,126,22:28:00
1155,01,145,04:54:00
1155,01,145,05:14:00
1155,01,145,05:24:00
1155,01,145,05:44:00
1155,01,145,06:05:00
1155,01,145,06:17:00
1155,01,145,06:27:00
1155,01,145,06:37:00
1155,01,145,06:48:00
1155,01,145,06:58:00
1155,01,145,07:08:00
1155,01,145,07:18:00
1155,01,145,07:29:00
