BusStopID,BusStopNr,Line,ArrivalTime
1534,01,L40,05:55:00
1534,01,L40,06:55:00
1534,01,L40,07:55:00
1534,01,L40,09:25:00
1534,01,L40,11:25:00
1534,01,L40,12:45:00
1534,01,L40,14:15:00
1534,01,L40,15:25:00
1534,01,L40,16:25:00
1534,01,L40,17:40:00
1534,01,L40,18:55:00
1534,01,L40,21:05:00
1534,01,L40,23:23:00
1534,01,L45,05:27:00
1534,01,L45,06:27:00
1534,01,L45,07:27:00
1534,01,L45,08:27:00
1534,01,L45,10:28:00
1534,01,L45,12:17:00
1534,01,L45,13:40:00
1534,01,L45,14:50:00
1534,01,L45,16:00:00
1534,01,L45,17:10:00
1534,01,L45,18:20:00
1534,01,L45,19:27:00
1534,01,L45,20:27:00
1534,01,L45,22:37:00
1534,02,L40,05:12:00
1534,02,L40,06:21:00
1534,02,L40,07:28:00
1534,02,L40,08:28:00
1534,02,L40,09:28:00
1534,02,L40,10:58:00
1534,02,L40,12:58:00
1534,02,L40,14:18:00
1534,02,L40,15:48:00
1534,02,L40,16:58:00
1534,02,L40,18:13:00
1534,02,L40,20:33:00
1534,02,L40,22:54:00
1534,02,L45,04:41:00
1534,02,L45,05:31:00
1534,02,L45,06:41:00
1534,02,L45,07:41:00
1534,02,L45,08:42:00
1534,02,L45,09:42:00
1534,02,L45,11:42:00
1534,02,L45,13:29:00
1534,02,L45,15:12:00
1534,02,L45,16:28:00
1534,02,L45,17:28:00
1534,02,L45,18:43:00
1534,02,L45,19:43:00
1534,02,L45,21:43:00
