BusStopID,BusStopNr,Line,ArrivalTime
1162,01,126,06:03:00
1162,01,126,06:30:00
1162,01,126,06:51:00
1162,01,126,07:22:00
1162,01,126,07:54:00
1162,01,126,08:24:00
1162,01,126,08:54:00
1162,01,126,09:24:00
1162,01,126,09:54:00
1162,01,126,10:24:00
1162,01,126,10:54:00
1162,01,126,11:24:00
1162,01,126,11:54:00
1162,01,126,12:24:00
1162,01,126,12:54:00
1162,01,126,13:24:00
1162,01,126,13:59:00
1162,01,126,14:29:00
1162,01,126,14:59:00
1162,01,126,15:29:00
1162,01,126,15:54:00
1162,01,126,16:24:00
1162,01,126,16:54:00
1162,01,126,17:24:00
1162,01,126,17:54:00
1162,01,126,18:24:00
1162,01,126,18:54:00
1162,01,126,19:24:00
1162,01,126,19:47:00
1162,01,126,20:28:00
1162,01,126,20:58:00
1162,01,126,21:28:00
1162,01,126,22:03:00
1162,01,126,22:28:00
1162,01,176,04:41:00
1162,01,176,05:11:00
1162,01,176,05:31:00
1162,01,176,05:51:00
1162,01,176,06:11:00
1162,01,176,06:26:00
1162,01,176,06:43:00
1162,01,176,06:58:00
1162,01,176,07:14:00
1162,01,176,07:29:00
1162,01,176,07:44:00
1162,01,176,07:59:00
1162,01,176,08:14:00
1162,01,176,08:29:00
1162,01,176,08:44:00
1162,01,176,08:59:00
1162,01,176,09:11:00
1162,01,176,09:26:00
1162,01,176,09:41:00
1162,01,176,10:11:00
1162,01,176,10:41:00
1162,01,176,11:11:00
1162,01,176,11:41:00
1162,01,176,12:11:00
1162,01,176,12:41:00
1162,01,176,13:11:00
1162,01,176,13:41:00
1162,01,176,14:11:00
1162,01,176,14:41:00
1162,01,176,14:56:00
1162,01,176,15:11:00
1162,01,176,15:26:00
1162,01,176,15:41:00
1162,01,176,15:56:00
1162,01,176,16:11:00
1162,01,176,16:26:00
1162,01,176,16:41:00
1162,01,176,16:56:00
1162,01,176,17:11:00
1162,01,176,17:26:00
1162,01,176,17:41:00
1162,01,176,17:56:00
1162,01,176,18:11:00
1162,01,176,18:26:00
1162,01,176,18:41:00
1162,01,176,18:56:00
1162,01,176,19:11:00
1162,01,176,19:41:00
1162,01,176,20:11:00
1162,01,176,20:41:00
1162,01,176,21:11:00
1162,01,176,21:41:00
1162,01,176,22:11:00
1162,01,176,22:41:00
1162,01,176,23:11:00
1162,01,N64,23:23:00
1162,01,N64,23:56:00
1162,01,N64,24:58:00
1162,01,N64,25:58:00
1162,01,N64,26:58:00
1162,01,N64,27:55:00
1162,06,112,05:01:00
1162,06,112,05:16:00
1162,06,112,05:31:00
1162,06,112,05:46:00
1162,06,112,05:55:00
1162,06,112,06:05:00
1162,06,112,06:15:00
1162,06,112,06:25:00
1162,06,112,06:34:00
1162,06,112,06:44:00
1162,06,112,06:54:00
1162,06,112,07:04:00
1162,06,112,07:14:00
1162,06,112,07:24:00
1162,06,112,07:34:00
1162,06,112,07:44:00
1162,06,112,07:54:00
1162,06,112,08:04:00
1162,06,112,08:14:00
1162,06,112,08:24:00
1162,06,112,08:34:00
1162,06,112,08:44:00
1162,06,112,08:54:00
1162,06,112,09:06:00
1162,06,112,09:16:00
1162,06,112,09:31:00
1162,06,112,09:46:00
1162,06,112,10:01:00
1162,06,112,10:16:00
1162,06,112,10:31:00
1162,06,112,10:46:00
1162,06,112,11:01:00
1162,06,112,11:16:00
1162,06,112,11:31:00
1162,06,112,11:46:00
1162,06,112,12:01:00
1162,06,112,12:16:00
1162,06,112,12:31:00
1162,06,112,12:46:00
1162,06,112,13:01:00
1162,06,112,13:16:00
1162,06,112,13:31:00
1162,06,112,13:46:00
1162,06,112,14:01:00
1162,06,112,14:16:00
1162,06,112,14:26:00
1162,06,112,14:36:00
1162,06,112,14:46:00
1162,06,112,14:56:00
1162,06,112,15:06:00
1162,06,112,15:16:00
1162,06,112,15:26:00
1162,06,112,15:36:00
1162,06,112,15:46:00
1162,06,112,15:56:00
1162,06,112,16:06:00
1162,06,112,16:16:00
1162,06,112,16:26:00
1162,06,112,16:36:00
1162,06,112,16:46:00
1162,06,112,16:56:00
1162,06,112,17:06:00
1162,06,112,17:16:00
1162,06,112,17:26:00
1162,06,112,17:36:00
1162,06,112,17:46:00
1162,06,112,17:56:00
1162,06,112,18:06:00
1162,06,112,18:16:00
1162,06,112,18:31:00
1162,06,112,18:46:00
1162,06,112,19:01:00
1162,06,112,19:16:00
1162,06,112,19:30:00
1162,06,112,19:45:00
1162,06,112,20:00:00
1162,06,112,20:15:00
1162,06,112,20:30:00
1162,06,112,20:45:00
1162,06,112,21:00:00
1162,06,112,21:15:00
1162,06,112,21:30:00
1162,06,112,21:45:00
1162,06,112,22:01:00
1162,06,112,22:21:00
1162,06,112,22:51:00
1162,06,112,23:21:00
1162,06,114,04:37:00
1162,06,114,05:01:00
1162,06,114,05:21:00
1162,06,114,05:36:00
1162,06,114,05:51:00
1162,06,114,06:06:00
1162,06,114,06:21:00
1162,06,114,06:33:00
1162,06,114,06:45:00
1162,06,114,06:57:00
1162,06,114,07:09:00
1162,06,114,07:21:00
1162,06,114,07:32:00
1162,06,114,07:44:00
1162,06,114,07:56:00
1162,06,114,08:08:00
1162,06,114,08:20:00
1162,06,114,08:33:00
1162,06,114,08:48:00
1162,06,114,09:03:00
1162,06,114,09:18:00
1162,06,114,09:33:00
1162,06,114,09:48:00
1162,06,114,10:03:00
1162,06,114,10:18:00
1162,06,114,10:33:00
1162,06,114,10:48:00
1162,06,114,11:03:00
1162,06,114,11:18:00
1162,06,114,11:33:00
1162,06,114,11:48:00
1162,06,114,12:03:00
1162,06,114,12:18:00
1162,06,114,12:33:00
1162,06,114,12:48:00
1162,06,114,13:03:00
1162,06,114,13:18:00
1162,06,114,13:33:00
1162,06,114,13:48:00
1162,06,114,14:03:00
1162,06,114,14:18:00
1162,06,114,14:31:00
1162,06,114,14:43:00
1162,06,114,14:55:00
1162,06,114,15:07:00
1162,06,114,15:19:00
1162,06,114,15:31:00
1162,06,114,15:43:00
1162,06,114,15:55:00
1162,06,114,16:07:00
1162,06,114,16:19:00
1162,06,114,16:31:00
1162,06,114,16:43:00
1162,06,114,16:55:00
1162,06,114,17:07:00
1162,06,114,17:19:00
1162,06,114,17:31:00
1162,06,114,17:43:00
1162,06,114,17:55:00
1162,06,114,18:07:00
1162,06,114,18:19:00
1162,06,114,18:34:00
1162,06,114,18:49:00
1162,06,114,19:04:00
1162,06,114,19:19:00
1162,06,114,19:34:00
1162,06,114,19:49:00
1162,06,114,20:04:00
1162,06,114,20:19:00
1162,06,114,20:34:00
1162,06,114,20:49:00
1162,06,114,21:04:00
1162,06,114,21:18:00
1162,06,114,21:37:00
1162,06,114,21:57:00
