BusStopID,BusStopNr,Line,ArrivalTime
1422,01,211,04:20:00
1422,01,211,04:50:00
1422,01,211,05:07:00
1422,01,211,05:17:00
1422,01,211,05:27:00
1422,01,211,05:32:00
1422,01,211,05:37:00
1422,01,211,05:42:00
1422,01,211,05:47:00
1422,01,211,05:52:00
1422,01,211,05:57:00
1422,01,211,06:02:00
1422,01,211,06:07:00
1422,01,211,06:12:00
1422,01,211,06:17:00
1422,01,211,06:22:00
1422,01,211,06:27:00
1422,01,211,06:32:00
1422,01,211,06:37:00
1422,01,211,06:42:00
1422,01,211,06:47:00
1422,01,211,06:52:00
1422,01,211,06:57:00
1422,01,211,07:02:00
1422,01,211,07:07:00
1422,01,211,07:12:00
1422,01,211,07:17:00
1422,01,211,07:22:00
1422,01,211,07:27:00
1422,01,211,07:32:00
1422,01,211,07:37:00
1422,01,211,07:41:00
1422,01,211,07:47:00
1422,01,211,07:52:00
1422,01,211,07:57:00
1422,01,211,08:02:00
1422,01,211,08:07:00
1422,01,211,08:12:00
1422,01,211,08:17:00
1422,01,211,08:22:00
1422,01,211,08:27:00
1422,01,211,08:32:00
1422,01,211,08:37:00
1422,01,211,08:42:00
1422,01,211,08:47:00
1422,01,211,08:51:00
1422,01,211,08:58:00
1422,01,211,09:03:00
1422,01,211,09:13:00
1422,01,211,09:18:00
1422,01,211,09:28:00
1422,01,211,09:33:00
1422,01,211,09:43:00
1422,01,211,09:48:00
1422,01,211,09:58:00
1422,01,211,10:13:00
1422,01,211,10:28:00
1422,01,211,10:43:00
1422,01,211,10:58:00
1422,01,211,11:13:00
1422,01,211,11:28:00
1422,01,211,11:43:00
1422,01,211,11:58:00
1422,01,211,12:13:00
1422,01,211,12:28:00
1422,01,211,12:43:00
1422,01,211,12:58:00
1422,01,211,13:13:00
1422,01,211,13:28:00
1422,01,211,13:43:00
1422,01,211,13:58:00
1422,01,211,14:13:00
1422,01,211,14:27:00
1422,01,211,14:41:00
1422,01,211,14:51:00
1422,01,211,15:01:00
1422,01,211,15:11:00
1422,01,211,15:21:00
1422,01,211,15:31:00
1422,01,211,15:41:00
1422,01,211,15:51:00
1422,01,211,16:01:00
1422,01,211,16:11:00
1422,01,211,16:21:00
1422,01,211,16:31:00
1422,01,211,16:41:00
1422,01,211,16:46:00
1422,01,211,16:51:00
1422,01,211,17:01:00
1422,01,211,17:11:00
1422,01,211,17:21:00
1422,01,211,17:31:00
1422,01,211,17:41:00
1422,01,211,17:51:00
1422,01,211,18:01:00
1422,01,211,18:11:00
1422,01,211,18:21:00
1422,01,211,18:31:00
1422,01,211,18:41:00
1422,01,211,18:51:00
1422,01,211,19:01:00
1422,01,211,19:11:00
1422,01,211,19:21:00
1422,01,211,19:31:00
1422,01,211,19:44:00
1422,01,211,19:59:00
1422,01,211,20:14:00
1422,01,211,20:29:00
1422,01,211,20:44:00
1422,01,211,20:59:00
1422,01,211,21:15:00
1422,01,211,21:35:00
1422,01,211,21:55:00
1422,01,211,22:20:00
1422,01,211,22:50:00
1422,02,211,05:05:00
1422,02,211,05:35:00
1422,02,211,06:00:00
1422,02,211,06:10:00
1422,02,211,06:20:00
1422,02,211,06:30:00
1422,02,211,06:40:00
1422,02,211,06:50:00
1422,02,211,07:00:00
1422,02,211,07:10:00
1422,02,211,07:20:00
1422,02,211,07:30:00
1422,02,211,07:40:00
1422,02,211,07:50:00
1422,02,211,08:00:00
1422,02,211,08:10:00
1422,02,211,08:20:00
1422,02,211,08:30:00
1422,02,211,08:39:00
1422,02,211,08:49:00
1422,02,211,09:02:00
1422,02,211,09:16:00
1422,02,211,09:31:00
1422,02,211,09:46:00
1422,02,211,10:01:00
1422,02,211,10:16:00
1422,02,211,10:31:00
1422,02,211,10:46:00
1422,02,211,11:01:00
1422,02,211,11:16:00
1422,02,211,11:31:00
1422,02,211,11:46:00
1422,02,211,12:01:00
1422,02,211,12:16:00
1422,02,211,12:31:00
1422,02,211,12:46:00
1422,02,211,13:01:00
1422,02,211,13:16:00
1422,02,211,13:31:00
1422,02,211,13:41:00
1422,02,211,13:46:00
1422,02,211,13:56:00
1422,02,211,14:01:00
1422,02,211,14:11:00
1422,02,211,14:16:00
1422,02,211,14:26:00
1422,02,211,14:31:00
1422,02,211,14:39:00
1422,02,211,14:44:00
1422,02,211,14:54:00
1422,02,211,14:59:00
1422,02,211,15:04:00
1422,02,211,15:10:00
1422,02,211,15:14:00
1422,02,211,15:19:00
1422,02,211,15:25:00
1422,02,211,15:30:00
1422,02,211,15:34:00
1422,02,211,15:39:00
1422,02,211,15:44:00
1422,02,211,15:50:00
1422,02,211,15:54:00
1422,02,211,15:59:00
1422,02,211,16:04:00
1422,02,211,16:10:00
1422,02,211,16:14:00
1422,02,211,16:19:00
1422,02,211,16:24:00
1422,02,211,16:34:00
1422,02,211,16:39:00
1422,02,211,16:44:00
1422,02,211,16:54:00
1422,02,211,16:59:00
1422,02,211,17:04:00
1422,02,211,17:14:00
1422,02,211,17:19:00
1422,02,211,17:24:00
1422,02,211,17:34:00
1422,02,211,17:39:00
1422,02,211,17:44:00
1422,02,211,17:54:00
1422,02,211,17:59:00
1422,02,211,18:04:00
1422,02,211,18:14:00
1422,02,211,18:19:00
1422,02,211,18:24:00
1422,02,211,18:34:00
1422,02,211,18:39:00
1422,02,211,18:44:00
1422,02,211,18:54:00
1422,02,211,18:59:00
1422,02,211,19:03:00
1422,02,211,19:13:00
1422,02,211,19:17:00
1422,02,211,19:22:00
1422,02,211,19:32:00
1422,02,211,19:38:00
1422,02,211,19:46:00
1422,02,211,20:01:00
1422,02,211,20:15:00
1422,02,211,20:30:00
1422,02,211,20:45:00
1422,02,211,21:00:00
1422,02,211,21:14:00
1422,02,211,21:28:00
1422,02,211,21:43:00
1422,02,211,21:58:00
1422,02,211,22:13:00
1422,02,211,22:35:00
1422,02,211,23:05:00
1422,02,211,23:35:00
