BusStopID,BusStopNr,Line,ArrivalTime
1089,03,1,05:41:00
1089,03,1,05:53:00
1089,03,1,06:05:00
1089,03,1,06:17:00
1089,03,1,06:29:00
1089,03,1,06:37:00
1089,03,1,06:45:00
1089,03,1,06:53:00
1089,03,1,07:01:00
1089,03,1,07:09:00
1089,03,1,07:17:00
1089,03,1,07:25:00
1089,03,1,07:33:00
1089,03,1,07:41:00
1089,03,1,07:49:00
1089,03,1,07:57:00
1089,03,1,08:05:00
1089,03,1,08:13:00
1089,03,1,08:21:00
1089,03,1,08:30:00
1089,03,1,08:41:00
1089,03,1,08:44:00
1089,03,1,08:53:00
1089,03,1,09:05:00
1089,03,1,09:08:00
1089,03,1,09:17:00
1089,03,1,09:29:00
1089,03,1,09:41:00
1089,03,1,09:53:00
1089,03,1,10:05:00
1089,03,1,10:17:00
1089,03,1,10:29:00
1089,03,1,10:41:00
1089,03,1,10:53:00
1089,03,1,11:05:00
1089,03,1,11:17:00
1089,03,1,11:29:00
1089,03,1,11:41:00
1089,03,1,11:53:00
1089,03,1,12:05:00
1089,03,1,12:17:00
1089,03,1,12:29:00
1089,03,1,12:41:00
1089,03,1,12:53:00
1089,03,1,13:05:00
1089,03,1,13:17:00
1089,03,1,13:29:00
1089,03,1,13:41:00
1089,03,1,13:53:00
1089,03,1,14:05:00
1089,03,1,14:17:00
1089,03,1,14:29:00
1089,03,1,14:37:00
1089,03,1,14:45:00
1089,03,1,14:53:00
1089,03,1,15:01:00
1089,03,1,15:09:00
1089,03,1,15:17:00
1089,03,1,15:25:00
1089,03,1,15:33:00
1089,03,1,15:41:00
1089,03,1,15:49:00
1089,03,1,15:57:00
1089,03,1,16:05:00
1089,03,1,16:13:00
1089,03,1,16:21:00
1089,03,1,16:29:00
1089,03,1,16:37:00
1089,03,1,16:45:00
1089,03,1,16:53:00
1089,03,1,17:01:00
1089,03,1,17:09:00
1089,03,1,17:17:00
1089,03,1,17:25:00
1089,03,1,17:33:00
1089,03,1,17:42:00
1089,03,1,17:53:00
1089,03,1,17:56:00
1089,03,1,18:05:00
1089,03,1,18:17:00
1089,03,1,18:20:00
1089,03,1,18:29:00
1089,03,1,18:41:00
1089,03,1,18:44:00
1089,03,1,18:53:00
1089,03,1,19:05:00
1089,03,1,19:17:00
1089,03,1,19:29:00
1089,03,1,19:41:00
1089,03,1,19:53:00
1089,03,1,19:56:00
1089,03,1,20:09:00
1089,03,1,20:14:00
1089,03,4,04:46:00
1089,03,4,05:05:00
1089,03,4,05:25:00
1089,03,4,05:44:00
1089,03,4,05:56:00
1089,03,4,06:08:00
1089,03,4,06:20:00
1089,03,4,06:32:00
1089,03,4,06:42:00
1089,03,4,06:50:00
1089,03,4,06:58:00
1089,03,4,07:06:00
1089,03,4,07:14:00
1089,03,4,07:22:00
1089,03,4,07:30:00
1089,03,4,07:38:00
1089,03,4,07:46:00
1089,03,4,07:54:00
1089,03,4,08:02:00
1089,03,4,08:10:00
1089,03,4,08:18:00
1089,03,4,08:26:00
1089,03,4,08:34:00
1089,03,4,08:44:00
1089,03,4,08:56:00
1089,03,4,09:02:00
1089,03,4,09:08:00
1089,03,4,09:20:00
1089,03,4,09:26:00
1089,03,4,09:32:00
1089,03,4,09:38:00
1089,03,4,09:44:00
1089,03,4,09:56:00
1089,03,4,10:08:00
1089,03,4,10:20:00
1089,03,4,10:32:00
1089,03,4,10:44:00
1089,03,4,10:56:00
1089,03,4,11:08:00
1089,03,4,11:20:00
1089,03,4,11:32:00
1089,03,4,11:44:00
1089,03,4,11:56:00
1089,03,4,12:08:00
1089,03,4,12:20:00
1089,03,4,12:32:00
1089,03,4,12:44:00
1089,03,4,12:56:00
1089,03,4,13:08:00
1089,03,4,13:20:00
1089,03,4,13:32:00
1089,03,4,13:44:00
1089,03,4,13:56:00
1089,03,4,14:08:00
1089,03,4,14:20:00
1089,03,4,14:32:00
1089,03,4,14:42:00
1089,03,4,14:50:00
1089,03,4,14:58:00
1089,03,4,15:06:00
1089,03,4,15:14:00
1089,03,4,15:22:00
1089,03,4,15:30:00
1089,03,4,15:38:00
1089,03,4,15:46:00
1089,03,4,15:54:00
1089,03,4,16:02:00
1089,03,4,16:10:00
1089,03,4,16:18:00
1089,03,4,16:26:00
1089,03,4,16:34:00
1089,03,4,16:42:00
1089,03,4,16:50:00
1089,03,4,16:58:00
1089,03,4,17:06:00
1089,03,4,17:14:00
1089,03,4,17:22:00
1089,03,4,17:30:00
1089,03,4,17:38:00
1089,03,4,17:46:00
1089,03,4,17:56:00
1089,03,4,18:08:00
1089,03,4,18:14:00
1089,03,4,18:20:00
1089,03,4,18:26:00
1089,03,4,18:32:00
1089,03,4,18:38:00
1089,03,4,18:44:00
1089,03,4,18:56:00
1089,03,4,19:08:00
1089,03,4,19:20:00
1089,03,4,19:32:00
1089,03,4,19:44:00
1089,03,4,19:56:00
1089,03,4,20:08:00
1089,03,4,20:25:00
1089,03,4,20:35:00
1089,03,4,20:45:00
