BusStopID,BusStopNr,Line,ArrivalTime
4279,02,124,04:29:00
4279,02,124,04:59:00
4279,02,124,05:14:00
4279,02,124,05:29:00
4279,02,124,05:44:00
4279,02,124,05:59:00
4279,02,124,06:15:00
4279,02,124,06:30:00
4279,02,124,06:45:00
4279,02,124,07:00:00
4279,02,124,07:16:00
4279,02,124,07:31:00
4279,02,124,07:46:00
4279,02,124,08:01:00
4279,02,124,08:16:00
4279,02,124,08:31:00
4279,02,124,08:46:00
4279,02,124,09:01:00
4279,02,124,09:16:00
4279,02,124,09:36:00
4279,02,124,09:56:00
4279,02,124,10:16:00
4279,02,124,10:36:00
4279,02,124,10:56:00
4279,02,124,11:16:00
4279,02,124,11:36:00
4279,02,124,11:56:00
4279,02,124,12:16:00
4279,02,124,12:36:00
4279,02,124,12:56:00
4279,02,124,13:16:00
4279,02,124,13:36:00
4279,02,124,13:56:00
4279,02,124,14:16:00
4279,02,124,14:31:00
4279,02,124,14:46:00
4279,02,124,15:01:00
4279,02,124,15:18:00
4279,02,124,15:33:00
4279,02,124,15:48:00
4279,02,124,16:03:00
4279,02,124,16:18:00
4279,02,124,16:33:00
4279,02,124,16:48:00
4279,02,124,17:03:00
4279,02,124,17:18:00
4279,02,124,17:33:00
4279,02,124,17:48:00
4279,02,124,18:03:00
4279,02,124,18:18:00
4279,02,124,18:38:00
4279,02,124,18:58:00
4279,02,124,19:16:00
4279,02,124,19:36:00
4279,02,124,19:56:00
4279,02,124,20:15:00
4279,02,124,20:35:00
4279,02,124,21:00:00
4279,02,124,21:17:00
4279,02,124,21:32:00
4279,02,124,22:02:00
4279,02,124,22:32:00
4279,02,124,23:02:00
4279,02,124,23:32:00
4279,02,N88,24:13:00
4279,02,N88,25:12:00
4279,02,N88,26:12:00
4279,02,N88,27:02:00
4279,02,N88,28:02:00
4279,01,124,04:43:00
4279,01,124,05:10:00
4279,01,124,05:25:00
4279,01,124,05:45:00
4279,01,124,06:00:00
4279,01,124,06:14:00
4279,01,124,06:29:00
4279,01,124,06:44:00
4279,01,124,06:58:00
4279,01,124,07:13:00
4279,01,124,07:28:00
4279,01,124,07:43:00
4279,01,124,07:58:00
4279,01,124,08:13:00
4279,01,124,08:28:00
4279,01,124,08:43:00
4279,01,124,08:58:00
4279,01,124,09:13:00
4279,01,124,09:28:00
4279,01,124,09:46:00
4279,01,124,10:06:00
4279,01,124,10:26:00
4279,01,124,10:46:00
4279,01,124,11:06:00
4279,01,124,11:26:00
4279,01,124,11:46:00
4279,01,124,12:06:00
4279,01,124,12:26:00
4279,01,124,12:46:00
4279,01,124,13:06:00
4279,01,124,13:26:00
4279,01,124,13:46:00
4279,01,124,14:06:00
4279,01,124,14:26:00
4279,01,124,14:44:00
4279,01,124,14:59:00
4279,01,124,15:14:00
4279,01,124,15:29:00
4279,01,124,15:44:00
4279,01,124,15:59:00
4279,01,124,16:14:00
4279,01,124,16:29:00
4279,01,124,16:44:00
4279,01,124,16:59:00
4279,01,124,17:14:00
4279,01,124,17:29:00
4279,01,124,17:44:00
4279,01,124,17:59:00
4279,01,124,18:14:00
4279,01,124,18:29:00
4279,01,124,18:49:00
4279,01,124,19:09:00
4279,01,124,19:29:00
4279,01,124,19:49:00
4279,01,124,20:09:00
4279,01,124,20:29:00
4279,01,124,20:49:00
4279,01,124,21:16:00
4279,01,124,21:36:00
4279,01,124,22:00:00
4279,01,124,22:20:00
4279,01,124,22:43:00
4279,01,124,23:13:00
4279,01,124,23:43:00
4279,01,N88,24:17:00
4279,01,N88,25:16:00
4279,01,N88,26:16:00
4279,01,N88,27:06:00
4279,01,N88,28:06:00
