BusStopID,BusStopNr,Line,ArrivalTime
5079,01,149,05:09:00
5079,01,149,05:24:00
5079,01,149,05:39:00
5079,01,149,05:54:00
5079,01,149,06:09:00
5079,01,149,06:24:00
5079,01,149,06:39:00
5079,01,149,06:54:00
5079,01,149,07:09:00
5079,01,149,07:24:00
5079,01,149,07:39:00
5079,01,149,07:54:00
5079,01,149,08:09:00
5079,01,149,08:24:00
5079,01,149,08:39:00
5079,01,149,08:54:00
5079,01,149,09:09:00
5079,01,149,09:24:00
5079,01,149,09:39:00
5079,01,149,09:54:00
5079,01,149,10:09:00
5079,01,149,10:24:00
5079,01,149,10:39:00
5079,01,149,10:54:00
5079,01,149,11:09:00
5079,01,149,11:24:00
5079,01,149,11:39:00
5079,01,149,11:54:00
5079,01,149,12:09:00
5079,01,149,12:24:00
5079,01,149,12:39:00
5079,01,149,12:54:00
5079,01,149,13:09:00
5079,01,149,13:24:00
5079,01,149,13:39:00
5079,01,149,13:54:00
5079,01,149,14:09:00
5079,01,149,14:24:00
5079,01,149,14:39:00
5079,01,149,14:54:00
5079,01,149,15:10:00
5079,01,149,15:25:00
5079,01,149,15:40:00
5079,01,149,15:55:00
5079,01,149,16:10:00
5079,01,149,16:25:00
5079,01,149,16:40:00
5079,01,149,16:55:00
5079,01,149,17:10:00
5079,01,149,17:25:00
5079,01,149,17:40:00
5079,01,149,17:55:00
5079,01,149,18:10:00
5079,01,149,18:25:00
5079,01,149,18:40:00
5079,01,149,18:55:00
5079,01,149,19:09:00
5079,01,149,19:24:00
5079,01,149,19:39:00
5079,01,149,19:54:00
5079,01,149,20:09:00
5079,01,149,20:24:00
5079,01,149,20:39:00
5079,01,149,20:54:00
5079,01,149,21:09:00
5079,01,149,21:24:00
5079,01,149,21:39:00
5079,01,149,21:54:00
5079,01,149,22:09:00
5079,01,149,22:39:00
5079,01,149,23:09:00
5079,01,149,23:39:00
5079,01,320,07:28:00
5079,01,320,08:36:00
5079,01,320,09:31:00
5079,01,320,13:57:00
5079,01,320,14:57:00
5079,01,N95,23:06:00
5079,01,N95,24:03:00
5079,01,N95,25:03:00
5079,01,N95,26:03:00
5079,01,N95,27:03:00
5079,01,N95,28:03:00
5079,02,149,05:27:00
5079,02,149,05:42:00
5079,02,149,05:57:00
5079,02,149,06:12:00
5079,02,149,06:27:00
5079,02,149,06:42:00
5079,02,149,06:57:00
5079,02,149,07:12:00
5079,02,149,07:27:00
5079,02,149,07:43:00
5079,02,149,07:58:00
5079,02,149,08:13:00
5079,02,149,08:28:00
5079,02,149,08:43:00
5079,02,149,08:58:00
5079,02,149,09:12:00
5079,02,149,09:27:00
5079,02,149,09:42:00
5079,02,149,09:57:00
5079,02,149,10:12:00
5079,02,149,10:27:00
5079,02,149,10:42:00
5079,02,149,10:57:00
5079,02,149,11:12:00
5079,02,149,11:27:00
5079,02,149,11:42:00
5079,02,149,11:57:00
5079,02,149,12:13:00
5079,02,149,12:28:00
5079,02,149,12:43:00
5079,02,149,12:58:00
5079,02,149,13:13:00
5079,02,149,13:28:00
5079,02,149,13:43:00
5079,02,149,13:58:00
5079,02,149,14:13:00
5079,02,149,14:28:00
5079,02,149,14:43:00
5079,02,149,14:57:00
5079,02,149,15:14:00
5079,02,149,15:29:00
5079,02,149,15:44:00
5079,02,149,15:59:00
5079,02,149,16:14:00
5079,02,149,16:29:00
5079,02,149,16:44:00
5079,02,149,16:59:00
5079,02,149,17:14:00
5079,02,149,17:29:00
5079,02,149,17:44:00
5079,02,149,18:00:00
5079,02,149,18:14:00
5079,02,149,18:29:00
5079,02,149,18:44:00
5079,02,149,18:59:00
5079,02,149,19:13:00
5079,02,149,19:28:00
5079,02,149,19:43:00
5079,02,149,19:58:00
5079,02,149,20:13:00
5079,02,149,20:28:00
5079,02,149,20:43:00
5079,02,149,20:58:00
5079,02,149,21:13:00
5079,02,149,21:28:00
5079,02,149,21:43:00
5079,02,149,21:58:00
5079,02,149,22:25:00
5079,02,149,22:55:00
5079,02,149,23:25:00
5079,02,320,09:19:00
5079,02,320,13:46:00
5079,02,320,14:46:00
5079,02,N95,23:44:00
5079,02,N95,24:44:00
5079,02,N95,25:44:00
5079,02,N95,26:44:00
5079,02,N95,27:44:00
5079,02,N95,28:44:00
