BusStopID,BusStopNr,Line,ArrivalTime
3153,02,164,04:39:00
3153,02,164,05:09:00
3153,02,164,05:39:00
3153,02,164,06:09:00
3153,02,164,06:24:00
3153,02,164,06:39:00
3153,02,164,06:54:00
3153,02,164,07:09:00
3153,02,164,07:24:00
3153,02,164,07:34:00
3153,02,164,07:54:00
3153,02,164,08:09:00
3153,02,164,08:24:00
3153,02,164,08:34:00
3153,02,164,08:54:00
3153,02,164,09:09:00
3153,02,164,09:39:00
3153,02,164,10:09:00
3153,02,164,10:39:00
3153,02,164,11:09:00
3153,02,164,11:39:00
3153,02,164,12:09:00
3153,02,164,12:39:00
3153,02,164,13:09:00
3153,02,164,13:39:00
3153,02,164,14:09:00
3153,02,164,14:39:00
3153,02,164,15:09:00
3153,02,164,15:39:00
3153,02,164,15:54:00
3153,02,164,16:09:00
3153,02,164,16:24:00
3153,02,164,16:39:00
3153,02,164,16:54:00
3153,02,164,17:09:00
3153,02,164,17:24:00
3153,02,164,17:39:00
3153,02,164,17:54:00
3153,02,164,18:09:00
3153,02,164,18:24:00
3153,02,164,18:39:00
3153,02,164,18:54:00
3153,02,164,19:09:00
3153,02,164,19:39:00
3153,02,164,20:09:00
3153,02,164,20:39:00
3153,02,164,21:09:00
3153,02,164,21:39:00
3153,02,164,22:09:00
3153,02,164,22:39:00
3153,02,164,23:09:00
3153,02,164,23:49:00
3153,02,164,24:49:00
3153,01,164,05:06:00
3153,01,164,05:36:00
3153,01,164,06:07:00
3153,01,164,06:37:00
3153,01,164,06:52:00
3153,01,164,07:08:00
3153,01,164,07:23:00
3153,01,164,07:39:00
3153,01,164,07:56:00
3153,01,164,08:09:00
3153,01,164,08:24:00
3153,01,164,08:39:00
3153,01,164,09:08:00
3153,01,164,09:38:00
3153,01,164,10:08:00
3153,01,164,10:38:00
3153,01,164,11:08:00
3153,01,164,11:38:00
3153,01,164,12:11:00
3153,01,164,12:38:00
3153,01,164,13:11:00
3153,01,164,13:38:00
3153,01,164,14:11:00
3153,01,164,14:38:00
3153,01,164,15:11:00
3153,01,164,15:24:00
3153,01,164,15:39:00
3153,01,164,15:56:00
3153,01,164,16:09:00
3153,01,164,16:24:00
3153,01,164,16:39:00
3153,01,164,16:54:00
3153,01,164,17:09:00
3153,01,164,17:24:00
3153,01,164,17:39:00
3153,01,164,17:54:00
3153,01,164,18:09:00
3153,01,164,18:24:00
3153,01,164,18:39:00
3153,01,164,18:54:00
3153,01,164,19:07:00
3153,01,164,19:22:00
3153,01,164,19:37:00
3153,01,164,20:07:00
3153,01,164,20:37:00
3153,01,164,21:06:00
3153,01,164,21:36:00
3153,01,164,22:06:00
3153,01,164,22:36:00
3153,01,164,23:06:00
3153,01,164,23:36:00
3153,01,164,24:06:00
3153,01,164,25:06:00
