BusStopID,BusStopNr,Line,ArrivalTime
4074,02,728,04:17:00
4074,02,728,05:17:00
4074,02,728,06:17:00
4074,02,728,07:18:00
4074,02,728,08:19:00
4074,02,728,10:29:00
4074,02,728,12:29:00
4074,02,728,14:19:00
4074,02,728,15:19:00
4074,02,728,16:20:00
4074,02,728,17:20:00
4074,02,728,18:20:00
4074,02,728,19:28:00
4074,02,728,20:58:00
4074,02,728,22:57:00
4074,02,L-3,06:29:00
4074,02,L-3,07:22:00
4074,02,L-3,08:13:00
4074,02,L-3,08:43:00
4074,02,L-3,09:32:00
4074,02,L-3,11:02:00
4074,02,L-3,13:02:00
4074,02,L-3,14:12:00
4074,02,L-3,14:42:00
4074,02,L-3,15:33:00
4074,02,L-3,16:13:00
4074,02,L-3,16:52:00
4074,02,L-3,17:32:00
4074,02,L-3,18:13:00
4074,02,L-3,18:43:00
4074,02,L-3,19:30:00
4074,02,L-3,20:30:00
4074,02,L-3,21:59:00
4074,02,L-4,05:37:00
4074,02,L-4,06:17:00
4074,02,L-4,06:57:00
4074,02,L-4,07:27:00
4074,02,L-4,07:58:00
4074,02,L-4,08:46:00
4074,02,L-4,09:47:00
4074,02,L-4,10:52:00
4074,02,L-4,11:52:00
4074,02,L-4,12:52:00
4074,02,L-4,13:57:00
4074,02,L-4,14:27:00
4074,02,L-4,14:54:00
4074,02,L-4,15:43:00
4074,02,L-4,16:33:00
4074,02,L-4,17:18:00
4074,02,L-4,17:53:00
4074,02,L-4,18:33:00
4074,02,L-4,19:13:00
4074,02,L-4,19:52:00
4074,02,L-4,20:52:00
4074,02,L-4,21:52:00
4074,02,L-4,22:52:00
4074,01,728,04:55:00
4074,01,728,05:57:00
4074,01,728,06:57:00
4074,01,728,07:57:00
4074,01,728,09:09:00
4074,01,728,11:09:00
4074,01,728,13:09:00
4074,01,728,14:58:00
4074,01,728,15:58:00
4074,01,728,16:58:00
4074,01,728,17:58:00
4074,01,728,19:04:00
4074,01,728,20:07:00
4074,01,728,21:35:00
4074,01,728,23:35:00
4074,01,L-3,05:11:00
4074,01,L-3,05:50:00
4074,01,L-3,06:40:00
4074,01,L-3,07:12:00
4074,01,L-3,08:01:00
4074,01,L-3,08:51:00
4074,01,L-3,09:43:00
4074,01,L-3,11:43:00
4074,01,L-3,13:13:00
4074,01,L-3,14:03:00
4074,01,L-3,14:54:00
4074,01,L-3,15:24:00
4074,01,L-3,16:04:00
4074,01,L-3,16:54:00
4074,01,L-3,17:24:00
4074,01,L-3,18:14:00
4074,01,L-3,19:14:00
4074,01,L-3,20:42:00
4074,01,L-4,05:03:00
4074,01,L-4,05:43:00
4074,01,L-4,06:13:00
4074,01,L-4,06:43:00
4074,01,L-4,07:18:00
4074,01,L-4,07:45:00
4074,01,L-4,08:30:00
4074,01,L-4,09:35:00
4074,01,L-4,10:35:00
4074,01,L-4,11:35:00
4074,01,L-4,12:35:00
4074,01,L-4,13:35:00
4074,01,L-4,14:25:00
4074,01,L-4,15:10:00
4074,01,L-4,15:58:00
4074,01,L-4,16:30:00
4074,01,L-4,17:10:00
4074,01,L-4,17:50:00
4074,01,L-4,18:30:00
4074,01,L-4,19:30:00
4074,01,L-4,20:30:00
4074,01,L-4,21:30:00
4074,02,728,04:17:00
4074,02,728,05:17:00
4074,02,728,06:17:00
4074,02,728,07:18:00
4074,02,728,08:19:00
4074,02,728,10:29:00
4074,02,728,12:29:00
4074,02,728,14:19:00
4074,02,728,15:19:00
4074,02,728,16:20:00
4074,02,728,17:20:00
4074,02,728,18:20:00
4074,02,728,19:28:00
4074,02,728,20:58:00
4074,02,728,22:57:00
4074,02,L-3,06:29:00
4074,02,L-3,07:22:00
4074,02,L-3,08:13:00
4074,02,L-3,08:43:00
4074,02,L-3,09:32:00
4074,02,L-3,11:02:00
4074,02,L-3,13:02:00
4074,02,L-3,14:12:00
4074,02,L-3,14:42:00
4074,02,L-3,15:33:00
4074,02,L-3,16:13:00
4074,02,L-3,16:52:00
4074,02,L-3,17:32:00
4074,02,L-3,18:13:00
4074,02,L-3,18:43:00
4074,02,L-3,19:30:00
4074,02,L-3,20:30:00
4074,02,L-3,21:59:00
4074,02,L-4,05:37:00
4074,02,L-4,06:17:00
4074,02,L-4,06:57:00
4074,02,L-4,07:27:00
4074,02,L-4,07:58:00
4074,02,L-4,08:46:00
4074,02,L-4,09:47:00
4074,02,L-4,10:52:00
4074,02,L-4,11:52:00
4074,02,L-4,12:52:00
4074,02,L-4,13:57:00
4074,02,L-4,14:27:00
4074,02,L-4,14:54:00
4074,02,L-4,15:43:00
4074,02,L-4,16:33:00
4074,02,L-4,17:18:00
4074,02,L-4,17:53:00
4074,02,L-4,18:33:00
4074,02,L-4,19:13:00
4074,02,L-4,19:52:00
4074,02,L-4,20:52:00
4074,02,L-4,21:52:00
4074,02,L-4,22:52:00
4074,01,728,04:55:00
4074,01,728,05:57:00
4074,01,728,06:57:00
4074,01,728,07:57:00
4074,01,728,09:09:00
4074,01,728,11:09:00
4074,01,728,13:09:00
4074,01,728,14:58:00
4074,01,728,15:58:00
4074,01,728,16:58:00
4074,01,728,17:58:00
4074,01,728,19:04:00
4074,01,728,20:07:00
4074,01,728,21:35:00
4074,01,728,23:35:00
4074,01,L-3,05:11:00
4074,01,L-3,05:50:00
4074,01,L-3,06:40:00
4074,01,L-3,07:12:00
4074,01,L-3,08:01:00
4074,01,L-3,08:51:00
4074,01,L-3,09:43:00
4074,01,L-3,11:43:00
4074,01,L-3,13:13:00
4074,01,L-3,14:03:00
4074,01,L-3,14:54:00
4074,01,L-3,15:24:00
4074,01,L-3,16:04:00
4074,01,L-3,16:54:00
4074,01,L-3,17:24:00
4074,01,L-3,18:14:00
4074,01,L-3,19:14:00
4074,01,L-3,20:42:00
4074,01,L-4,05:03:00
4074,01,L-4,05:43:00
4074,01,L-4,06:13:00
4074,01,L-4,06:43:00
4074,01,L-4,07:18:00
4074,01,L-4,07:45:00
4074,01,L-4,08:30:00
4074,01,L-4,09:35:00
4074,01,L-4,10:35:00
4074,01,L-4,11:35:00
4074,01,L-4,12:35:00
4074,01,L-4,13:35:00
4074,01,L-4,14:25:00
4074,01,L-4,15:10:00
4074,01,L-4,15:58:00
4074,01,L-4,16:30:00
4074,01,L-4,17:10:00
4074,01,L-4,17:50:00
4074,01,L-4,18:30:00
4074,01,L-4,19:30:00
4074,01,L-4,20:30:00
4074,01,L-4,21:30:00
