BusStopID,BusStopNr,Line,ArrivalTime
1287,01,134,04:45:00
1287,01,134,05:15:00
1287,01,134,05:45:00
1287,01,134,06:15:00
1287,01,134,06:35:00
1287,01,134,06:56:00
1287,01,134,07:17:00
1287,01,134,07:38:00
1287,01,134,07:58:00
1287,01,134,08:18:00
1287,01,134,08:39:00
1287,01,134,09:00:00
1287,01,134,09:20:00
1287,01,134,09:50:00
1287,01,134,10:20:00
1287,01,134,10:50:00
1287,01,134,11:20:00
1287,01,134,11:50:00
1287,01,134,12:20:00
1287,01,134,12:50:00
1287,01,134,13:20:00
1287,01,134,13:50:00
1287,01,134,14:20:00
1287,01,134,14:50:00
1287,01,134,15:17:00
1287,01,134,15:37:00
1287,01,134,15:57:00
1287,01,134,16:17:00
1287,01,134,16:37:00
1287,01,134,16:57:00
1287,01,134,17:17:00
1287,01,134,17:37:00
1287,01,134,17:57:00
1287,01,134,18:17:00
1287,01,134,18:37:00
1287,01,134,18:57:00
1287,01,134,19:20:00
1287,01,134,19:45:00
1287,01,134,20:15:00
1287,01,134,20:45:00
1287,01,134,21:15:00
1287,01,134,21:45:00
1287,01,134,22:15:00
1287,01,134,22:45:00
1287,01,134,23:15:00
1287,01,134,23:45:00
1287,01,204,04:50:00
1287,01,204,05:20:00
1287,01,204,05:50:00
1287,01,204,06:05:00
1287,01,204,06:20:00
1287,01,204,06:35:00
1287,01,204,06:45:00
1287,01,204,06:55:00
1287,01,204,07:06:00
1287,01,204,07:16:00
1287,01,204,07:26:00
1287,01,204,07:36:00
1287,01,204,07:46:00
1287,01,204,07:56:00
1287,01,204,08:06:00
1287,01,204,08:16:00
1287,01,204,08:26:00
1287,01,204,08:35:00
1287,01,204,08:45:00
1287,01,204,08:55:00
1287,01,204,09:10:00
1287,01,204,09:25:00
1287,01,204,09:40:00
1287,01,204,10:00:00
1287,01,204,10:20:00
1287,01,204,10:50:00
1287,01,204,11:20:00
1287,01,204,11:50:00
1287,01,204,12:20:00
1287,01,204,12:50:00
1287,01,204,13:20:00
1287,01,204,13:50:00
1287,01,204,14:05:00
1287,01,204,14:20:00
1287,01,204,14:35:00
1287,01,204,14:45:00
1287,01,204,14:55:00
1287,01,204,15:06:00
1287,01,204,15:16:00
1287,01,204,15:26:00
1287,01,204,15:36:00
1287,01,204,15:46:00
1287,01,204,15:56:00
1287,01,204,16:06:00
