BusStopID,BusStopNr,Line,ArrivalTime
7091,01,N12,23:21:00
7091,01,N12,23:51:00
7091,01,N12,24:21:00
7091,01,N12,24:51:00
7091,01,N12,25:21:00
7091,01,N12,26:21:00
7091,01,N12,27:21:00
7091,01,N12,28:21:00
7091,01,N13,23:54:00
7091,01,N13,24:54:00
7091,01,N13,25:54:00
7091,01,N13,26:54:00
7091,01,N13,27:54:00
7091,01,N13,28:54:00
7091,01,N46,23:55:00
7091,01,N46,24:25:00
7091,01,N46,24:55:00
7091,01,N46,25:25:00
7091,01,N46,25:55:00
7091,01,N46,26:25:00
7091,01,N46,26:55:00
7091,01,N46,27:25:00
7091,01,N46,27:55:00
7091,01,N46,28:25:00
7091,01,N46,28:55:00
7091,01,N62,25:51:00
7091,01,N62,26:51:00
7091,01,N62,27:56:00
7091,01,N62,28:51:00
7091,01,N63,24:24:00
7091,01,N63,25:24:00
7091,01,N63,26:24:00
7091,01,N63,27:24:00
7091,01,N63,28:24:00
7091,04,500,05:00:00
7091,04,500,05:15:00
7091,04,500,05:26:00
7091,04,500,05:36:00
7091,04,500,05:46:00
7091,04,500,05:56:00
7091,04,500,06:06:00
7091,04,500,06:16:00
7091,04,500,06:26:00
7091,04,500,06:36:00
7091,04,500,06:46:00
7091,04,500,06:56:00
7091,04,500,07:06:00
7091,04,500,07:16:00
7091,04,500,07:26:00
7091,04,500,07:36:00
7091,04,500,07:46:00
7091,04,500,07:56:00
7091,04,500,08:06:00
7091,04,500,08:16:00
7091,04,500,08:26:00
7091,04,500,08:36:00
7091,04,500,08:46:00
7091,04,500,08:56:00
7091,04,500,09:06:00
7091,04,500,09:16:00
7091,04,500,09:26:00
7091,04,500,09:36:00
7091,04,500,09:46:00
7091,04,500,09:56:00
7091,04,500,10:06:00
7091,04,500,10:16:00
7091,04,500,10:26:00
7091,04,500,10:36:00
7091,04,500,10:46:00
7091,04,500,10:56:00
7091,04,500,11:06:00
7091,04,500,11:16:00
7091,04,500,11:26:00
7091,04,500,11:36:00
7091,04,500,11:46:00
7091,04,500,11:56:00
7091,04,500,12:06:00
7091,04,500,12:16:00
7091,04,500,12:26:00
7091,04,500,12:36:00
7091,04,500,12:46:00
7091,04,500,12:56:00
7091,04,500,13:06:00
7091,04,500,13:16:00
7091,04,500,13:26:00
7091,04,500,13:36:00
7091,04,500,13:46:00
7091,04,500,13:56:00
7091,04,500,14:06:00
7091,04,500,14:16:00
7091,04,500,14:26:00
7091,04,500,14:36:00
7091,04,500,14:46:00
7091,04,500,14:56:00
7091,04,500,15:06:00
7091,04,500,15:16:00
7091,04,500,15:26:00
7091,04,500,15:36:00
7091,04,500,15:46:00
7091,04,500,15:56:00
7091,04,500,16:06:00
7091,04,500,16:16:00
7091,04,500,16:26:00
7091,04,500,16:36:00
7091,04,500,16:46:00
7091,04,500,16:56:00
7091,04,500,17:06:00
7091,04,500,17:16:00
7091,04,500,17:26:00
7091,04,500,17:36:00
7091,04,500,17:46:00
7091,04,500,17:56:00
7091,04,500,18:06:00
7091,04,500,18:16:00
7091,04,500,18:26:00
7091,04,500,18:36:00
7091,04,500,18:46:00
7091,04,500,18:56:00
7091,04,500,19:06:00
7091,04,500,19:16:00
7091,04,500,19:26:00
7091,04,500,19:36:00
7091,04,500,19:46:00
7091,04,500,19:56:00
