BusStopID,BusStopNr,Line,ArrivalTime
1429,02,516,05:15:00
1429,02,516,05:45:00
1429,02,516,06:18:00
1429,02,516,06:46:00
1429,02,516,07:01:00
1429,02,516,07:17:00
1429,02,516,07:32:00
1429,02,516,07:47:00
1429,02,516,08:02:00
1429,02,516,08:16:00
1429,02,516,08:31:00
1429,02,516,08:46:00
1429,02,516,09:01:00
1429,02,516,09:16:00
1429,02,516,09:31:00
1429,02,516,09:46:00
1429,02,516,10:01:00
1429,02,516,10:16:00
1429,02,516,10:31:00
1429,02,516,10:46:00
1429,02,516,11:01:00
1429,02,516,11:16:00
1429,02,516,11:31:00
1429,02,516,11:46:00
1429,02,516,12:01:00
1429,02,516,12:16:00
1429,02,516,12:31:00
1429,02,516,12:46:00
1429,02,516,13:01:00
1429,02,516,13:16:00
1429,02,516,13:31:00
1429,02,516,13:46:00
1429,02,516,14:01:00
1429,02,516,14:16:00
1429,02,516,14:31:00
1429,02,516,14:46:00
1429,02,516,15:01:00
1429,02,516,15:18:00
1429,02,516,15:34:00
1429,02,516,15:49:00
1429,02,516,16:04:00
1429,02,516,16:19:00
1429,02,516,16:34:00
1429,02,516,16:49:00
1429,02,516,17:04:00
1429,02,516,17:19:00
1429,02,516,17:34:00
1429,02,516,17:49:00
1429,02,516,18:04:00
1429,02,516,18:19:00
1429,02,516,18:34:00
1429,02,516,18:49:00
1429,02,516,19:04:00
1429,02,516,19:17:00
1429,02,516,19:31:00
1429,02,516,19:46:00
1429,02,516,20:01:00
1429,02,516,20:15:00
1429,02,516,20:30:00
1429,02,516,20:45:00
1429,02,516,21:00:00
1429,02,516,21:13:00
1429,02,516,21:28:00
1429,02,516,21:43:00
1429,02,516,21:58:00
1429,02,516,22:15:00
1429,02,516,22:45:00
1429,02,516,23:15:00
1429,02,518,06:10:00
1429,02,518,06:31:00
1429,02,518,06:52:00
1429,02,518,07:14:00
1429,02,518,07:34:00
1429,02,518,07:54:00
1429,02,518,08:14:00
1429,02,518,08:33:00
1429,02,518,08:53:00
1429,02,518,09:13:00
1429,02,518,09:33:00
1429,02,518,09:53:00
1429,02,518,10:13:00
1429,02,518,10:33:00
1429,02,518,10:53:00
1429,02,518,11:13:00
1429,02,518,11:33:00
1429,02,518,11:53:00
1429,02,518,12:13:00
1429,02,518,12:33:00
1429,02,518,12:53:00
1429,02,518,13:13:00
1429,02,518,13:33:00
1429,02,518,13:53:00
1429,02,518,14:13:00
1429,02,518,14:34:00
1429,02,518,14:54:00
1429,02,518,15:15:00
1429,02,518,15:27:00
1429,02,518,15:37:00
1429,02,518,15:47:00
1429,02,518,15:57:00
1429,02,518,16:07:00
1429,02,518,16:17:00
1429,02,518,16:27:00
1429,02,518,16:37:00
1429,02,518,16:47:00
1429,02,518,16:57:00
1429,02,518,17:07:00
1429,02,518,17:17:00
1429,02,518,17:27:00
1429,02,518,17:37:00
1429,02,518,17:47:00
1429,02,518,17:57:00
1429,02,518,18:07:00
1429,02,518,18:17:00
1429,02,518,18:27:00
1429,02,518,18:37:00
1429,02,518,18:47:00
1429,02,518,18:57:00
1429,02,518,19:15:00
1429,02,518,19:33:00
1429,02,518,19:51:00
1429,02,518,20:11:00
1429,02,518,20:28:00
1429,02,518,20:48:00
1429,02,518,21:10:00
1429,02,518,21:39:00
1429,02,518,22:09:00
1429,02,518,22:39:00
1429,02,518,23:09:00
1429,02,518,23:39:00
1429,01,516,04:37:00
1429,01,516,05:07:00
1429,01,516,05:33:00
1429,01,516,05:53:00
1429,01,516,06:08:00
1429,01,516,06:23:00
1429,01,516,06:39:00
1429,01,516,06:54:00
1429,01,516,07:09:00
1429,01,516,07:24:00
1429,01,516,07:39:00
1429,01,516,07:54:00
1429,01,516,08:09:00
1429,01,516,08:24:00
1429,01,516,08:40:00
1429,01,516,08:55:00
1429,01,516,09:10:00
1429,01,516,09:25:00
1429,01,516,09:40:00
1429,01,516,09:55:00
1429,01,516,10:10:00
1429,01,516,10:25:00
1429,01,516,10:40:00
1429,01,516,10:55:00
1429,01,516,11:10:00
1429,01,516,11:25:00
1429,01,516,11:40:00
1429,01,516,11:55:00
1429,01,516,12:10:00
1429,01,516,12:25:00
1429,01,516,12:40:00
1429,01,516,12:55:00
1429,01,516,13:10:00
1429,01,516,13:25:00
1429,01,516,13:40:00
1429,01,516,13:55:00
1429,01,516,14:10:00
1429,01,516,14:25:00
1429,01,516,14:40:00
1429,01,516,14:55:00
1429,01,516,15:08:00
1429,01,516,15:23:00
1429,01,516,15:38:00
1429,01,516,15:53:00
1429,01,516,16:08:00
1429,01,516,16:23:00
1429,01,516,16:38:00
1429,01,516,16:53:00
1429,01,516,17:08:00
1429,01,516,17:23:00
1429,01,516,17:38:00
1429,01,516,17:53:00
1429,01,516,18:08:00
1429,01,516,18:23:00
1429,01,516,18:38:00
1429,01,516,18:53:00
1429,01,516,19:09:00
1429,01,516,19:24:00
1429,01,516,19:39:00
1429,01,516,19:54:00
1429,01,516,20:10:00
1429,01,516,20:25:00
1429,01,516,20:40:00
1429,01,516,20:55:00
1429,01,516,21:10:00
1429,01,516,21:30:00
1429,01,516,21:50:00
1429,01,516,22:10:00
1429,01,516,22:37:00
1429,01,516,23:07:00
1429,01,518,04:50:00
1429,01,518,05:10:00
1429,01,518,05:20:00
1429,01,518,05:30:00
1429,01,518,05:40:00
1429,01,518,05:50:00
1429,01,518,05:59:00
1429,01,518,06:10:00
1429,01,518,06:17:00
1429,01,518,06:27:00
1429,01,518,06:36:00
1429,01,518,06:46:00
1429,01,518,06:54:00
1429,01,518,07:04:00
1429,01,518,07:14:00
1429,01,518,07:24:00
1429,01,518,07:34:00
1429,01,518,07:44:00
1429,01,518,07:54:00
1429,01,518,08:04:00
1429,01,518,08:14:00
1429,01,518,08:24:00
1429,01,518,08:33:00
1429,01,518,08:43:00
1429,01,518,08:53:00
1429,01,518,09:03:00
1429,01,518,09:23:00
1429,01,518,09:43:00
1429,01,518,10:03:00
1429,01,518,10:23:00
1429,01,518,10:43:00
1429,01,518,11:03:00
1429,01,518,11:23:00
1429,01,518,11:43:00
1429,01,518,12:03:00
1429,01,518,12:23:00
1429,01,518,12:43:00
1429,01,518,13:03:00
1429,01,518,13:23:00
1429,01,518,13:43:00
1429,01,518,14:03:00
1429,01,518,14:23:00
1429,01,518,14:43:00
1429,01,518,15:03:00
1429,01,518,15:23:00
1429,01,518,15:43:00
1429,01,518,16:05:00
1429,01,518,16:25:00
1429,01,518,16:45:00
1429,01,518,17:05:00
1429,01,518,17:25:00
1429,01,518,17:45:00
1429,01,518,18:05:00
1429,01,518,18:25:00
1429,01,518,18:45:00
1429,01,518,19:05:00
1429,01,518,19:25:00
1429,01,518,19:45:00
1429,01,518,20:05:00
1429,01,518,20:25:00
1429,01,518,20:55:00
1429,01,518,21:25:00
1429,01,518,21:55:00
1429,01,518,22:25:00
1429,01,518,22:55:00
