BusStopID,BusStopNr,Line,ArrivalTime
6084,01,712,04:58:00
6084,01,712,05:33:00
6084,01,712,06:08:00
6084,01,712,06:48:00
6084,01,712,07:28:00
6084,01,712,08:08:00
6084,01,712,08:48:00
6084,01,712,09:40:00
6084,01,712,10:40:00
6084,01,712,11:40:00
6084,01,712,12:40:00
6084,01,712,13:40:00
6084,01,712,14:30:00
6084,01,712,15:10:00
6084,01,712,15:50:00
6084,01,712,16:30:00
6084,01,712,17:10:00
6084,01,712,17:50:00
6084,01,712,18:30:00
6084,01,712,19:10:00
6084,01,712,20:10:00
6084,01,712,21:10:00
6084,01,712,22:12:00
6084,01,712,23:12:00
6084,01,L-6,05:02:00
6084,01,L-6,05:32:00
6084,01,L-6,06:03:00
6084,01,L-6,06:37:00
6084,01,L-6,07:04:00
6084,01,L-6,07:33:00
6084,01,L-6,08:09:00
6084,01,L-6,09:09:00
6084,01,L-6,09:33:00
6084,01,L-6,11:08:00
6084,01,L-6,11:33:00
6084,01,L-6,12:33:00
6084,01,L-6,13:08:00
6084,01,L-6,13:44:00
6084,01,L-6,14:08:00
6084,01,L-6,14:58:00
6084,01,L-6,15:20:00
6084,01,L-6,16:18:00
6084,01,L-6,16:34:00
6084,01,L-6,17:38:00
6084,01,L-6,17:54:00
6084,01,L-6,19:13:00
6084,01,L-6,19:33:00
6084,01,L-6,21:07:00
6084,01,L-6,21:32:00
6084,01,Z12,04:29:00
6084,01,Z12,05:49:00
6084,01,Z12,07:09:00
6084,01,Z12,08:29:00
6084,01,Z12,09:49:00
6084,01,Z12,11:09:00
6084,01,Z12,12:29:00
6084,01,Z12,13:49:00
6084,01,Z12,15:19:00
6084,01,Z12,16:39:00
6084,01,Z12,17:59:00
6084,01,Z12,19:19:00
6084,01,Z12,20:29:00
6084,01,Z12,21:49:00
