BusStopID,BusStopNr,Line,ArrivalTime
3124,01,148,04:59:00
3124,01,148,05:29:00
3124,01,148,05:59:00
3124,01,148,06:30:00
3124,01,148,06:51:00
3124,01,148,07:07:00
3124,01,148,07:25:00
3124,01,148,07:44:00
3124,01,148,07:59:00
3124,01,148,08:14:00
3124,01,148,08:29:00
3124,01,148,08:44:00
3124,01,148,08:59:00
3124,01,148,09:12:00
3124,01,148,09:29:00
3124,01,148,09:46:00
3124,01,148,10:06:00
3124,01,148,10:26:00
3124,01,148,10:46:00
3124,01,148,11:06:00
3124,01,148,11:26:00
3124,01,148,11:46:00
3124,01,148,12:06:00
3124,01,148,12:26:00
3124,01,148,12:46:00
3124,01,148,13:06:00
3124,01,148,13:26:00
3124,01,148,13:46:00
3124,01,148,14:06:00
3124,01,148,14:26:00
3124,01,148,14:47:00
3124,01,148,15:03:00
3124,01,148,15:18:00
3124,01,148,15:36:00
3124,01,148,15:51:00
3124,01,148,16:06:00
3124,01,148,16:21:00
3124,01,148,16:36:00
3124,01,148,16:51:00
3124,01,148,17:06:00
3124,01,148,17:21:00
3124,01,148,17:36:00
3124,01,148,17:51:00
3124,01,148,18:06:00
3124,01,148,18:21:00
3124,01,148,18:35:00
3124,01,148,18:50:00
3124,01,148,19:05:00
3124,01,148,19:20:00
3124,01,148,19:32:00
3124,01,148,19:46:00
3124,01,148,20:06:00
3124,01,148,20:26:00
3124,01,148,20:46:00
3124,01,148,21:05:00
3124,01,148,21:23:00
3124,01,148,21:43:00
3124,01,148,22:03:00
3124,01,148,22:29:00
3124,01,148,22:59:00
3124,01,148,23:29:00
3124,02,148,05:04:00
3124,02,148,05:34:00
3124,02,148,05:54:00
3124,02,148,06:10:00
3124,02,148,06:26:00
3124,02,148,06:41:00
3124,02,148,06:56:00
3124,02,148,07:11:00
3124,02,148,07:23:00
3124,02,148,07:38:00
3124,02,148,07:53:00
3124,02,148,08:08:00
3124,02,148,08:23:00
3124,02,148,08:39:00
3124,02,148,08:57:00
3124,02,148,09:17:00
3124,02,148,09:37:00
3124,02,148,09:57:00
3124,02,148,10:17:00
3124,02,148,10:37:00
3124,02,148,10:57:00
3124,02,148,11:17:00
3124,02,148,11:37:00
3124,02,148,11:57:00
3124,02,148,12:17:00
3124,02,148,12:37:00
3124,02,148,12:57:00
3124,02,148,13:17:00
3124,02,148,13:36:00
3124,02,148,13:51:00
3124,02,148,14:06:00
3124,02,148,14:21:00
3124,02,148,14:36:00
3124,02,148,14:51:00
3124,02,148,15:06:00
3124,02,148,15:22:00
3124,02,148,15:37:00
3124,02,148,15:52:00
3124,02,148,16:07:00
3124,02,148,16:22:00
3124,02,148,16:37:00
3124,02,148,16:52:00
3124,02,148,17:07:00
3124,02,148,17:22:00
3124,02,148,17:37:00
3124,02,148,17:52:00
3124,02,148,18:07:00
3124,02,148,18:22:00
3124,02,148,18:40:00
3124,02,148,19:00:00
3124,02,148,19:19:00
3124,02,148,19:39:00
3124,02,148,19:59:00
3124,02,148,20:19:00
3124,02,148,20:39:00
3124,02,148,21:04:00
3124,02,148,21:34:00
3124,02,148,22:04:00
3124,02,148,22:34:00
3124,02,148,23:04:00
3124,02,148,23:34:00
3124,02,148,24:04:00
3124,02,148,24:34:00
