BusStopID,BusStopNr,Line,ArrivalTime
4034,01,136,04:27:00
4034,01,136,04:57:00
4034,01,136,05:27:00
4034,01,136,05:47:00
4034,01,136,06:01:00
4034,01,136,06:13:00
4034,01,136,06:25:00
4034,01,136,06:35:00
4034,01,136,06:45:00
4034,01,136,06:55:00
4034,01,136,07:05:00
4034,01,136,07:16:00
4034,01,136,07:26:00
4034,01,136,07:39:00
4034,01,136,07:49:00
4034,01,136,08:00:00
4034,01,136,08:10:00
4034,01,136,08:20:00
4034,01,136,08:31:00
4034,01,136,08:41:00
4034,01,136,08:50:00
4034,01,136,09:00:00
4034,01,136,09:08:00
4034,01,136,09:18:00
4034,01,136,09:28:00
4034,01,136,09:45:00
4034,01,136,10:00:00
4034,01,136,10:14:00
4034,01,136,10:29:00
4034,01,136,10:44:00
4034,01,136,10:59:00
4034,01,136,11:14:00
4034,01,136,11:29:00
4034,01,136,11:44:00
4034,01,136,11:59:00
4034,01,136,12:14:00
4034,01,136,12:29:00
4034,01,136,12:44:00
4034,01,136,12:59:00
4034,01,136,13:14:00
4034,01,136,13:29:00
4034,01,136,13:44:00
4034,01,136,13:55:00
4034,01,136,14:06:00
4034,01,136,14:17:00
4034,01,136,14:28:00
4034,01,136,14:38:00
4034,01,136,14:48:00
4034,01,136,14:58:00
4034,01,136,15:10:00
4034,01,136,15:20:00
4034,01,136,15:31:00
4034,01,136,15:41:00
4034,01,136,15:51:00
4034,01,136,16:01:00
4034,01,136,16:11:00
4034,01,136,16:21:00
4034,01,136,16:31:00
4034,01,136,16:41:00
4034,01,136,16:51:00
4034,01,136,17:01:00
4034,01,136,17:11:00
4034,01,136,17:21:00
4034,01,136,17:31:00
4034,01,136,17:41:00
4034,01,136,17:51:00
4034,01,136,18:01:00
4034,01,136,18:11:00
4034,01,136,18:21:00
4034,01,136,18:31:00
4034,01,136,18:41:00
4034,01,136,18:51:00
4034,01,136,19:02:00
4034,01,136,19:12:00
4034,01,136,19:24:00
4034,01,136,19:39:00
4034,01,136,19:54:00
4034,01,136,20:09:00
4034,01,136,20:24:00
4034,01,136,20:39:00
4034,01,136,20:54:00
4034,01,136,21:08:00
4034,01,136,21:23:00
4034,01,136,21:38:00
4034,01,136,21:53:00
4034,01,136,22:08:00
4034,01,136,22:22:00
4034,01,136,22:37:00
4034,01,136,23:07:00
4034,01,136,23:37:00
4034,01,141,05:15:00
4034,01,141,05:35:00
4034,01,141,05:50:00
4034,01,141,06:02:00
4034,01,141,06:14:00
4034,01,141,06:25:00
4034,01,141,06:36:00
4034,01,141,06:49:00
4034,01,141,06:59:00
4034,01,141,07:10:00
4034,01,141,07:20:00
4034,01,141,07:30:00
4034,01,141,07:44:00
4034,01,141,07:55:00
4034,01,141,08:06:00
4034,01,141,08:16:00
4034,01,141,08:29:00
4034,01,141,08:44:00
4034,01,141,08:56:00
4034,01,141,09:11:00
4034,01,141,09:22:00
4034,01,141,09:35:00
4034,01,141,09:50:00
4034,01,141,10:05:00
4034,01,141,10:20:00
4034,01,141,10:35:00
4034,01,141,10:50:00
4034,01,141,11:05:00
4034,01,141,11:20:00
4034,01,141,11:35:00
4034,01,141,11:50:00
4034,01,141,12:05:00
4034,01,141,12:20:00
4034,01,141,12:35:00
4034,01,141,12:50:00
4034,01,141,13:05:00
4034,01,141,13:20:00
4034,01,141,13:35:00
4034,01,141,13:50:00
4034,01,141,14:05:00
4034,01,141,14:20:00
4034,01,141,14:35:00
4034,01,141,14:50:00
4034,01,141,15:05:00
4034,01,141,15:23:00
4034,01,141,15:36:00
4034,01,141,15:51:00
4034,01,141,16:06:00
4034,01,141,16:21:00
4034,01,141,16:36:00
4034,01,141,16:51:00
4034,01,141,17:06:00
4034,01,141,17:21:00
4034,01,141,17:36:00
4034,01,141,17:51:00
4034,01,141,18:06:00
4034,01,141,18:21:00
4034,01,141,18:36:00
4034,01,141,18:51:00
4034,01,141,19:05:00
4034,01,141,19:18:00
4034,01,141,19:33:00
4034,01,141,19:48:00
4034,01,141,20:03:00
4034,01,141,20:17:00
4034,01,141,20:32:00
4034,01,141,20:51:00
4034,01,141,21:06:00
4034,01,141,21:21:00
4034,01,141,21:36:00
4034,01,141,21:55:00
4034,01,141,22:15:00
4034,01,141,22:35:00
4034,01,141,22:55:00
4034,01,141,23:16:00
4034,01,141,23:45:00
4034,01,175,04:28:00
4034,01,175,04:43:00
4034,01,175,04:58:00
4034,01,175,05:13:00
4034,01,175,05:33:00
4034,01,175,05:53:00
4034,01,175,06:14:00
4034,01,175,06:34:00
4034,01,175,06:49:00
4034,01,175,07:04:00
4034,01,175,07:16:00
4034,01,175,07:28:00
4034,01,175,07:39:00
4034,01,175,07:50:00
4034,01,175,07:59:00
4034,01,175,08:09:00
4034,01,175,08:19:00
4034,01,175,08:29:00
4034,01,175,08:39:00
4034,01,175,08:49:00
4034,01,175,08:59:00
4034,01,175,09:08:00
4034,01,175,09:18:00
4034,01,175,09:28:00
4034,01,175,09:41:00
4034,01,175,09:56:00
4034,01,175,10:11:00
4034,01,175,10:26:00
4034,01,175,10:41:00
4034,01,175,10:56:00
4034,01,175,11:11:00
4034,01,175,11:26:00
4034,01,175,11:41:00
4034,01,175,11:56:00
4034,01,175,12:11:00
4034,01,175,12:26:00
4034,01,175,12:41:00
4034,01,175,12:56:00
4034,01,175,13:11:00
4034,01,175,13:26:00
4034,01,175,13:41:00
4034,01,175,13:56:00
4034,01,175,14:11:00
4034,01,175,14:26:00
4034,01,175,14:41:00
4034,01,175,14:55:00
4034,01,175,15:06:00
4034,01,175,15:16:00
4034,01,175,15:26:00
4034,01,175,15:36:00
4034,01,175,15:46:00
4034,01,175,15:56:00
4034,01,175,16:06:00
4034,01,175,16:16:00
4034,01,175,16:26:00
4034,01,175,16:36:00
4034,01,175,16:46:00
4034,01,175,16:56:00
4034,01,175,17:06:00
4034,01,175,17:16:00
4034,01,175,17:26:00
4034,01,175,17:36:00
4034,01,175,17:46:00
4034,01,175,17:56:00
4034,01,175,18:06:00
4034,01,175,18:16:00
4034,01,175,18:26:00
4034,01,175,18:36:00
4034,01,175,18:46:00
4034,01,175,18:56:00
4034,01,175,19:05:00
4034,01,175,19:14:00
4034,01,175,19:23:00
4034,01,175,19:33:00
4034,01,175,19:44:00
4034,01,175,19:54:00
4034,01,175,20:09:00
4034,01,175,20:24:00
4034,01,175,20:39:00
4034,01,175,20:54:00
4034,01,175,21:08:00
4034,01,175,21:23:00
4034,01,175,21:38:00
4034,01,175,21:53:00
4034,01,175,22:08:00
4034,01,175,22:23:00
4034,01,175,22:43:00
4034,01,175,23:13:00
4034,01,188,05:03:00
4034,01,188,05:28:00
4034,01,188,05:48:00
4034,01,188,06:04:00
4034,01,188,06:14:00
4034,01,188,06:25:00
4034,01,188,06:36:00
4034,01,188,06:46:00
4034,01,188,06:56:00
4034,01,188,07:06:00
4034,01,188,07:16:00
4034,01,188,07:27:00
4034,01,188,07:41:00
4034,01,188,07:52:00
4034,01,188,08:03:00
4034,01,188,08:13:00
4034,01,188,08:23:00
4034,01,188,08:33:00
4034,01,188,08:43:00
4034,01,188,08:53:00
4034,01,188,09:03:00
4034,01,188,09:13:00
4034,01,188,09:23:00
4034,01,188,09:35:00
4034,01,188,09:55:00
4034,01,188,10:15:00
4034,01,188,10:35:00
4034,01,188,10:55:00
4034,01,188,11:15:00
4034,01,188,11:35:00
4034,01,188,11:55:00
4034,01,188,12:15:00
4034,01,188,12:35:00
4034,01,188,12:55:00
4034,01,188,13:15:00
4034,01,188,13:35:00
4034,01,188,13:55:00
4034,01,188,14:14:00
4034,01,188,14:29:00
4034,01,188,14:44:00
4034,01,188,14:59:00
4034,01,188,15:15:00
4034,01,188,15:31:00
4034,01,188,15:46:00
4034,01,188,16:01:00
4034,01,188,16:16:00
4034,01,188,16:31:00
4034,01,188,16:46:00
4034,01,188,17:01:00
4034,01,188,17:16:00
4034,01,188,17:31:00
4034,01,188,17:46:00
4034,01,188,18:01:00
4034,01,188,18:16:00
4034,01,188,18:31:00
4034,01,188,18:46:00
4034,01,188,19:01:00
4034,01,188,19:15:00
4034,01,188,19:34:00
4034,01,188,19:54:00
4034,01,188,20:14:00
4034,01,188,20:34:00
4034,01,188,20:54:00
4034,01,188,21:13:00
4034,01,188,21:33:00
4034,01,188,22:03:00
4034,01,188,22:33:00
4034,01,188,23:03:00
4034,01,188,23:33:00
4034,01,N32,23:33:00
4034,01,N32,23:58:00
4034,01,N32,24:28:00
4034,01,N32,24:58:00
4034,01,N32,25:28:00
