BusStopID,BusStopNr,Line,ArrivalTime
3457,01,L13,05:44:00
3457,01,L13,06:27:00
3457,01,L13,07:02:00
3457,01,L13,07:38:00
3457,01,L13,09:35:00
3457,01,L13,13:36:00
3457,01,L13,14:46:00
3457,01,L13,15:47:00
3457,01,L13,16:47:00
3457,01,L13,17:52:00
3457,01,L13,18:46:00
3457,01,L13,19:45:00
3457,01,L13,22:09:00
3457,01,L13,23:19:00
3457,02,L13,04:16:00
3457,02,L13,05:16:00
3457,02,L13,06:16:00
3457,02,L13,07:05:00
3457,02,L13,07:34:00
3457,02,L13,08:40:00
3457,02,L13,11:10:00
3457,02,L13,14:10:00
3457,02,L13,15:51:00
3457,02,L13,16:51:00
3457,02,L13,17:51:00
3457,02,L13,18:46:00
3457,02,L13,19:46:00
3457,02,L13,22:43:00
3457,01,L13,05:44:00
3457,01,L13,06:27:00
3457,01,L13,07:02:00
3457,01,L13,07:38:00
3457,01,L13,09:35:00
3457,01,L13,13:36:00
3457,01,L13,14:46:00
3457,01,L13,15:47:00
3457,01,L13,16:47:00
3457,01,L13,17:52:00
3457,01,L13,18:46:00
3457,01,L13,19:45:00
3457,01,L13,22:09:00
3457,01,L13,23:19:00
3457,02,L13,04:16:00
3457,02,L13,05:16:00
3457,02,L13,06:16:00
3457,02,L13,07:05:00
3457,02,L13,07:34:00
3457,02,L13,08:40:00
3457,02,L13,11:10:00
3457,02,L13,14:10:00
3457,02,L13,15:51:00
3457,02,L13,16:51:00
3457,02,L13,17:51:00
3457,02,L13,18:46:00
3457,02,L13,19:46:00
3457,02,L13,22:43:00
