BusStopID,BusStopNr,Line,ArrivalTime
4089,01,189,04:05:00
4089,01,189,04:25:00
4089,01,189,04:35:00
4089,01,189,04:43:00
4089,01,189,05:05:00
4089,01,189,05:20:00
4089,01,189,05:31:00
4089,01,189,05:37:00
4089,01,189,05:43:00
4089,01,189,05:49:00
4089,01,189,05:55:00
4089,01,189,06:01:00
4089,01,189,06:08:00
4089,01,189,06:13:00
4089,01,189,06:19:00
4089,01,189,06:24:00
4089,01,189,06:29:00
4089,01,189,06:34:00
4089,01,189,06:39:00
4089,01,189,06:45:00
4089,01,189,06:50:00
4089,01,189,06:55:00
4089,01,189,07:00:00
4089,01,189,07:05:00
4089,01,189,07:10:00
4089,01,189,07:15:00
4089,01,189,07:20:00
4089,01,189,07:25:00
4089,01,189,07:30:00
4089,01,189,07:35:00
4089,01,189,07:40:00
4089,01,189,07:45:00
4089,01,189,07:51:00
4089,01,189,07:56:00
4089,01,189,08:03:00
4089,01,189,08:08:00
4089,01,189,08:13:00
4089,01,189,08:18:00
4089,01,189,08:23:00
4089,01,189,08:30:00
4089,01,189,08:37:00
4089,01,189,08:44:00
4089,01,189,08:51:00
4089,01,189,08:58:00
4089,01,189,09:06:00
4089,01,189,09:12:00
4089,01,189,09:19:00
4089,01,189,09:26:00
4089,01,189,09:34:00
4089,01,189,09:42:00
4089,01,189,09:49:00
4089,01,189,09:57:00
4089,01,189,10:04:00
4089,01,189,10:12:00
4089,01,189,10:20:00
4089,01,189,10:27:00
4089,01,189,10:35:00
4089,01,189,10:42:00
4089,01,189,10:51:00
4089,01,189,11:01:00
4089,01,189,11:11:00
4089,01,189,11:21:00
4089,01,189,11:31:00
4089,01,189,11:41:00
4089,01,189,11:51:00
4089,01,189,12:01:00
4089,01,189,12:11:00
4089,01,189,12:21:00
4089,01,189,12:31:00
4089,01,189,12:41:00
4089,01,189,12:51:00
4089,01,189,13:01:00
4089,01,189,13:11:00
4089,01,189,13:21:00
4089,01,189,13:31:00
4089,01,189,13:41:00
4089,01,189,13:51:00
4089,01,189,14:00:00
4089,01,189,14:08:00
4089,01,189,14:16:00
4089,01,189,14:24:00
4089,01,189,14:32:00
4089,01,189,14:40:00
4089,01,189,14:48:00
4089,01,189,14:56:00
4089,01,189,15:04:00
4089,01,189,15:11:00
4089,01,189,15:19:00
4089,01,189,15:27:00
4089,01,189,15:35:00
4089,01,189,15:43:00
4089,01,189,15:51:00
4089,01,189,15:59:00
4089,01,189,16:07:00
4089,01,189,16:14:00
4089,01,189,16:22:00
4089,01,189,16:30:00
4089,01,189,16:37:00
4089,01,189,16:44:00
4089,01,189,16:51:00
4089,01,189,16:58:00
4089,01,189,17:05:00
4089,01,189,17:13:00
4089,01,189,17:21:00
4089,01,189,17:29:00
4089,01,189,17:37:00
4089,01,189,17:45:00
4089,01,189,17:53:00
4089,01,189,18:01:00
4089,01,189,18:09:00
4089,01,189,18:17:00
4089,01,189,18:25:00
4089,01,189,18:33:00
4089,01,189,18:41:00
4089,01,189,18:49:00
4089,01,189,18:57:00
4089,01,189,19:05:00
4089,01,189,19:13:00
4089,01,189,19:21:00
4089,01,189,19:29:00
4089,01,189,19:37:00
4089,01,189,19:45:00
4089,01,189,19:53:00
4089,01,189,20:01:00
4089,01,189,20:10:00
4089,01,189,20:20:00
4089,01,189,20:31:00
4089,01,189,20:43:00
4089,01,189,20:53:00
4089,01,189,21:03:00
4089,01,189,21:13:00
4089,01,189,21:23:00
4089,01,189,21:35:00
4089,01,189,21:50:00
4089,01,189,22:05:00
4089,01,189,22:20:00
4089,01,189,22:35:00
4089,01,189,22:50:00
4089,01,189,23:05:00
4089,01,189,23:20:00
4089,01,189,23:35:00
4089,01,189,23:50:00
4089,01,189,24:05:00
4089,01,401,04:44:00
4089,01,401,05:14:00
4089,01,401,05:34:00
4089,01,401,05:49:00
4089,01,401,06:05:00
4089,01,401,06:15:00
4089,01,401,06:20:00
4089,01,401,06:30:00
4089,01,401,06:35:00
4089,01,401,06:45:00
4089,01,401,06:50:00
4089,01,401,06:55:00
4089,01,401,07:00:00
4089,01,401,07:05:00
4089,01,401,07:10:00
4089,01,401,07:15:00
4089,01,401,07:20:00
4089,01,401,07:25:00
4089,01,401,07:30:00
4089,01,401,07:35:00
4089,01,401,07:40:00
4089,01,401,07:45:00
4089,01,401,07:50:00
4089,01,401,08:00:00
4089,01,401,08:10:00
4089,01,401,08:20:00
4089,01,401,08:30:00
4089,01,401,08:40:00
4089,01,401,08:50:00
4089,01,401,09:00:00
4089,01,401,09:09:00
4089,01,401,09:19:00
4089,01,401,09:34:00
4089,01,401,09:49:00
4089,01,401,10:04:00
4089,01,401,10:19:00
4089,01,401,10:34:00
4089,01,401,10:49:00
4089,01,401,11:04:00
4089,01,401,11:19:00
4089,01,401,11:34:00
4089,01,401,11:49:00
4089,01,401,12:04:00
4089,01,401,12:19:00
4089,01,401,12:34:00
4089,01,401,12:49:00
4089,01,401,13:04:00
4089,01,401,13:19:00
4089,01,401,13:34:00
4089,01,401,13:49:00
4089,01,401,14:04:00
4089,01,401,14:19:00
4089,01,401,14:29:00
4089,01,401,14:39:00
4089,01,401,14:49:00
4089,01,401,14:59:00
4089,01,401,15:05:00
4089,01,401,15:10:00
4089,01,401,15:15:00
4089,01,401,15:20:00
4089,01,401,15:25:00
4089,01,401,15:30:00
4089,01,401,15:35:00
4089,01,401,15:40:00
4089,01,401,15:45:00
4089,01,401,15:50:00
4089,01,401,15:55:00
4089,01,401,16:00:00
4089,01,401,16:05:00
4089,01,401,16:10:00
4089,01,401,16:15:00
4089,01,401,16:20:00
4089,01,401,16:25:00
4089,01,401,16:30:00
4089,01,401,16:35:00
4089,01,401,16:40:00
4089,01,401,16:45:00
4089,01,401,16:50:00
4089,01,401,16:55:00
4089,01,401,17:00:00
4089,01,401,17:05:00
4089,01,401,17:10:00
4089,01,401,17:15:00
4089,01,401,17:20:00
4089,01,401,17:25:00
4089,01,401,17:30:00
4089,01,401,17:35:00
4089,01,401,17:40:00
4089,01,401,17:45:00
4089,01,401,17:50:00
4089,01,401,17:58:00
4089,01,401,18:05:00
4089,01,401,18:12:00
4089,01,401,18:19:00
4089,01,401,18:27:00
4089,01,401,18:34:00
4089,01,401,18:49:00
4089,01,401,19:04:00
4089,01,401,19:19:00
4089,01,401,19:34:00
4089,01,401,19:49:00
4089,01,401,20:04:00
4089,01,401,20:19:00
4089,01,401,20:34:00
4089,01,401,20:49:00
4089,01,401,21:04:00
4089,01,401,21:19:00
4089,01,401,21:34:00
4089,01,401,21:54:00
4089,01,401,22:14:00
4089,01,401,22:44:00
4089,01,401,23:14:00
4089,03,401,07:36:00
4089,03,401,07:46:00
4089,03,401,07:56:00
4089,03,401,08:06:00
4089,03,401,08:16:00
4089,03,401,08:26:00
4089,03,401,08:36:00
4089,02,189,04:41:00
4089,02,189,04:49:00
4089,02,189,04:57:00
4089,02,189,05:05:00
4089,02,189,05:12:00
4089,02,189,05:20:00
4089,02,189,05:28:00
4089,02,189,05:35:00
4089,02,189,05:42:00
4089,02,189,05:49:00
4089,02,189,05:56:00
4089,02,189,06:03:00
4089,02,189,06:10:00
4089,02,189,06:18:00
4089,02,189,06:29:00
4089,02,189,06:37:00
4089,02,189,06:43:00
4089,02,189,06:49:00
4089,02,189,06:55:00
4089,02,189,07:01:00
4089,02,189,07:08:00
4089,02,189,07:15:00
4089,02,189,07:22:00
4089,02,189,07:29:00
4089,02,189,07:36:00
4089,02,189,07:42:00
4089,02,189,07:49:00
4089,02,189,07:56:00
4089,02,189,08:02:00
4089,02,189,08:09:00
4089,02,189,08:16:00
4089,02,189,08:22:00
4089,02,189,08:28:00
4089,02,189,08:34:00
4089,02,189,08:40:00
4089,02,189,08:46:00
4089,02,189,08:52:00
4089,02,189,08:58:00
4089,02,189,09:04:00
4089,02,189,09:10:00
4089,02,189,09:15:00
4089,02,189,09:20:00
4089,02,189,09:27:00
4089,02,189,09:33:00
4089,02,189,09:42:00
4089,02,189,09:52:00
4089,02,189,10:02:00
4089,02,189,10:12:00
4089,02,189,10:22:00
4089,02,189,10:32:00
4089,02,189,10:42:00
4089,02,189,10:52:00
4089,02,189,11:02:00
4089,02,189,11:12:00
4089,02,189,11:22:00
4089,02,189,11:32:00
4089,02,189,11:42:00
4089,02,189,11:52:00
4089,02,189,12:02:00
4089,02,189,12:12:00
4089,02,189,12:22:00
4089,02,189,12:32:00
4089,02,189,12:42:00
4089,02,189,12:52:00
4089,02,189,13:02:00
4089,02,189,13:12:00
4089,02,189,13:22:00
4089,02,189,13:32:00
4089,02,189,13:42:00
4089,02,189,13:52:00
4089,02,189,14:00:00
4089,02,189,14:08:00
4089,02,189,14:16:00
4089,02,189,14:24:00
4089,02,189,14:32:00
4089,02,189,14:40:00
4089,02,189,14:47:00
4089,02,189,14:55:00
4089,02,189,15:02:00
4089,02,189,15:10:00
4089,02,189,15:18:00
4089,02,189,15:26:00
4089,02,189,15:33:00
4089,02,189,15:40:00
4089,02,189,15:47:00
4089,02,189,15:55:00
4089,02,189,16:02:00
4089,02,189,16:10:00
4089,02,189,16:18:00
4089,02,189,16:26:00
4089,02,189,16:34:00
4089,02,189,16:42:00
4089,02,189,16:50:00
4089,02,189,16:58:00
4089,02,189,17:06:00
4089,02,189,17:14:00
4089,02,189,17:22:00
4089,02,189,17:29:00
4089,02,189,17:36:00
4089,02,189,17:43:00
4089,02,189,17:50:00
4089,02,189,17:57:00
4089,02,189,18:04:00
4089,02,189,18:12:00
4089,02,189,18:20:00
4089,02,189,18:28:00
4089,02,189,18:36:00
4089,02,189,18:44:00
4089,02,189,18:52:00
4089,02,189,19:00:00
4089,02,189,19:07:00
4089,02,189,19:14:00
4089,02,189,19:20:00
4089,02,189,19:28:00
4089,02,189,19:36:00
4089,02,189,19:44:00
4089,02,189,19:52:00
4089,02,189,20:00:00
4089,02,189,20:10:00
4089,02,189,20:20:00
4089,02,189,20:30:00
4089,02,189,20:40:00
4089,02,189,20:50:00
4089,02,189,21:00:00
4089,02,189,21:09:00
4089,02,189,21:18:00
4089,02,189,21:25:00
4089,02,189,21:37:00
4089,02,189,21:47:00
4089,02,189,21:57:00
4089,02,189,22:07:00
4089,02,189,22:17:00
4089,02,189,22:27:00
4089,02,189,22:42:00
4089,02,189,22:57:00
4089,02,189,23:12:00
4089,02,189,23:27:00
4089,02,189,23:42:00
4089,02,189,23:57:00
4089,02,189,24:27:00
4089,02,401,05:04:00
4089,02,401,05:29:00
4089,02,401,05:39:00
4089,02,401,05:49:00
4089,02,401,05:59:00
4089,02,401,06:10:00
4089,02,401,06:25:00
4089,02,401,06:40:00
4089,02,401,06:55:00
4089,02,401,07:03:00
4089,02,401,07:10:00
4089,02,401,07:25:00
4089,02,401,07:40:00
4089,02,401,07:51:00
4089,02,401,08:01:00
4089,02,401,08:11:00
4089,02,401,08:21:00
4089,02,401,08:31:00
4089,02,401,08:37:00
4089,02,401,08:41:00
4089,02,401,08:47:00
4089,02,401,08:51:00
4089,02,401,08:57:00
4089,02,401,09:01:00
4089,02,401,09:07:00
4089,02,401,09:11:00
4089,02,401,09:16:00
4089,02,401,09:19:00
4089,02,401,09:29:00
4089,02,401,09:41:00
4089,02,401,09:56:00
4089,02,401,10:11:00
4089,02,401,10:26:00
4089,02,401,10:41:00
4089,02,401,10:56:00
4089,02,401,11:11:00
4089,02,401,11:26:00
4089,02,401,11:41:00
4089,02,401,11:56:00
4089,02,401,12:11:00
4089,02,401,12:26:00
4089,02,401,12:41:00
4089,02,401,12:56:00
4089,02,401,13:11:00
4089,02,401,13:26:00
4089,02,401,13:41:00
4089,02,401,13:56:00
4089,02,401,14:11:00
4089,02,401,14:26:00
4089,02,401,14:41:00
4089,02,401,14:56:00
4089,02,401,15:09:00
4089,02,401,15:16:00
4089,02,401,15:21:00
4089,02,401,15:27:00
4089,02,401,15:31:00
4089,02,401,15:37:00
4089,02,401,15:41:00
4089,02,401,15:47:00
4089,02,401,15:51:00
4089,02,401,15:57:00
4089,02,401,16:01:00
4089,02,401,16:07:00
4089,02,401,16:11:00
4089,02,401,16:17:00
4089,02,401,16:21:00
4089,02,401,16:27:00
4089,02,401,16:31:00
4089,02,401,16:37:00
4089,02,401,16:41:00
4089,02,401,16:47:00
4089,02,401,16:51:00
4089,02,401,16:57:00
4089,02,401,17:01:00
4089,02,401,17:07:00
4089,02,401,17:11:00
4089,02,401,17:17:00
4089,02,401,17:21:00
4089,02,401,17:27:00
4089,02,401,17:31:00
4089,02,401,17:37:00
4089,02,401,17:41:00
4089,02,401,17:47:00
4089,02,401,17:51:00
4089,02,401,17:57:00
4089,02,401,18:01:00
4089,02,401,18:07:00
4089,02,401,18:11:00
4089,02,401,18:17:00
4089,02,401,18:21:00
4089,02,401,18:27:00
4089,02,401,18:31:00
4089,02,401,18:41:00
4089,02,401,18:51:00
4089,02,401,19:01:00
4089,02,401,19:13:00
4089,02,401,19:26:00
4089,02,401,19:41:00
4089,02,401,19:56:00
4089,02,401,20:11:00
4089,02,401,20:26:00
4089,02,401,20:41:00
4089,02,401,20:56:00
4089,02,401,21:10:00
4089,02,401,21:24:00
4089,02,401,21:39:00
4089,02,401,21:54:00
4089,02,401,22:09:00
4089,02,401,22:29:00
4089,02,401,22:49:00
4089,02,401,23:09:00
4089,02,401,23:34:00
