BusStopID,BusStopNr,Line,ArrivalTime
3011,01,192,06:57:00
3011,01,192,07:19:00
3011,01,192,07:34:00
3011,01,192,07:49:00
3011,01,192,08:06:00
3011,01,192,08:26:00
3011,01,192,08:46:00
3011,01,192,09:06:00
3011,01,192,09:26:00
3011,01,192,09:46:00
3011,01,192,10:06:00
3011,01,192,10:26:00
3011,01,192,10:46:00
3011,01,192,11:06:00
3011,01,192,11:26:00
3011,01,192,11:46:00
3011,01,192,12:06:00
3011,01,192,12:26:00
3011,01,192,12:46:00
3011,01,192,13:06:00
3011,01,192,13:26:00
3011,01,192,13:46:00
3011,01,192,14:06:00
3011,01,192,14:26:00
3011,01,192,14:45:00
3011,01,192,15:03:00
3011,01,192,15:18:00
3011,01,192,15:33:00
3011,01,192,15:48:00
3011,01,192,16:03:00
3011,01,192,16:18:00
3011,01,192,16:33:00
3011,01,192,16:48:00
3011,01,192,17:03:00
3011,01,192,17:18:00
3011,01,192,17:33:00
3011,01,192,17:51:00
3011,01,192,18:11:00
3011,01,192,18:31:00
3011,01,192,18:51:00
3011,01,192,19:11:00
3011,01,331,05:41:00
3011,01,331,05:56:00
3011,01,331,06:11:00
3011,01,331,06:21:00
3011,01,331,06:31:00
3011,01,331,06:41:00
3011,01,331,06:51:00
3011,01,331,07:01:00
3011,01,331,07:12:00
3011,01,331,07:22:00
3011,01,331,07:32:00
3011,01,331,07:42:00
3011,01,331,07:52:00
3011,01,331,08:02:00
3011,01,331,08:12:00
3011,01,331,08:22:00
3011,01,331,08:32:00
3011,01,331,08:42:00
3011,01,331,08:57:00
3011,01,331,09:12:00
3011,01,331,14:31:00
3011,01,331,14:46:00
3011,01,331,15:01:00
3011,01,331,15:16:00
3011,01,331,15:31:00
3011,01,331,15:46:00
3011,01,331,16:01:00
3011,01,331,16:16:00
3011,01,331,16:31:00
3011,01,331,16:46:00
3011,01,331,17:01:00
3011,01,331,17:16:00
3011,01,709,03:54:00
3011,01,709,04:14:00
3011,01,709,04:34:00
3011,01,709,04:49:00
3011,01,709,04:58:00
3011,01,709,05:08:00
3011,01,709,05:20:00
3011,01,709,05:30:00
3011,01,709,05:40:00
3011,01,709,05:50:00
3011,01,709,06:00:00
3011,01,709,06:10:00
3011,01,709,06:20:00
3011,01,709,06:30:00
3011,01,709,06:40:00
3011,01,709,06:50:00
3011,01,709,07:00:00
3011,01,709,07:11:00
3011,01,709,07:21:00
3011,01,709,07:31:00
3011,01,709,07:41:00
3011,01,709,07:51:00
3011,01,709,08:01:00
3011,01,709,08:11:00
3011,01,709,08:19:00
3011,01,709,08:29:00
3011,01,709,08:39:00
3011,01,709,08:49:00
3011,01,709,08:59:00
3011,01,709,09:09:00
3011,01,709,09:19:00
3011,01,709,09:29:00
3011,01,709,09:39:00
3011,01,709,09:49:00
3011,01,709,09:59:00
3011,01,709,10:09:00
3011,01,709,10:19:00
3011,01,709,10:29:00
3011,01,709,10:39:00
3011,01,709,10:49:00
3011,01,709,10:59:00
3011,01,709,11:09:00
3011,01,709,11:19:00
3011,01,709,11:29:00
3011,01,709,11:39:00
3011,01,709,11:49:00
3011,01,709,11:59:00
3011,01,709,12:09:00
3011,01,709,12:19:00
3011,01,709,12:30:00
3011,01,709,12:39:00
3011,01,709,12:49:00
3011,01,709,12:59:00
3011,01,709,13:09:00
3011,01,709,13:19:00
3011,01,709,13:29:00
3011,01,709,13:39:00
3011,01,709,13:49:00
3011,01,709,13:59:00
3011,01,709,14:09:00
3011,01,709,14:19:00
3011,01,709,14:29:00
3011,01,709,14:36:00
3011,01,709,14:42:00
3011,01,709,14:48:00
3011,01,709,14:54:00
3011,01,709,15:00:00
3011,01,709,15:06:00
3011,01,709,15:12:00
3011,01,709,15:18:00
3011,01,709,15:24:00
3011,01,709,15:30:00
3011,01,709,15:36:00
3011,01,709,15:42:00
3011,01,709,15:48:00
3011,01,709,15:54:00
3011,01,709,16:00:00
3011,01,709,16:06:00
3011,01,709,16:12:00
3011,01,709,16:18:00
3011,01,709,16:24:00
3011,01,709,16:30:00
3011,01,709,16:36:00
3011,01,709,16:42:00
3011,01,709,16:48:00
3011,01,709,16:54:00
3011,01,709,17:00:00
3011,01,709,17:06:00
3011,01,709,17:12:00
3011,01,709,17:18:00
3011,01,709,17:24:00
3011,01,709,17:30:00
3011,01,709,17:36:00
3011,01,709,17:42:00
3011,01,709,17:48:00
3011,01,709,17:54:00
3011,01,709,18:00:00
3011,01,709,18:09:00
3011,01,709,18:19:00
3011,01,709,18:29:00
3011,01,709,18:39:00
3011,01,709,18:49:00
3011,01,709,18:59:00
3011,01,709,19:09:00
3011,01,709,19:18:00
3011,01,709,19:29:00
3011,01,709,19:39:00
3011,01,709,19:49:00
3011,01,709,19:59:00
3011,01,709,20:08:00
3011,01,709,20:18:00
3011,01,709,20:28:00
3011,01,709,20:38:00
3011,01,709,20:48:00
3011,01,709,20:58:00
3011,01,709,21:08:00
3011,01,709,21:18:00
3011,01,709,21:28:00
3011,01,709,21:48:00
3011,01,709,22:08:00
3011,01,709,22:28:00
3011,01,709,22:48:00
3011,01,709,23:08:00
3011,01,709,23:28:00
3011,01,709,23:58:00
3011,01,727,03:28:00
3011,01,727,04:05:00
3011,01,727,04:43:00
3011,01,727,05:13:00
3011,01,727,05:43:00
3011,01,727,06:13:00
3011,01,727,06:52:00
3011,01,727,07:36:00
3011,01,727,08:24:00
3011,01,727,09:04:00
3011,01,727,10:04:00
3011,01,727,11:04:00
3011,01,727,12:04:00
3011,01,727,13:04:00
3011,01,727,13:24:00
3011,01,727,14:04:00
3011,01,727,15:04:00
3011,01,727,16:04:00
3011,01,727,17:04:00
3011,01,727,18:04:00
3011,01,727,19:04:00
3011,01,727,20:03:00
3011,01,727,21:03:00
3011,01,727,22:03:00
3011,01,727,22:58:00
3011,01,739,03:43:00
3011,01,739,04:03:00
3011,01,739,04:23:00
3011,01,739,04:38:00
3011,01,739,04:53:00
3011,01,739,05:05:00
3011,01,739,05:13:00
3011,01,739,05:18:00
3011,01,739,05:23:00
3011,01,739,05:33:00
3011,01,739,05:38:00
3011,01,739,05:48:00
3011,01,739,05:53:00
3011,01,739,06:03:00
3011,01,739,06:08:00
3011,01,739,06:18:00
3011,01,739,06:23:00
3011,01,739,06:33:00
3011,01,739,06:38:00
3011,01,739,06:48:00
3011,01,739,06:53:00
3011,01,739,07:04:00
3011,01,739,07:09:00
3011,01,739,07:19:00
3011,01,739,07:24:00
3011,01,739,07:34:00
3011,01,739,07:39:00
3011,01,739,07:49:00
