BusStopID,BusStopNr,Line,ArrivalTime
1092,01,126,06:01:00
1092,01,126,06:28:00
1092,01,126,06:49:00
1092,01,126,07:20:00
1092,01,126,07:52:00
1092,01,126,08:22:00
1092,01,126,08:52:00
1092,01,126,09:22:00
1092,01,126,09:52:00
1092,01,126,10:22:00
1092,01,126,10:52:00
1092,01,126,11:22:00
1092,01,126,11:52:00
1092,01,126,12:22:00
1092,01,126,12:52:00
1092,01,126,13:22:00
1092,01,126,13:57:00
1092,01,126,14:27:00
1092,01,126,14:57:00
1092,01,126,15:27:00
1092,01,126,15:52:00
1092,01,126,16:22:00
1092,01,126,16:52:00
1092,01,126,17:22:00
1092,01,126,17:52:00
1092,01,126,18:22:00
1092,01,126,18:52:00
1092,01,126,19:22:00
1092,01,126,19:45:00
1092,01,126,20:26:00
1092,01,126,20:56:00
1092,01,126,21:26:00
1092,01,126,22:01:00
1092,01,126,22:26:00
1092,01,176,04:39:00
1092,01,176,05:09:00
1092,01,176,05:29:00
1092,01,176,05:49:00
1092,01,176,06:09:00
1092,01,176,06:24:00
1092,01,176,06:41:00
1092,01,176,06:56:00
1092,01,176,07:12:00
1092,01,176,07:27:00
1092,01,176,07:42:00
1092,01,176,07:57:00
1092,01,176,08:12:00
1092,01,176,08:27:00
1092,01,176,08:42:00
1092,01,176,08:57:00
1092,01,176,09:09:00
1092,01,176,09:24:00
1092,01,176,09:39:00
1092,01,176,10:09:00
1092,01,176,10:39:00
1092,01,176,11:09:00
1092,01,176,11:39:00
1092,01,176,12:09:00
1092,01,176,12:39:00
1092,01,176,13:09:00
1092,01,176,13:39:00
1092,01,176,14:09:00
1092,01,176,14:39:00
1092,01,176,14:54:00
1092,01,176,15:09:00
1092,01,176,15:24:00
1092,01,176,15:39:00
1092,01,176,15:54:00
1092,01,176,16:09:00
1092,01,176,16:24:00
1092,01,176,16:39:00
1092,01,176,16:54:00
1092,01,176,17:09:00
1092,01,176,17:24:00
1092,01,176,17:39:00
1092,01,176,17:54:00
1092,01,176,18:09:00
1092,01,176,18:24:00
1092,01,176,18:39:00
1092,01,176,18:54:00
1092,01,176,19:09:00
1092,01,176,19:39:00
1092,01,176,20:09:00
1092,01,176,20:39:00
1092,01,176,21:09:00
1092,01,176,21:39:00
1092,01,176,22:09:00
1092,01,176,22:39:00
1092,01,176,23:09:00
1092,01,N64,23:21:00
1092,01,N64,23:54:00
1092,01,N64,24:56:00
1092,01,N64,25:56:00
1092,01,N64,26:56:00
1092,01,N64,27:53:00
1092,04,314,06:36:00
1092,04,314,07:08:00
1092,04,314,07:40:00
1092,04,314,08:10:00
1092,04,314,08:40:00
1092,04,314,09:11:00
1092,04,314,09:39:00
1092,04,314,10:09:00
1092,04,314,10:39:00
1092,04,314,11:09:00
1092,04,314,11:39:00
1092,04,314,12:09:00
1092,04,314,12:39:00
1092,04,314,13:09:00
1092,04,314,13:39:00
1092,04,314,14:09:00
1092,04,314,14:39:00
1092,04,314,15:09:00
1092,04,314,15:38:00
1092,04,314,16:08:00
1092,04,314,16:38:00
1092,04,314,17:08:00
1092,04,314,17:38:00
1092,04,314,18:08:00
1092,04,314,18:38:00
1092,04,314,19:09:00
1092,04,314,19:39:00
1092,04,314,20:09:00
1092,04,314,20:39:00
1092,02,126,05:28:00
1092,02,126,05:44:00
1092,02,126,06:09:00
1092,02,126,06:39:00
1092,02,126,07:11:00
1092,02,126,07:41:00
1092,02,126,08:11:00
1092,02,126,08:40:00
1092,02,126,09:10:00
1092,02,126,09:39:00
1092,02,126,10:09:00
1092,02,126,10:39:00
1092,02,126,11:09:00
1092,02,126,11:39:00
1092,02,126,12:09:00
1092,02,126,12:39:00
1092,02,126,13:09:00
1092,02,126,13:39:00
1092,02,126,14:09:00
1092,02,126,14:39:00
1092,02,126,15:09:00
1092,02,126,15:39:00
1092,02,126,16:09:00
1092,02,126,16:39:00
1092,02,126,17:09:00
1092,02,126,17:39:00
1092,02,126,18:09:00
1092,02,126,18:39:00
1092,02,126,19:09:00
1092,02,126,19:39:00
1092,02,126,20:09:00
1092,02,126,20:39:00
1092,02,126,21:09:00
1092,02,126,21:37:00
1092,02,126,22:07:00
1092,02,176,04:55:00
1092,02,176,05:15:00
1092,02,176,05:35:00
1092,02,176,05:55:00
1092,02,176,06:15:00
1092,02,176,06:30:00
1092,02,176,06:45:00
1092,02,176,07:00:00
1092,02,176,07:15:00
1092,02,176,07:30:00
1092,02,176,07:45:00
1092,02,176,08:00:00
1092,02,176,08:15:00
1092,02,176,08:30:00
1092,02,176,08:45:00
1092,02,176,09:00:00
1092,02,176,09:15:00
1092,02,176,09:35:00
1092,02,176,09:55:00
1092,02,176,10:25:00
1092,02,176,10:55:00
1092,02,176,11:25:00
1092,02,176,11:55:00
1092,02,176,12:25:00
1092,02,176,12:55:00
1092,02,176,13:25:00
1092,02,176,13:55:00
1092,02,176,14:15:00
1092,02,176,14:30:00
1092,02,176,14:45:00
1092,02,176,15:00:00
1092,02,176,15:15:00
1092,02,176,15:30:00
1092,02,176,15:45:00
1092,02,176,16:00:00
1092,02,176,16:15:00
1092,02,176,16:30:00
1092,02,176,16:45:00
1092,02,176,17:00:00
1092,02,176,17:15:00
1092,02,176,17:30:00
1092,02,176,17:45:00
1092,02,176,18:00:00
1092,02,176,18:15:00
1092,02,176,18:30:00
1092,02,176,18:45:00
1092,02,176,19:00:00
1092,02,176,19:15:00
1092,02,176,19:35:00
1092,02,176,19:55:00
1092,02,176,20:25:00
1092,02,176,20:55:00
1092,02,176,21:25:00
1092,02,176,21:55:00
1092,02,176,22:25:00
1092,02,176,22:55:00
1092,02,176,23:25:00
1092,02,314,06:28:00
1092,02,314,06:59:00
1092,02,314,07:33:00
1092,02,314,08:04:00
1092,02,314,08:34:00
1092,02,314,09:02:00
1092,02,314,09:30:00
1092,02,314,10:00:00
1092,02,314,10:29:00
1092,02,314,10:59:00
1092,02,314,11:29:00
1092,02,314,11:59:00
1092,02,314,12:29:00
1092,02,314,12:59:00
1092,02,314,13:29:00
1092,02,314,13:59:00
1092,02,314,14:29:00
1092,02,314,14:59:00
1092,02,314,15:31:00
1092,02,314,16:02:00
1092,02,314,16:31:00
1092,02,314,17:01:00
1092,02,314,17:31:00
1092,02,314,18:01:00
1092,02,314,18:31:00
1092,02,314,19:01:00
1092,02,314,19:39:00
1092,02,N64,24:29:00
1092,02,N64,25:28:00
1092,02,N64,26:27:00
1092,02,N64,27:27:00
1092,02,N64,28:29:00
1092,02,N64,29:29:00
