BusStopID,BusStopNr,Line,ArrivalTime
4913,02,S2,05:51:00
4913,02,S2,06:50:00
4913,02,S2,07:50:00
4913,02,S2,08:50:00
4913,02,S2,09:50:00
4913,02,S2,10:50:00
4913,02,S2,11:50:00
4913,02,S2,12:50:00
4913,02,S2,13:50:00
4913,02,S2,14:51:00
4913,02,S2,15:50:00
4913,02,S2,16:50:00
4913,02,S2,17:50:00
4913,02,S2,18:50:00
4913,02,S2,19:50:00
4913,02,S2,20:50:00
4913,02,S2,21:50:00
4913,02,S2,22:50:00
4913,02,S3,05:32:00
4913,02,S3,06:33:00
4913,02,S3,07:33:00
4913,02,S3,08:34:00
4913,02,S3,09:34:00
4913,02,S3,10:34:00
4913,02,S3,11:35:00
4913,02,S3,12:33:00
4913,02,S3,13:39:00
4913,02,S3,14:33:00
4913,02,S3,15:34:00
4913,02,S3,16:33:00
4913,02,S3,17:32:00
4913,02,S3,18:34:00
4913,02,S3,19:35:00
4913,02,S3,20:34:00
4913,02,S3,21:34:00
4913,02,S3,22:34:00
4913,02,S4,05:14:00
4913,02,S4,06:12:00
4913,02,S4,07:12:00
4913,02,S4,08:16:00
4913,02,S4,09:12:00
4913,02,S4,10:12:00
4913,02,S4,11:12:00
4913,02,S4,12:14:00
4913,02,S4,13:12:00
4913,02,S4,14:11:00
4913,02,S4,15:13:00
4913,02,S4,16:13:00
4913,02,S4,17:18:00
4913,02,S4,18:08:00
4913,02,S4,19:13:00
4913,02,S4,20:24:00
4913,02,S4,21:12:00
4913,02,S4,22:12:00
4913,02,S4,23:12:00
4913,02,S4,24:16:00
4913,01,S2,06:05:00
4913,01,S2,07:09:00
4913,01,S2,08:09:00
4913,01,S2,09:09:00
4913,01,S2,10:09:00
4913,01,S2,11:09:00
4913,01,S2,12:09:00
4913,01,S2,13:09:00
4913,01,S2,14:09:00
4913,01,S2,15:04:00
4913,01,S2,16:09:00
4913,01,S2,17:09:00
4913,01,S2,18:09:00
4913,01,S2,19:02:00
4913,01,S2,20:05:00
4913,01,S2,21:08:00
4913,01,S2,22:09:00
4913,01,S3,06:17:00
4913,01,S3,07:13:00
4913,01,S3,08:19:00
4913,01,S3,09:15:00
4913,01,S3,10:15:00
4913,01,S3,11:18:00
4913,01,S3,12:19:00
4913,01,S3,13:17:00
4913,01,S3,14:17:00
4913,01,S3,15:17:00
4913,01,S3,16:19:00
4913,01,S3,17:19:00
4913,01,S3,18:17:00
4913,01,S3,19:17:00
4913,01,S3,20:19:00
4913,01,S3,21:17:00
4913,01,S3,22:17:00
4913,01,S3,23:19:00
4913,01,S4,04:46:00
4913,01,S4,05:43:00
4913,01,S4,06:43:00
4913,01,S4,07:46:00
4913,01,S4,08:46:00
4913,01,S4,09:46:00
4913,01,S4,10:46:00
4913,01,S4,11:46:00
4913,01,S4,12:45:00
4913,01,S4,13:46:00
4913,01,S4,14:46:00
4913,01,S4,15:46:00
4913,01,S4,16:47:00
4913,01,S4,17:46:00
4913,01,S4,18:46:00
4913,01,S4,19:46:00
4913,01,S4,20:34:00
4913,01,S4,21:46:00
4913,01,S4,22:46:00
4913,01,S4,23:48:00
