BusStopID,BusStopNr,Line,ArrivalTime
1154,02,112,05:12:00
1154,02,112,05:27:00
1154,02,112,05:42:00
1154,02,112,05:57:00
1154,02,112,06:08:00
1154,02,112,06:18:00
1154,02,112,06:28:00
1154,02,112,06:38:00
1154,02,112,06:48:00
1154,02,112,06:58:00
1154,02,112,07:08:00
1154,02,112,07:18:00
1154,02,112,07:28:00
1154,02,112,07:38:00
1154,02,112,07:48:00
1154,02,112,07:59:00
1154,02,112,08:09:00
1154,02,112,08:19:00
1154,02,112,08:29:00
1154,02,112,08:39:00
1154,02,112,08:49:00
1154,02,112,08:59:00
1154,02,112,09:09:00
1154,02,112,09:19:00
1154,02,112,09:29:00
1154,02,112,09:44:00
1154,02,112,09:59:00
1154,02,112,10:14:00
1154,02,112,10:29:00
1154,02,112,10:44:00
1154,02,112,10:59:00
1154,02,112,11:14:00
1154,02,112,11:29:00
1154,02,112,11:44:00
1154,02,112,11:59:00
1154,02,112,12:14:00
1154,02,112,12:29:00
1154,02,112,12:44:00
1154,02,112,12:59:00
1154,02,112,13:14:00
1154,02,112,13:29:00
1154,02,112,13:44:00
1154,02,112,13:59:00
1154,02,112,14:14:00
1154,02,112,14:29:00
1154,02,112,14:44:00
1154,02,112,14:54:00
1154,02,112,15:04:00
1154,02,112,15:15:00
1154,02,112,15:25:00
1154,02,112,15:35:00
1154,02,112,15:45:00
1154,02,112,15:55:00
1154,02,112,16:05:00
1154,02,112,16:15:00
1154,02,112,16:25:00
1154,02,112,16:35:00
1154,02,112,16:45:00
1154,02,112,16:55:00
1154,02,112,17:05:00
1154,02,112,17:15:00
1154,02,112,17:25:00
1154,02,112,17:35:00
1154,02,112,17:45:00
1154,02,112,17:55:00
1154,02,112,18:05:00
1154,02,112,18:15:00
1154,02,112,18:25:00
1154,02,112,18:35:00
1154,02,112,18:45:00
1154,02,112,19:00:00
1154,02,112,19:14:00
1154,02,112,19:29:00
1154,02,112,19:44:00
1154,02,112,19:59:00
1154,02,112,20:13:00
1154,02,112,20:28:00
1154,02,112,20:43:00
1154,02,112,20:58:00
1154,02,112,21:13:00
1154,02,112,21:27:00
1154,02,112,21:42:00
1154,02,112,21:57:00
1154,02,112,22:12:00
1154,02,112,22:27:00
1154,02,112,22:42:00
1154,02,112,22:57:00
1154,02,112,23:12:00
1154,02,112,23:42:00
1154,02,169,05:09:00
1154,02,169,05:39:00
1154,02,169,06:10:00
1154,02,169,06:36:00
1154,02,169,06:56:00
1154,02,169,07:16:00
1154,02,169,07:36:00
1154,02,169,07:56:00
1154,02,169,08:16:00
1154,02,169,08:36:00
1154,02,169,08:56:00
1154,02,169,09:16:00
1154,02,169,09:36:00
1154,02,169,09:56:00
1154,02,169,10:16:00
1154,02,169,10:36:00
1154,02,169,10:56:00
1154,02,169,11:16:00
1154,02,169,11:36:00
1154,02,169,11:56:00
1154,02,169,12:16:00
1154,02,169,12:36:00
1154,02,169,12:56:00
1154,02,169,13:17:00
1154,02,169,13:37:00
1154,02,169,13:57:00
1154,02,169,14:17:00
1154,02,169,14:37:00
1154,02,169,14:57:00
1154,02,169,15:17:00
1154,02,169,15:37:00
1154,02,169,15:57:00
1154,02,169,16:17:00
1154,02,169,16:37:00
1154,02,169,16:57:00
1154,02,169,17:17:00
1154,02,169,17:37:00
1154,02,169,17:57:00
1154,02,169,18:17:00
1154,02,169,18:37:00
1154,02,169,18:57:00
1154,02,169,19:17:00
1154,02,169,19:37:00
1154,02,169,19:57:00
1154,02,169,20:16:00
1154,02,169,20:36:00
1154,02,169,20:56:00
1154,02,169,21:15:00
1154,02,169,21:39:00
1154,02,169,22:09:00
1154,02,169,22:39:00
1154,02,169,23:09:00
1154,02,169,23:39:00
1154,02,N14,24:31:00
1154,02,N14,25:33:00
1154,02,N14,26:33:00
1154,02,N14,27:31:00
1154,02,N14,28:31:00
1154,02,N64,23:28:00
1154,02,N64,24:01:00
1154,02,N64,25:03:00
1154,02,N64,26:03:00
1154,02,N64,27:03:00
1154,02,N64,28:00:00
1154,01,112,04:55:00
1154,01,112,05:10:00
1154,01,112,05:25:00
1154,01,112,05:40:00
1154,01,112,05:49:00
1154,01,112,05:59:00
1154,01,112,06:09:00
1154,01,112,06:19:00
1154,01,112,06:28:00
1154,01,112,06:38:00
1154,01,112,06:48:00
1154,01,112,06:58:00
1154,01,112,07:08:00
1154,01,112,07:18:00
1154,01,112,07:28:00
1154,01,112,07:38:00
1154,01,112,07:48:00
1154,01,112,07:58:00
1154,01,112,08:08:00
1154,01,112,08:18:00
1154,01,112,08:28:00
1154,01,112,08:38:00
1154,01,112,08:48:00
1154,01,112,09:00:00
1154,01,112,09:10:00
1154,01,112,09:25:00
1154,01,112,09:40:00
1154,01,112,09:55:00
1154,01,112,10:10:00
1154,01,112,10:25:00
1154,01,112,10:40:00
1154,01,112,10:55:00
1154,01,112,11:10:00
1154,01,112,11:25:00
1154,01,112,11:40:00
1154,01,112,11:55:00
1154,01,112,12:10:00
1154,01,112,12:25:00
1154,01,112,12:40:00
1154,01,112,12:55:00
1154,01,112,13:10:00
1154,01,112,13:25:00
1154,01,112,13:40:00
1154,01,112,13:55:00
1154,01,112,14:10:00
1154,01,112,14:20:00
1154,01,112,14:30:00
1154,01,112,14:40:00
1154,01,112,14:50:00
1154,01,112,15:00:00
1154,01,112,15:10:00
1154,01,112,15:20:00
1154,01,112,15:30:00
1154,01,112,15:40:00
1154,01,112,15:50:00
1154,01,112,16:00:00
1154,01,112,16:10:00
1154,01,112,16:20:00
1154,01,112,16:30:00
1154,01,112,16:40:00
1154,01,112,16:50:00
1154,01,112,17:00:00
1154,01,112,17:10:00
1154,01,112,17:20:00
1154,01,112,17:30:00
1154,01,112,17:40:00
1154,01,112,17:50:00
1154,01,112,18:00:00
1154,01,112,18:10:00
1154,01,112,18:25:00
1154,01,112,18:40:00
1154,01,112,18:55:00
1154,01,112,19:10:00
1154,01,112,19:24:00
1154,01,112,19:39:00
1154,01,112,19:54:00
1154,01,112,20:09:00
1154,01,112,20:24:00
1154,01,112,20:39:00
1154,01,112,20:54:00
1154,01,112,21:09:00
1154,01,112,21:24:00
1154,01,112,21:39:00
1154,01,112,21:55:00
1154,01,112,22:15:00
1154,01,112,22:45:00
1154,01,112,23:15:00
1154,01,169,04:14:00
1154,01,169,04:44:00
1154,01,169,05:14:00
1154,01,169,05:38:00
1154,01,169,05:58:00
1154,01,169,06:18:00
1154,01,169,06:38:00
1154,01,169,06:58:00
1154,01,169,07:18:00
1154,01,169,07:38:00
1154,01,169,07:58:00
1154,01,169,08:18:00
1154,01,169,08:38:00
1154,01,169,08:58:00
1154,01,169,09:18:00
1154,01,169,09:38:00
1154,01,169,09:58:00
1154,01,169,10:18:00
1154,01,169,10:38:00
1154,01,169,10:58:00
1154,01,169,11:18:00
1154,01,169,11:38:00
1154,01,169,11:58:00
1154,01,169,12:18:00
1154,01,169,12:38:00
1154,01,169,12:58:00
1154,01,169,13:18:00
1154,01,169,13:38:00
1154,01,169,13:58:00
1154,01,169,14:18:00
1154,01,169,14:38:00
1154,01,169,14:58:00
1154,01,169,15:18:00
1154,01,169,15:38:00
1154,01,169,15:58:00
1154,01,169,16:18:00
1154,01,169,16:38:00
1154,01,169,16:58:00
1154,01,169,17:18:00
1154,01,169,17:38:00
1154,01,169,17:58:00
1154,01,169,18:18:00
1154,01,169,18:38:00
1154,01,169,18:58:00
1154,01,169,19:18:00
1154,01,169,19:38:00
1154,01,169,19:58:00
1154,01,169,20:18:00
1154,01,169,20:44:00
1154,01,169,21:14:00
1154,01,169,21:44:00
1154,01,169,22:14:00
1154,01,169,22:44:00
1154,01,N14,23:51:00
1154,01,N14,24:50:00
1154,01,N14,25:49:00
1154,01,N14,26:48:00
1154,01,N14,27:49:00
1154,01,N14,28:50:00
1154,01,N64,24:20:00
1154,01,N64,25:19:00
1154,01,N64,26:18:00
1154,01,N64,27:18:00
1154,01,N64,28:20:00
1154,01,N64,29:20:00
