BusStopID,BusStopNr,Line,ArrivalTime
1712,02,L26,05:17:00
1712,02,L26,05:52:00
1712,02,L26,06:31:00
1712,02,L26,06:52:00
1712,02,L26,07:35:00
1712,02,L26,08:20:00
1712,02,L26,09:02:00
1712,02,L26,09:52:00
1712,02,L26,10:42:00
1712,02,L26,11:42:00
1712,02,L26,12:42:00
1712,02,L26,13:22:00
1712,02,L26,14:02:00
1712,02,L26,14:42:00
1712,02,L26,15:22:00
1712,02,L26,16:01:00
1712,02,L26,16:41:00
1712,02,L26,17:21:00
1712,02,L26,18:01:00
1712,02,L26,18:27:00
1712,02,L26,19:27:00
1712,02,L26,20:27:00
1712,02,L26,21:27:00
1712,01,L26,04:59:00
1712,01,L26,05:40:00
1712,01,L26,06:14:00
1712,01,L26,06:49:00
1712,01,L26,07:30:00
1712,01,L26,07:50:00
1712,01,L26,08:35:00
1712,01,L26,09:19:00
1712,01,L26,10:00:00
1712,01,L26,10:50:00
1712,01,L26,11:40:00
1712,01,L26,12:40:00
1712,01,L26,13:40:00
1712,01,L26,14:20:00
1712,01,L26,15:00:00
1712,01,L26,15:40:00
1712,01,L26,16:20:00
1712,01,L26,17:01:00
1712,01,L26,17:41:00
1712,01,L26,18:47:00
1712,01,L26,19:47:00
1712,01,L26,20:47:00
