BusStopID,BusStopNr,Line,ArrivalTime
1722,02,L31,05:53:00
1722,02,L31,06:54:00
1722,02,L31,07:57:00
1722,02,L31,09:23:00
1722,02,L31,11:23:00
1722,02,L31,13:23:00
1722,02,L31,14:43:00
1722,02,L31,15:48:00
1722,02,L31,16:53:00
1722,02,L31,17:58:00
1722,02,L31,19:03:00
1722,02,L31,20:33:00
1722,01,L31,05:07:00
1722,01,L31,06:07:00
1722,01,L31,07:07:00
1722,01,L31,08:12:00
1722,01,L31,09:57:00
1722,01,L31,11:57:00
1722,01,L31,13:52:00
1722,01,L31,15:00:00
1722,01,L31,16:02:00
1722,01,L31,17:10:00
1722,01,L31,18:15:00
1722,01,L31,19:31:00
