BusStopID,BusStopNr,Line,ArrivalTime
4307,01,177,04:25:00
4307,01,177,04:55:00
4307,01,177,05:14:00
4307,01,177,05:24:00
4307,01,177,05:34:00
4307,01,177,05:44:00
4307,01,177,05:54:00
4307,01,177,06:01:00
4307,01,177,06:11:00
4307,01,177,06:21:00
4307,01,177,06:31:00
4307,01,177,06:41:00
4307,01,177,06:51:00
4307,01,177,07:01:00
4307,01,177,07:08:00
4307,01,177,07:15:00
4307,01,177,07:22:00
4307,01,177,07:29:00
4307,01,177,07:39:00
4307,01,177,07:49:00
4307,01,177,07:59:00
4307,01,177,08:09:00
4307,01,177,08:19:00
4307,01,177,08:29:00
4307,01,177,08:43:00
4307,01,177,09:00:00
4307,01,177,09:15:00
4307,01,177,09:30:00
4307,01,177,09:45:00
4307,01,177,10:00:00
4307,01,177,10:15:00
4307,01,177,10:30:00
4307,01,177,10:45:00
4307,01,177,11:00:00
4307,01,177,11:15:00
4307,01,177,11:30:00
4307,01,177,11:45:00
4307,01,177,12:00:00
4307,01,177,12:15:00
4307,01,177,12:30:00
4307,01,177,12:45:00
4307,01,177,13:00:00
4307,01,177,13:15:00
4307,01,177,13:30:00
4307,01,177,13:45:00
4307,01,177,14:00:00
4307,01,177,14:11:00
4307,01,177,14:21:00
4307,01,177,14:31:00
4307,01,177,14:41:00
4307,01,177,14:50:00
4307,01,177,14:58:00
4307,01,177,15:08:00
4307,01,177,15:18:00
4307,01,177,15:28:00
4307,01,177,15:38:00
4307,01,177,15:48:00
4307,01,177,15:57:00
4307,01,177,16:07:00
4307,01,177,16:17:00
4307,01,177,16:27:00
4307,01,177,16:37:00
4307,01,177,16:47:00
4307,01,177,16:57:00
4307,01,177,17:07:00
4307,01,177,17:17:00
4307,01,177,17:27:00
4307,01,177,17:37:00
4307,01,177,17:49:00
4307,01,177,17:59:00
4307,01,177,18:13:00
4307,01,177,18:28:00
4307,01,177,18:43:00
4307,01,177,19:00:00
4307,01,177,19:15:00
4307,01,177,19:30:00
4307,01,177,19:45:00
4307,01,177,20:00:00
4307,01,177,20:15:00
4307,01,177,20:30:00
4307,01,177,20:45:00
4307,01,177,21:02:00
4307,01,177,21:17:00
4307,01,177,21:32:00
4307,01,177,21:47:00
4307,01,177,22:03:00
4307,01,177,22:25:00
4307,01,177,22:55:00
4307,01,177,23:25:00
4307,01,194,04:59:00
4307,01,194,05:19:00
4307,01,194,05:39:00
4307,01,194,05:54:00
4307,01,194,06:05:00
4307,01,194,06:17:00
4307,01,194,06:29:00
4307,01,194,06:41:00
4307,01,194,06:53:00
4307,01,194,07:05:00
4307,01,194,07:17:00
4307,01,194,07:29:00
4307,01,194,07:41:00
4307,01,194,07:53:00
4307,01,194,08:05:00
4307,01,194,08:17:00
4307,01,194,08:29:00
4307,01,194,08:41:00
4307,01,194,08:53:00
4307,01,194,09:08:00
4307,01,194,09:23:00
4307,01,194,09:38:00
4307,01,194,09:53:00
4307,01,194,10:08:00
4307,01,194,10:23:00
4307,01,194,10:38:00
4307,01,194,10:53:00
4307,01,194,11:08:00
4307,01,194,11:23:00
4307,01,194,11:38:00
4307,01,194,11:53:00
4307,01,194,12:08:00
4307,01,194,12:23:00
4307,01,194,12:38:00
4307,01,194,12:53:00
4307,01,194,13:08:00
4307,01,194,13:23:00
4307,01,194,13:38:00
4307,01,194,13:53:00
4307,01,194,14:08:00
4307,01,194,14:22:00
4307,01,194,14:39:00
4307,01,194,14:54:00
4307,01,194,15:06:00
4307,01,194,15:18:00
4307,01,194,15:32:00
4307,01,194,15:44:00
4307,01,194,15:56:00
4307,01,194,16:08:00
4307,01,194,16:20:00
4307,01,194,16:32:00
4307,01,194,16:44:00
4307,01,194,16:56:00
4307,01,194,17:08:00
4307,01,194,17:20:00
4307,01,194,17:32:00
4307,01,194,17:44:00
4307,01,194,17:56:00
4307,01,194,18:07:00
4307,01,194,18:22:00
4307,01,194,18:37:00
4307,01,194,18:52:00
4307,01,194,19:08:00
4307,01,194,19:23:00
4307,01,194,19:38:00
4307,01,194,19:53:00
4307,01,194,20:08:00
4307,01,194,20:28:00
4307,01,194,20:48:00
4307,01,194,21:08:00
4307,01,194,21:28:00
4307,01,194,21:48:00
4307,01,194,22:08:00
4307,01,194,22:28:00
4307,01,194,22:49:00
4307,01,194,23:19:00
4307,01,194,23:49:00
4307,01,194,24:19:00
4307,02,177,05:33:00
4307,02,177,05:48:00
4307,02,177,06:04:00
4307,02,177,06:18:00
4307,02,177,06:28:00
4307,02,177,06:38:00
4307,02,177,06:49:00
4307,02,177,06:59:00
4307,02,177,07:10:00
4307,02,177,07:19:00
4307,02,177,07:30:00
4307,02,177,07:40:00
4307,02,177,07:50:00
4307,02,177,08:00:00
4307,02,177,08:10:00
4307,02,177,08:20:00
4307,02,177,08:30:00
4307,02,177,08:40:00
4307,02,177,08:50:00
4307,02,177,09:00:00
4307,02,177,09:09:00
4307,02,177,09:22:00
4307,02,177,09:37:00
4307,02,177,09:52:00
4307,02,177,10:07:00
4307,02,177,10:21:00
4307,02,177,10:36:00
4307,02,177,10:51:00
4307,02,177,11:06:00
4307,02,177,11:21:00
4307,02,177,11:36:00
4307,02,177,11:51:00
4307,02,177,12:06:00
4307,02,177,12:21:00
4307,02,177,12:36:00
4307,02,177,12:51:00
4307,02,177,13:06:00
4307,02,177,13:21:00
4307,02,177,13:36:00
4307,02,177,13:51:00
4307,02,177,14:06:00
4307,02,177,14:21:00
4307,02,177,14:36:00
4307,02,177,14:51:00
4307,02,177,15:08:00
4307,02,177,15:20:00
