BusStopID,BusStopNr,Line,ArrivalTime
5196,01,743,04:26:00
5196,01,743,05:26:00
5196,01,743,06:24:00
5196,01,743,06:54:00
5196,01,743,07:21:00
5196,01,743,08:24:00
5196,01,743,09:25:00
5196,01,743,11:25:00
5196,01,743,13:25:00
5196,01,743,14:40:00
5196,01,743,15:40:00
5196,01,743,16:40:00
5196,01,743,17:41:00
5196,01,743,18:41:00
5196,01,743,19:41:00
5196,01,743,20:11:00
5196,01,743,21:11:00
5196,01,743,22:11:00
5196,02,743,05:29:00
5196,02,743,06:14:00
5196,02,743,06:44:00
5196,02,743,07:46:00
5196,02,743,08:46:00
5196,02,743,10:31:00
5196,02,743,12:31:00
5196,02,743,14:31:00
5196,02,743,15:31:00
5196,02,743,16:31:00
5196,02,743,17:31:00
5196,02,743,18:31:00
5196,02,743,19:31:00
5196,02,743,20:31:00
5196,02,743,21:31:00
5196,02,743,23:29:00
