BusStopID,BusStopNr,Line,ArrivalTime
4048,02,187,05:26:00
4048,02,187,05:56:00
4048,02,187,06:23:00
4048,02,187,06:39:00
4048,02,187,06:54:00
4048,02,187,07:09:00
4048,02,187,07:24:00
4048,02,187,07:41:00
4048,02,187,07:57:00
4048,02,187,08:16:00
4048,02,187,08:31:00
4048,02,187,08:46:00
4048,02,187,09:01:00
4048,02,187,09:15:00
4048,02,187,09:30:00
4048,02,187,09:41:00
4048,02,187,09:56:00
4048,02,187,10:11:00
4048,02,187,10:26:00
4048,02,187,10:41:00
4048,02,187,10:56:00
4048,02,187,11:11:00
4048,02,187,11:26:00
4048,02,187,11:41:00
4048,02,187,11:56:00
4048,02,187,12:11:00
4048,02,187,12:26:00
4048,02,187,12:41:00
4048,02,187,12:56:00
4048,02,187,13:11:00
4048,02,187,13:26:00
4048,02,187,13:41:00
4048,02,187,13:56:00
4048,02,187,14:11:00
4048,02,187,14:26:00
4048,02,187,14:40:00
4048,02,187,14:56:00
4048,02,187,15:12:00
4048,02,187,15:28:00
4048,02,187,15:44:00
4048,02,187,15:59:00
4048,02,187,16:14:00
4048,02,187,16:29:00
4048,02,187,16:44:00
4048,02,187,16:59:00
4048,02,187,17:14:00
4048,02,187,17:29:00
4048,02,187,17:44:00
4048,02,187,17:59:00
4048,02,187,18:14:00
4048,02,187,18:29:00
4048,02,187,18:44:00
4048,02,187,18:59:00
4048,02,187,19:13:00
4048,02,187,19:27:00
4048,02,187,19:41:00
4048,02,187,19:56:00
4048,02,187,20:16:00
4048,02,187,20:36:00
4048,02,187,20:56:00
4048,02,187,21:14:00
4048,02,187,21:32:00
4048,02,187,21:51:00
4048,02,187,22:11:00
4048,02,187,22:31:00
4048,02,187,22:56:00
4048,02,187,23:26:00
4048,02,517,05:14:00
4048,02,517,05:33:00
4048,02,517,05:48:00
4048,02,517,06:03:00
4048,02,517,06:17:00
4048,02,517,06:33:00
4048,02,517,06:48:00
4048,02,517,06:58:00
4048,02,517,07:08:00
4048,02,517,07:19:00
4048,02,517,07:31:00
4048,02,517,07:41:00
4048,02,517,07:54:00
4048,02,517,08:04:00
4048,02,517,08:14:00
4048,02,517,08:24:00
4048,02,517,08:34:00
4048,02,517,08:44:00
4048,02,517,08:54:00
