BusStopID,BusStopNr,Line,ArrivalTime
5052,01,149,05:12:00
5052,01,149,05:27:00
5052,01,149,05:42:00
5052,01,149,05:57:00
5052,01,149,06:12:00
5052,01,149,06:27:00
5052,01,149,06:42:00
5052,01,149,06:57:00
5052,01,149,07:13:00
5052,01,149,07:28:00
5052,01,149,07:43:00
5052,01,149,07:58:00
5052,01,149,08:13:00
5052,01,149,08:28:00
5052,01,149,08:43:00
5052,01,149,08:58:00
5052,01,149,09:12:00
5052,01,149,09:27:00
5052,01,149,09:42:00
5052,01,149,09:57:00
5052,01,149,10:12:00
5052,01,149,10:27:00
5052,01,149,10:42:00
5052,01,149,10:57:00
5052,01,149,11:12:00
5052,01,149,11:27:00
5052,01,149,11:42:00
5052,01,149,11:57:00
5052,01,149,12:12:00
5052,01,149,12:27:00
5052,01,149,12:42:00
5052,01,149,12:57:00
5052,01,149,13:12:00
5052,01,149,13:27:00
5052,01,149,13:42:00
5052,01,149,13:57:00
5052,01,149,14:12:00
5052,01,149,14:27:00
5052,01,149,14:42:00
5052,01,149,14:57:00
5052,01,149,15:14:00
5052,01,149,15:29:00
5052,01,149,15:44:00
5052,01,149,15:59:00
5052,01,149,16:14:00
5052,01,149,16:29:00
5052,01,149,16:44:00
5052,01,149,16:59:00
5052,01,149,17:14:00
5052,01,149,17:29:00
5052,01,149,17:44:00
5052,01,149,17:59:00
5052,01,149,18:14:00
5052,01,149,18:29:00
5052,01,149,18:44:00
5052,01,149,18:59:00
5052,01,149,19:12:00
5052,01,149,19:27:00
5052,01,149,19:42:00
5052,01,149,19:57:00
5052,01,149,20:12:00
5052,01,149,20:27:00
5052,01,149,20:42:00
5052,01,149,20:57:00
5052,01,149,21:12:00
5052,01,149,21:27:00
5052,01,149,21:42:00
5052,01,149,21:57:00
5052,01,149,22:12:00
5052,01,149,22:42:00
5052,01,149,23:11:00
5052,01,149,23:41:00
5052,01,167,04:58:00
5052,01,167,05:18:00
5052,01,167,05:35:00
5052,01,167,05:50:00
5052,01,167,06:01:00
5052,01,167,06:13:00
5052,01,167,06:25:00
5052,01,167,06:37:00
5052,01,167,06:47:00
5052,01,167,06:58:00
5052,01,167,07:09:00
5052,01,167,07:21:00
5052,01,167,07:33:00
5052,01,167,07:45:00
5052,01,167,07:57:00
5052,01,167,08:08:00
5052,01,167,08:20:00
5052,01,167,08:32:00
5052,01,167,08:44:00
5052,01,167,08:56:00
5052,01,167,09:09:00
5052,01,167,09:21:00
5052,01,167,09:36:00
5052,01,167,09:51:00
5052,01,167,10:06:00
5052,01,167,10:21:00
5052,01,167,10:36:00
5052,01,167,10:51:00
5052,01,167,11:06:00
5052,01,167,11:21:00
5052,01,167,11:36:00
5052,01,167,11:51:00
5052,01,167,12:06:00
5052,01,167,12:21:00
5052,01,167,12:36:00
5052,01,167,12:51:00
5052,01,167,13:06:00
5052,01,167,13:21:00
5052,01,167,13:36:00
5052,01,167,13:51:00
5052,01,167,14:06:00
5052,01,167,14:21:00
5052,01,167,14:36:00
5052,01,167,14:51:00
5052,01,167,15:07:00
5052,01,167,15:20:00
5052,01,167,15:32:00
5052,01,167,15:44:00
5052,01,167,15:56:00
5052,01,167,16:08:00
5052,01,167,16:20:00
5052,01,167,16:32:00
5052,01,167,16:44:00
5052,01,167,16:56:00
5052,01,167,17:08:00
5052,01,167,17:20:00
5052,01,167,17:32:00
5052,01,167,17:44:00
5052,01,167,17:56:00
5052,01,167,18:07:00
5052,01,167,18:19:00
5052,01,167,18:31:00
5052,01,167,18:43:00
5052,01,167,18:55:00
5052,01,167,19:07:00
5052,01,167,19:21:00
5052,01,167,19:36:00
5052,01,167,19:51:00
5052,01,167,20:06:00
5052,01,167,20:21:00
5052,01,167,20:36:00
5052,01,167,20:51:00
5052,01,167,21:07:00
5052,01,167,21:22:00
5052,01,167,21:37:00
5052,01,167,21:52:00
5052,01,167,22:07:00
5052,01,167,22:28:00
5052,01,167,22:58:00
5052,01,220,04:53:00
5052,01,220,05:08:00
5052,01,220,05:22:00
5052,01,220,05:37:00
5052,01,220,05:52:00
5052,01,220,06:05:00
5052,01,220,06:20:00
5052,01,220,06:35:00
5052,01,220,06:50:00
5052,01,220,07:07:00
5052,01,220,07:21:00
5052,01,220,07:35:00
5052,01,220,07:51:00
5052,01,220,08:06:00
5052,01,220,08:21:00
5052,01,220,08:36:00
5052,01,220,08:49:00
5052,01,220,09:05:00
5052,01,220,09:20:00
5052,01,220,09:37:00
5052,01,220,09:57:00
5052,01,220,10:17:00
5052,01,220,10:37:00
5052,01,220,10:57:00
5052,01,220,11:17:00
5052,01,220,11:37:00
5052,01,220,11:57:00
5052,01,220,12:17:00
5052,01,220,12:37:00
5052,01,220,12:57:00
5052,01,220,13:17:00
5052,01,220,13:37:00
5052,01,220,13:57:00
5052,01,220,14:17:00
5052,01,220,14:35:00
5052,01,220,14:50:00
5052,01,220,15:05:00
5052,01,220,15:21:00
5052,01,220,15:36:00
5052,01,220,15:51:00
5052,01,220,16:06:00
5052,01,220,16:21:00
5052,01,220,16:36:00
5052,01,220,16:51:00
5052,01,220,17:06:00
5052,01,220,17:21:00
5052,01,220,17:36:00
5052,01,220,17:51:00
5052,01,220,18:05:00
5052,01,220,18:20:00
5052,01,220,18:35:00
5052,01,220,18:50:00
5052,01,220,19:05:00
5052,01,220,19:19:00
5052,01,220,19:38:00
5052,01,220,19:58:00
5052,01,220,20:18:00
5052,01,220,20:38:00
5052,01,220,21:00:00
5052,01,220,21:20:00
5052,01,220,21:40:00
5052,01,220,22:00:00
5052,01,220,22:23:00
5052,01,220,22:53:00
5052,01,220,23:23:00
5052,01,N45,24:13:00
5052,01,N45,25:13:00
5052,01,N45,26:13:00
5052,01,N45,27:13:00
5052,01,N45,28:13:00
5052,01,N45,29:13:00
5052,03,20,04:42:00
5052,03,20,05:00:00
5052,03,20,05:20:00
5052,03,20,05:40:00
5052,03,20,05:52:00
5052,03,20,06:04:00
5052,03,20,06:16:00
5052,03,20,06:26:00
5052,03,20,06:35:00
5052,03,20,06:41:00
5052,03,20,06:49:00
5052,03,20,06:57:00
5052,03,20,07:05:00
5052,03,20,07:13:00
5052,03,20,07:21:00
5052,03,20,07:29:00
5052,03,20,07:37:00
5052,03,20,07:45:00
5052,03,20,07:53:00
5052,03,20,08:01:00
5052,03,20,08:09:00
5052,03,20,08:17:00
5052,03,20,08:25:00
5052,03,20,08:33:00
5052,03,20,08:41:00
5052,03,20,08:49:00
5052,03,20,08:57:00
5052,03,20,09:03:00
5052,03,20,09:12:00
5052,03,20,09:19:00
5052,03,20,09:28:00
5052,03,20,09:37:00
5052,03,20,09:44:00
5052,03,20,09:52:00
5052,03,20,10:04:00
5052,03,20,10:16:00
5052,03,20,10:28:00
5052,03,20,10:40:00
5052,03,20,10:52:00
5052,03,20,11:04:00
5052,03,20,11:16:00
5052,03,20,11:28:00
5052,03,20,11:40:00
5052,03,20,11:52:00
5052,03,20,12:04:00
5052,03,20,12:16:00
5052,03,20,12:28:00
5052,03,20,12:40:00
5052,03,20,12:52:00
5052,03,20,13:04:00
5052,03,20,13:16:00
5052,03,20,13:28:00
5052,03,20,13:40:00
5052,03,20,13:52:00
5052,03,20,14:05:00
5052,03,20,14:17:00
5052,03,20,14:26:00
5052,03,20,14:34:00
5052,03,20,14:41:00
5052,03,20,14:50:00
5052,03,20,14:58:00
5052,03,20,15:05:00
5052,03,20,15:14:00
5052,03,20,15:21:00
5052,03,20,15:29:00
5052,03,20,15:37:00
5052,03,20,15:45:00
5052,03,20,15:53:00
5052,03,20,16:01:00
5052,03,20,16:09:00
5052,03,20,16:17:00
5052,03,20,16:25:00
5052,03,20,16:33:00
5052,03,20,16:41:00
5052,03,20,16:49:00
5052,03,20,16:57:00
5052,03,20,17:05:00
5052,03,20,17:13:00
5052,03,20,17:21:00
5052,03,20,17:29:00
5052,03,20,17:37:00
5052,03,20,17:45:00
5052,03,20,17:53:00
5052,03,20,18:01:00
5052,03,20,18:07:00
5052,03,20,18:15:00
5052,03,20,18:23:00
5052,03,20,18:31:00
5052,03,20,18:39:00
5052,03,20,18:51:00
5052,03,20,18:56:00
5052,03,20,19:04:00
5052,03,20,19:16:00
5052,03,20,19:28:00
5052,03,20,19:40:00
5052,03,20,19:52:00
5052,03,20,20:04:00
5052,03,20,20:19:00
5052,03,20,20:31:00
5052,03,20,20:42:00
