BusStopID,BusStopNr,Line,ArrivalTime
3114,01,174,05:17:00
3114,01,174,05:32:00
3114,01,174,05:47:00
3114,01,174,06:02:00
3114,01,174,06:18:00
3114,01,174,06:30:00
3114,01,174,06:42:00
3114,01,174,06:54:00
3114,01,174,07:06:00
3114,01,174,07:19:00
3114,01,174,07:30:00
3114,01,174,07:40:00
3114,01,174,07:50:00
3114,01,174,08:00:00
3114,01,174,08:10:00
3114,01,174,08:21:00
3114,01,174,08:30:00
3114,01,174,08:42:00
3114,01,174,08:54:00
3114,01,174,09:06:00
3114,01,174,09:19:00
3114,01,174,09:33:00
3114,01,174,09:49:00
3114,01,174,10:03:00
3114,01,174,10:18:00
3114,01,174,10:33:00
3114,01,174,10:48:00
3114,01,174,11:03:00
3114,01,174,11:18:00
3114,01,174,11:33:00
3114,01,174,11:48:00
3114,01,174,12:03:00
3114,01,174,12:18:00
3114,01,174,12:33:00
3114,01,174,12:48:00
3114,01,174,13:03:00
3114,01,174,13:18:00
3114,01,174,13:33:00
3114,01,174,13:48:00
3114,01,174,14:03:00
3114,01,174,14:18:00
3114,01,174,14:31:00
3114,01,174,14:44:00
3114,01,174,14:56:00
3114,01,174,15:08:00
3114,01,174,15:20:00
3114,01,174,15:32:00
3114,01,174,15:42:00
3114,01,174,15:52:00
3114,01,174,16:02:00
3114,01,174,16:12:00
3114,01,174,16:22:00
3114,01,174,16:32:00
3114,01,174,16:42:00
3114,01,174,16:52:00
3114,01,174,17:02:00
3114,01,174,17:12:00
3114,01,174,17:22:00
3114,01,174,17:32:00
3114,01,174,17:42:00
3114,01,174,17:52:00
3114,01,174,18:02:00
3114,01,174,18:12:00
3114,01,174,18:22:00
3114,01,174,18:32:00
3114,01,174,18:42:00
3114,01,174,18:54:00
3114,01,174,19:06:00
3114,01,174,19:18:00
3114,01,174,19:33:00
3114,01,174,19:48:00
3114,01,174,20:03:00
3114,01,174,20:18:00
3114,01,174,20:33:00
3114,01,174,20:48:00
3114,01,174,21:03:00
3114,01,174,21:17:00
3114,01,174,21:32:00
3114,01,174,21:52:00
3114,01,174,22:10:00
3114,01,174,22:32:00
3114,01,174,22:52:00
3114,01,174,23:17:00
3114,01,174,23:47:00
3114,01,200,07:01:00
3114,01,200,09:01:00
3114,01,200,10:26:00
3114,01,200,11:46:00
3114,01,200,13:06:00
3114,01,200,14:26:00
3114,01,200,15:46:00
3114,01,200,17:06:00
3114,03,4,04:22:00
3114,03,4,04:24:00
3114,03,4,04:32:00
3114,03,4,04:52:00
3114,03,4,05:02:00
3114,03,4,05:32:00
3114,03,4,05:42:00
3114,03,4,06:00:00
3114,03,4,06:22:00
3114,03,4,06:23:00
3114,03,4,06:36:00
3114,03,4,13:47:00
3114,03,4,14:13:00
3114,03,4,15:14:00
3114,03,10,03:53:00
3114,03,10,04:13:00
3114,03,10,04:14:00
3114,03,10,04:24:00
3114,03,10,04:44:00
3114,03,10,05:04:00
3114,03,10,05:14:00
3114,03,10,05:26:00
3114,03,10,05:54:00
3114,03,10,06:04:00
3114,03,10,06:09:00
3114,03,10,06:14:00
3114,03,10,06:15:00
3114,03,10,06:19:00
3114,03,10,06:41:00
3114,03,10,06:55:00
3114,03,10,13:54:00
3114,03,10,14:18:00
3114,03,10,14:31:00
3114,03,10,14:55:00
3114,03,15,03:49:00
3114,03,15,03:59:00
3114,03,15,04:19:00
3114,03,15,04:48:00
3114,03,15,05:25:00
3114,03,15,05:32:00
3114,03,15,06:09:00
3114,03,15,06:32:00
3114,03,15,14:08:00
3114,03,18,04:33:00
3114,03,18,04:45:00
3114,03,18,04:55:00
3114,03,18,05:15:00
3114,03,18,05:25:00
3114,03,18,05:35:00
3114,03,18,05:55:00
3114,03,18,06:04:00
3114,03,18,06:10:00
3114,03,18,06:22:00
3114,03,18,06:34:00
3114,03,18,06:40:00
3114,03,18,06:46:00
3114,03,18,06:58:00
3114,03,18,07:06:00
3114,03,18,07:14:00
3114,03,18,07:22:00
3114,03,18,07:30:00
3114,03,18,07:38:00
3114,03,18,07:46:00
3114,03,18,07:54:00
3114,03,18,08:02:00
3114,03,18,08:10:00
3114,03,18,08:18:00
3114,03,18,08:26:00
3114,03,18,08:34:00
3114,03,18,08:42:00
3114,03,18,08:50:00
3114,03,18,08:58:00
3114,03,18,09:08:00
3114,03,18,09:22:00
3114,03,18,09:34:00
3114,03,18,09:46:00
3114,03,18,09:58:00
3114,03,18,10:10:00
3114,03,18,10:22:00
3114,03,18,10:34:00
3114,03,18,10:46:00
3114,03,18,10:58:00
3114,03,18,11:10:00
3114,03,18,11:22:00
3114,03,18,11:34:00
3114,03,18,11:46:00
3114,03,18,11:58:00
3114,03,18,12:10:00
3114,03,18,12:22:00
3114,03,18,12:34:00
3114,03,18,12:46:00
3114,03,18,12:58:00
3114,03,18,13:10:00
3114,03,18,13:22:00
3114,03,18,13:34:00
3114,03,18,13:46:00
3114,03,18,13:52:00
3114,03,18,13:58:00
3114,03,18,14:10:00
3114,03,18,14:16:00
3114,03,18,14:22:00
3114,03,18,14:34:00
3114,03,18,14:40:00
3114,03,18,14:46:00
3114,03,18,14:58:00
3114,03,18,15:06:00
3114,03,18,15:14:00
3114,03,18,15:22:00
3114,03,18,15:30:00
3114,03,18,15:38:00
3114,03,18,15:46:00
3114,03,18,15:54:00
3114,03,18,16:02:00
3114,03,18,16:10:00
3114,03,18,16:18:00
3114,03,18,16:26:00
3114,03,18,16:34:00
3114,03,18,16:42:00
3114,03,18,16:50:00
3114,03,18,16:58:00
3114,03,18,17:06:00
3114,03,18,17:14:00
3114,03,18,17:22:00
3114,03,18,17:30:00
3114,03,18,17:38:00
3114,03,18,17:46:00
3114,03,18,17:54:00
3114,03,18,18:02:00
3114,03,18,18:10:00
3114,03,18,18:18:00
3114,03,18,18:26:00
3114,03,18,18:34:00
3114,03,18,18:46:00
3114,03,18,18:58:00
3114,03,18,19:10:00
3114,03,18,19:22:00
3114,03,18,19:34:00
3114,03,18,19:46:00
3114,03,18,19:58:00
3114,03,18,20:15:00
3114,03,18,20:35:00
3114,03,18,20:55:00
3114,03,18,21:15:00
3114,03,18,21:35:00
3114,03,18,21:55:00
3114,03,18,22:15:00
3114,03,18,22:35:00
3114,03,18,22:55:00
3114,03,26,06:03:00
3114,03,35,04:48:00
3114,04,4,09:16:00
3114,04,4,09:40:00
3114,04,4,09:56:00
3114,04,4,18:28:00
3114,04,4,18:40:00
3114,04,4,19:08:00
3114,04,4,19:32:00
3114,04,4,20:39:00
3114,04,4,20:59:00
3114,04,4,23:03:00
3114,04,4,23:28:00
3114,04,4,23:36:00
3114,04,4,23:38:00
3114,04,4,23:56:00
3114,04,10,08:47:00
3114,04,10,09:11:00
3114,04,10,09:35:00
3114,04,10,09:51:00
3114,04,10,18:10:00
3114,04,10,18:23:00
3114,04,10,18:41:00
3114,04,10,18:48:00
3114,04,10,19:03:00
3114,04,10,19:05:00
3114,04,10,20:07:00
3114,04,10,20:27:00
3114,04,10,20:59:00
3114,04,10,21:04:00
3114,04,10,22:27:00
3114,04,10,23:17:00
3114,04,10,23:37:00
3114,04,10,23:47:00
3114,04,10,23:48:00
3114,04,10,24:08:00
3114,04,10,24:18:00
3114,04,15,09:54:00
3114,04,15,19:30:00
3114,04,15,21:07:00
3114,04,15,21:45:00
3114,04,15,23:55:00
3114,04,15,24:15:00
3114,04,18,05:25:00
3114,04,18,05:45:00
3114,04,18,06:00:00
3114,04,18,06:05:00
3114,04,18,06:25:00
3114,04,18,06:43:00
3114,04,18,06:56:00
3114,04,18,07:09:00
3114,04,18,07:21:00
3114,04,18,07:30:00
3114,04,18,07:38:00
3114,04,18,07:46:00
3114,04,18,07:54:00
3114,04,18,08:02:00
3114,04,18,08:10:00
3114,04,18,08:18:00
3114,04,18,08:26:00
3114,04,18,08:34:00
3114,04,18,08:42:00
3114,04,18,08:50:00
3114,04,18,08:58:00
3114,04,18,09:06:00
3114,04,18,09:14:00
3114,04,18,09:22:00
3114,04,18,09:33:00
3114,04,18,09:39:00
3114,04,18,09:45:00
3114,04,18,09:57:00
3114,04,18,10:03:00
3114,04,18,10:09:00
3114,04,18,10:21:00
3114,04,18,10:33:00
3114,04,18,10:45:00
3114,04,18,10:57:00
3114,04,18,11:09:00
